,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
200129,222132,2011700005880001001,46451.095717492098629,,,,,,,,,,,,,,,,20117,MARSHALL
200130,222133,2011700004600001001,31499.982450433468330,,,5400.000000000000000,,,4500.000000000000000,,,,,,,900.000000000000000,,,20117,MARSHALL
200131,222134,2011700002250007001,59138.341052834133734,,,,,,4500.000000000000000,,,,,,,,,6272.000000000000000,20117,MARSHALL
200133,222137,2011700004110001001,71654.191110648200265,3600.000000000000000,,900.000000000000000,,,,900.000000000000000,5400.000000000000000,25200.000000000000000,,7200.000000000000000,,,,,20117,MARSHALL
200134,222138,2011700074280011001,32014.673073362071591,,,,,,,,,,,,,1800.000000000000000,,,20117,MARSHALL
200135,222139,2011700008740002001,351866.152731579786632,,,,,,1800.000000000000000,,,,,,,,,,20117,MARSHALL
200136,222140,2011700072610001002,18630.283977429800871,,,,,,15300.000000000000000,,,,,,,,,,20117,MARSHALL
200137,222141,2011700028460011001,6793.043390720178650,,,,,,,,,,,,,,,,20117,MARSHALL
200138,222142,2011700014770013001,445376.059709279797971,2700.000000000000000,900.000000000000000,,,,,,,,,1800.000000000000000,,,,3136.000000000000000,20117,MARSHALL
200139,222143,2011700017970004001,20781.663548671956960,,,2700.000000000000000,,,17100.000000000000000,,,,900.000000000000000,,,2700.000000000000000,,3136.000000000000000,20117,MARSHALL
200140,222144,2011700014730008001,4414.379662422891670,,,,,,,,,,,,,,,3136.000000000000000,20117,MARSHALL
200141,222145,2011700004630006001,46208.163823953975225,,,,,,,,30600.000000000000000,,,,30600.000000000000000,,12544.000000000000000,,20117,MARSHALL
200142,222147,2011700072860002001,421670.697882173757534,,,,,16200.000000000000000,900.000000000000000,,,,,,3600.000000000000000,5400.000000000000000,3136.000000000000000,,20117,MARSHALL
200143,222149,2011700029870001001,131063.664084518735763,,,9000.000000000000000,,,,,,,,900.000000000000000,,900.000000000000000,,,20117,MARSHALL
200144,222150,2011700023490004001,27322.673836067398952,,,,,,,,,,,,1800.000000000000000,,,,20117,MARSHALL
200145,222151,2011700020670004001,5621.060288469719126,900.000000000000000,,,,,,,,,,,,,,,20117,MARSHALL
200146,222152,2011700025930013001,9711.129896843502138,,,,,,,,,,,,,,,,20117,MARSHALL
200147,222153,2011700009140003001,6550.949036565438291,,,,,,,,,,,,,,,,20117,MARSHALL
200148,222154,2011700018630009001,8435.351342965488584,,,,,,,,,,,,,,,,20117,MARSHALL
200149,222155,2011700018620008001,207398.332244001299841,,,,900.000000000000000,,,,,,,,,,,,20117,MARSHALL
200150,222157,2011700000460002001,37395.779178218785091,,,1800.000000000000000,,,,,,,,,20700.000000000000000,,6272.000000000000000,3136.000000000000000,20117,MARSHALL
200151,222158,2011700006790003001,55047.338861598997028,,,,,1800.000000000000000,,,900.000000000000000,,,,,,,,20117,MARSHALL
200152,222159,2011700005040004001,165119.863772718614200,,,1800.000000000000000,,32400.000000000000000,,9000.000000000000000,,900.000000000000000,,,,,6272.000000000000000,,20117,MARSHALL
200153,222160,2011700065920008001,29451.373224073486199,,,,900.000000000000000,,,,,,,,,,,,20117,MARSHALL
200154,222161,2011700014510003001,20451.783062932947360,,,,,,,,,,,,,,,,20117,MARSHALL
200155,222162,2011700017900002001,179668.701819406036520,7200.000000000000000,2700.000000000000000,31500.000000000000000,,3600.000000000000000,23400.000000000000000,,6300.000000000000000,,,,,,,,20117,MARSHALL
200156,222163,2011700030440001001,54751.586766974694910,,,,,,,,,,,,,,,,20117,MARSHALL
200157,222164,2011700024350001001,75643.227190904697636,,65700.000000000000000,,,1800.000000000000000,,,,,,17100.000000000000000,,,43904.000000000000000,62720.000000000000000,20117,MARSHALL
200158,222165,2011700026430001001,288153.228784557082690,,,9000.000000000000000,,4500.000000000000000,,,900.000000000000000,,900.000000000000000,,,900.000000000000000,,,20117,MARSHALL
200159,222166,2011700073090003001,12698.999600897470373,,,5400.000000000000000,,2700.000000000000000,,,,,,,,,,,20117,MARSHALL
200160,222167,2011700077100005001,32802.058324965641077,,,4500.000000000000000,,1800.000000000000000,,2700.000000000000000,,,,,900.000000000000000,1800.000000000000000,,,20117,MARSHALL
200161,222168,2011700021220005001,154584.522378816996934,,900.000000000000000,,900.000000000000000,7200.000000000000000,4500.000000000000000,,900.000000000000000,,2700.000000000000000,5400.000000000000000,,,3136.000000000000000,3136.000000000000000,20117,MARSHALL
200162,222169,2011700000690002001,24983.287284498292138,,,,,,,,,,,,12600.000000000000000,,,3136.000000000000000,20117,MARSHALL
200163,222170,2011700078160038001,4153.192978488984409,,,,,,,,,,,,,,,,20117,MARSHALL
200164,222171,2011700080480003001,161832.636807927978225,,,,,,,,,,,,,,,,20117,MARSHALL
200165,222172,2011700024630009001,51748.096899041673169,,,,,,,,,,,,,,,,20117,MARSHALL
200166,222173,2011700064700016001,4149.448602638628472,,,,,,,,,,,,,,,,20117,MARSHALL
200167,222174,2011700071740001002,20603.927148119197227,,,,,,,,,,,,,,3136.000000000000000,,20117,MARSHALL
200168,222175,2011700024980001001,34085.536062058796233,,,,,,,,,,1800.000000000000000,,,,,,20117,MARSHALL
200169,222176,2011700078340001002,6294.138758655607489,4500.000000000000000,4500.000000000000000,,,,,,,,,,,,,,20117,MARSHALL
200170,222178,2011700000670002002,42361.455597157888405,,,,1800.000000000000000,900.000000000000000,35100.000000000000000,,,34200.000000000000000,31500.000000000000000,,,26100.000000000000000,18816.000000000000000,18816.000000000000000,20117,MARSHALL
200171,222180,2011700009000007001,10757.243634148235287,,900.000000000000000,1800.000000000000000,,,,,,,,,,,,,20117,MARSHALL
200172,222181,2011700002590007001,5611.168300876594913,,,,,,,,,,,,,,,,20117,MARSHALL
200173,222182,2011700002250009001,69444.455018102016766,,,,,,,,,,,,,48600.000000000000000,,,20117,MARSHALL
200174,222183,2011700025450001001,59411.589195496810135,,,,,,,,,,,,,,,,20117,MARSHALL
200175,222184,2011700007870002001,183882.423355616221670,,900.000000000000000,20700.000000000000000,,,,,1800.000000000000000,,900.000000000000000,5400.000000000000000,,,,119168.000000000000000,20117,MARSHALL
200176,222186,2011700010060002001,14464.952842509021139,,,,,,,,,,,,,,,,20117,MARSHALL
200177,222187,2011700003930004001,10494.084419412984062,,,2700.000000000000000,,,1800.000000000000000,,,,9000.000000000000000,,,,,,20117,MARSHALL
200178,222188,2011700019450002001,338709.831818655075040,,,5400.000000000000000,,8100.000000000000000,1800.000000000000000,,1800.000000000000000,,6300.000000000000000,,1800.000000000000000,,,,20117,MARSHALL
200179,222189,2011700072870011001,12827.697941285521665,,,,,900.000000000000000,900.000000000000000,,,,,,,900.000000000000000,,,20117,MARSHALL
200180,222190,2011700070990003001,4526.555468033617217,,900.000000000000000,,,,,,,,,,,,,,20117,MARSHALL
200181,222191,2011700071030029001,10680.894039395898290,,,,,,,,,,,,,,,,20117,MARSHALL
200182,222192,2011700000140001001,82964.926305555301951,,,,,,,,,900.000000000000000,1800.000000000000000,,,,,,20117,MARSHALL
200183,222193,2011700079120002001,126129.014883784650010,,,,,,,,,,,,,,72128.000000000000000,,20117,MARSHALL
200184,222195,2011700023000003001,11464.074823449329415,,,,,,,,,,,,,,,,20117,MARSHALL
200185,222196,2011700013730009001,9275.317730540795310,2700.000000000000000,1800.000000000000000,,,4500.000000000000000,,,,,,,,,,3136.000000000000000,20117,MARSHALL
200186,222197,2011700004440002001,11372.866326556224521,1800.000000000000000,,900.000000000000000,900.000000000000000,,,,,,2700.000000000000000,,900.000000000000000,,3136.000000000000000,,20117,MARSHALL
200187,222198,2011700066870001001,12766.668647806593071,,,,,,,,,900.000000000000000,,,,,,3136.000000000000000,20117,MARSHALL
200188,222199,2011700020460001001,73679.870987862756010,61200.000000000000000,900.000000000000000,,,,8100.000000000000000,,,,,,,2700.000000000000000,,,20117,MARSHALL
200189,222200,2011700032480012001,4926.430524561525090,,,,,,,,,,,,,,,,20117,MARSHALL
200190,222201,2011700077480001001,45277.818661452663946,,,,,,,,,,,,,,9408.000000000000000,,20117,MARSHALL
200191,222202,2011700007160003001,30606.270072335100849,,,,,,,,,,,,,,,,20117,MARSHALL
200192,222203,2011700017930003001,110882.634372817701660,,,900.000000000000000,,11700.000000000000000,,,,,,900.000000000000000,,,15680.000000000000000,,20117,MARSHALL
200193,222204,2011700020220007001,10655.381131674279459,,,,,,,,,,,,,,,,20117,MARSHALL
200194,222205,2011700006980001001,14627.711127037173355,,,,,,,,,,,,,,,,20117,MARSHALL
200195,222206,2011700027820002001,60722.510590591948130,,,,,,,,,,,,,,,,20117,MARSHALL
200196,222207,2011700006950002001,122519.968386103137163,,,,,2700.000000000000000,900.000000000000000,,,900.000000000000000,,,,,3136.000000000000000,21952.000000000000000,20117,MARSHALL
200197,222208,2011700025090005001,63639.665432640445943,1800.000000000000000,,900.000000000000000,,,,,,,,,,,,,20117,MARSHALL
200198,222209,2011700024800003001,41284.220485951162118,,,900.000000000000000,,2700.000000000000000,,,,,,,,,,,20117,MARSHALL
200199,222210,2011700023410010001,97843.145099724511965,,,,,,,,,,,,,,,,20117,MARSHALL
200200,222211,2011700074730007001,38568.665265944699058,,900.000000000000000,900.000000000000000,5400.000000000000000,,900.000000000000000,,27000.000000000000000,,,,24300.000000000000000,,3136.000000000000000,25088.000000000000000,20117,MARSHALL
200201,222212,2011700025330004001,56854.216820057772566,1800.000000000000000,,,,900.000000000000000,,,,,,,,,,,20117,MARSHALL
200202,222213,2011720201380002001,36116.746165724543971,,,,,,6300.000000000000000,,,,,,,,,,20117,MARSHALL
200203,222214,2011700079330009001,83530.404238817165606,,,,,,2700.000000000000000,,,,1800.000000000000000,,,900.000000000000000,6272.000000000000000,,20117,MARSHALL
200204,222215,2011700029100017001,13122.050588966323630,,,,,,,,,,,,,,,,20117,MARSHALL
200205,222217,2011700011920005001,30763.036568984654878,,,,,,,,,,,,,,,,20117,MARSHALL
200206,222218,2011700015050002001,70425.890261428110534,,,,,,,,,,,,,,3136.000000000000000,53312.000000000000000,20117,MARSHALL
200207,222219,2011700010560002001,213624.252403312566457,,,,7200.000000000000000,,,,900.000000000000000,2700.000000000000000,8100.000000000000000,,,3600.000000000000000,12544.000000000000000,37632.000000000000000,20117,MARSHALL
200208,222220,2011700014650002001,42929.484505612635985,,,,,,3600.000000000000000,,,,,,,,,,20117,MARSHALL
200209,222221,2011700071610016001,11761.348078667231675,,,,,,,,,,,,,,,,20117,MARSHALL
200210,222223,2011700003430003001,9821.495958925033847,,,,,,,,,,,,,,,,20117,MARSHALL
200211,222224,2011700076360001002,236733.543231791409198,900.000000000000000,,11700.000000000000000,,18900.000000000000000,,,158400.000000000000000,,,,,,,,20117,MARSHALL
200212,222225,2011700003890001001,184302.875658420991385,,,,,,,,,,,,,,72128.000000000000000,,20117,MARSHALL
200213,222226,2011700013870007001,25229.437505657147994,,,900.000000000000000,,,900.000000000000000,,10800.000000000000000,,,,2700.000000000000000,900.000000000000000,,,20117,MARSHALL
200214,222227,2011700080720013001,6442.137239764091646,,,,,,,,,,,,,,,,20117,MARSHALL
200215,222228,2011700076010003001,203744.078654854500201,53100.000000000000000,54000.000000000000000,81900.000000000000000,900.000000000000000,96300.000000000000000,150300.000000000000000,,,,,,,,,,20117,MARSHALL
200216,222229,2011700015900004001,203262.722580042754998,900.000000000000000,,,,,,,,,,,,2700.000000000000000,137984.000000000000000,,20117,MARSHALL
200217,222231,2011700020900003001,61017.985958590077644,,,,,,1800.000000000000000,,,,,,,,,,20117,MARSHALL
200218,222232,2011700032560002001,238973.485036726371618,,,,,3600.000000000000000,,,,,,1800.000000000000000,,,,,20117,MARSHALL
200219,222233,2011700004700004001,44866.367676230001962,,,900.000000000000000,,,,,,,,,,,,25088.000000000000000,20117,MARSHALL
200220,222234,2011700015670028001,5067.199046674305464,,,,,,,,,,,,,,,,20117,MARSHALL
200222,222236,2011700017880001001,99946.964817899628542,,,,,,,,,,,,,,,,20117,MARSHALL
200223,222237,2011700066380002001,69994.308172481352813,,,,,,,,,,,,,,,,20117,MARSHALL
200224,222238,2011700065360001002,6210.613929605398880,,,,,,,,,,,,,,,,20117,MARSHALL
200225,222241,2011700031120001001,34083.926848990777216,,,19800.000000000000000,,,,,,,,,,,,,20117,MARSHALL
200226,222242,2011700024710003001,5420.587261118631432,,,,,,,,,,,,,,,,20117,MARSHALL
200227,222243,2011700015400004001,9622.549678166069498,,,,,,,,,,,,,,,,20117,MARSHALL
200228,222244,2011700029470001001,210665.827734112855978,,,,,,,,,,,900.000000000000000,,,,,20117,MARSHALL
200229,222245,2011700073460009001,16734.307387607597775,900.000000000000000,,,,,,,,,,,,,,,20117,MARSHALL
200230,222246,2011700019680004001,12411.030089051691903,,,,,,,,,,,,,,,,20117,MARSHALL
200231,222247,2011700074570012001,7821.584964276387836,,,,,,,,,,,,,,,,20117,MARSHALL
200232,222248,2011700004420003001,54214.836842864890059,,,,,,,,,,900.000000000000000,,,,,,20117,MARSHALL
200233,222249,2011700066120007001,6112.003289257443612,,,,,,,,,,,,,,,,20117,MARSHALL
200234,222250,2011700069230004001,15497.005074773893284,,,,,,,,,,,,,,,,20117,MARSHALL
200235,222251,2011700014240009001,4873.924291594425995,,,,,,,,,,,,,4500.000000000000000,,,20117,MARSHALL
200236,222252,2011700000420003001,5459.849318266081355,,,,,,,,,,,,,,,,20117,MARSHALL
200237,222253,2011700027060003001,55209.332877175213071,,,,,,,,,,,,,,,,20117,MARSHALL
200238,222254,2011700008830005001,150248.552762583945878,,900.000000000000000,,3600.000000000000000,,1800.000000000000000,,1800.000000000000000,,900.000000000000000,,,,,,20117,MARSHALL
200239,222255,2011700070320001001,70008.992084464713116,,,,,,,,,,,,,,,,20117,MARSHALL
200240,222256,2011700077390006001,23427.293212575899815,,,6300.000000000000000,,,,,,3600.000000000000000,,,,,,,20117,MARSHALL
200241,222257,2011700071500006001,181572.715214295400074,,,900.000000000000000,,,,,,,,,,,3136.000000000000000,,20117,MARSHALL
200242,222258,2011700000790002001,9755.432934468548410,1800.000000000000000,,,,2700.000000000000000,,,900.000000000000000,,7200.000000000000000,,900.000000000000000,1800.000000000000000,,,20117,MARSHALL
200243,222259,2011700026930002001,82834.146384752733866,,,,,5400.000000000000000,,,,,,,,,12544.000000000000000,,20117,MARSHALL
200244,222260,2011700003020011001,284082.742102133342996,,,,,10800.000000000000000,,,,900.000000000000000,,900.000000000000000,,,,,20117,MARSHALL
200245,222261,2011700075510004001,37925.801633724688145,,,15300.000000000000000,,,,900.000000000000000,,,,,13500.000000000000000,37800.000000000000000,3136.000000000000000,,20117,MARSHALL
200246,222262,2011700024360003001,167005.868928485491779,,,94500.000000000000000,,76500.000000000000000,142200.000000000000000,,,43200.000000000000000,104400.000000000000000,,,140400.000000000000000,81536.000000000000000,,20117,MARSHALL
200247,222263,2011700027990006001,20262.293442955615319,,,,,,,,,,,,,,,,20117,MARSHALL
200248,222264,2011700004010001001,81825.985526133561507,,1800.000000000000000,5400.000000000000000,,3600.000000000000000,,,,4500.000000000000000,,,,,,,20117,MARSHALL
200249,222265,2011700009740001001,441294.275434851297177,2700.000000000000000,,,2700.000000000000000,,,,,,1800.000000000000000,900.000000000000000,,,,178752.000000000000000,20117,MARSHALL
200250,222266,2011700007700003001,121575.265159817165113,,,,,,,,,,,,,1800.000000000000000,53312.000000000000000,3136.000000000000000,20117,MARSHALL
200251,222267,2011700029740005001,39129.208652242814424,,,,,,,,,,,,,,,,20117,MARSHALL
200252,222268,2011700010160001002,79617.555678061646177,,,,,2700.000000000000000,1800.000000000000000,56700.000000000000000,,,55800.000000000000000,900.000000000000000,1800.000000000000000,54900.000000000000000,,3136.000000000000000,20117,MARSHALL
200253,222269,2011700024120001001,141442.611051215964835,,,,,,,,,,,,,900.000000000000000,6272.000000000000000,116032.000000000000000,20117,MARSHALL
200254,222270,2011700078080001001,120643.174718470589141,,,,,1800.000000000000000,,,,,,,900.000000000000000,,9408.000000000000000,,20117,MARSHALL
200255,222271,2011700070360004001,16145.768331362231038,,900.000000000000000,,,,,,,,,,,,,,20117,MARSHALL
200256,222272,2011700001220003001,116482.208306734988582,900.000000000000000,,,,,900.000000000000000,,900.000000000000000,,3600.000000000000000,1800.000000000000000,,,,6272.000000000000000,20117,MARSHALL
200257,222273,2011700016570009001,10286.902400580454923,,,,,,,,,,,,,,,,20117,MARSHALL
200258,222274,2011700032010001001,229735.193671292130603,900.000000000000000,,,,,,,,,,,,,6272.000000000000000,,20117,MARSHALL
200259,222275,2011700078040006001,110924.760765669750981,,,,,900.000000000000000,,,,,102600.000000000000000,,,,3136.000000000000000,84672.000000000000000,20117,MARSHALL
200260,222276,2011700008170005001,8685.375531831694389,,,,,900.000000000000000,,,,,,,,,,,20117,MARSHALL
200261,222277,2011700011960008001,17299.380441799723485,,,,,,1800.000000000000000,,,,,,,,,,20117,MARSHALL
200262,222278,2011700009820009001,73761.268542273421190,,,,,,,,,,,,,,,,20117,MARSHALL
200263,222280,2011700079330008001,12831.689538901195192,,,,,,,,,,6300.000000000000000,,,,,,20117,MARSHALL
200264,222281,2011700076480001001,18708.352378624018456,,,,,,,,,,,,900.000000000000000,,,,20117,MARSHALL
200265,222282,2011700030600003001,22187.018348881185375,,,,,,6300.000000000000000,,,,,,,,,,20117,MARSHALL
200266,222284,2011700078940003001,24483.681458229362761,,,,,,,,,,,,,,,,20117,MARSHALL
200267,222285,2011700002980001001,25087.742084513822192,900.000000000000000,900.000000000000000,6300.000000000000000,,,,,,,,,,,,3136.000000000000000,20117,MARSHALL
200268,222286,2011720131640010001,22137.765448792590178,,,,,,,,,,,,,,,,20117,MARSHALL
200271,222290,2011700006870001001,262179.984117322426755,,,,,,,,,,,,,,,,20117,MARSHALL
200272,222291,2011700079640014001,144851.007811277842848,,,,,,,,,,,,93600.000000000000000,126000.000000000000000,,,20117,MARSHALL
200273,222292,2011700020450004001,104112.858532922298764,,,,,,,,,,,,,,,,20117,MARSHALL
200274,222293,2011700078170004001,35810.758851084967318,900.000000000000000,,900.000000000000000,,,900.000000000000000,,,,,900.000000000000000,,900.000000000000000,,,20117,MARSHALL
200275,222294,2011700073410002001,100667.833158117718995,,,,,,,,89100.000000000000000,,,,,,,,20117,MARSHALL
200276,222295,2011700003240002002,91114.872472846749588,,,,,,,,,,,,64800.000000000000000,,,,20117,MARSHALL
200277,222296,2011700022830008001,5363.242048548080675,,,,,,,,,,,,,,,,20117,MARSHALL
200278,222297,2011700028320001001,9975.579075591847868,,,,,,,,,,,,,,,3136.000000000000000,20117,MARSHALL
200279,222298,2011700031320182001,111485.304765408276580,,,,,45000.000000000000000,,,,,,,,,3136.000000000000000,,20117,MARSHALL
200280,222299,2011700016510004001,37272.838083024093066,,,,,,,,,900.000000000000000,9900.000000000000000,,4500.000000000000000,,,,20117,MARSHALL
200281,222300,2011700015170010001,4837.614426140683463,,,,,,,,,900.000000000000000,,,1800.000000000000000,,,3136.000000000000000,20117,MARSHALL
200282,222301,2011700002050002001,6532.762290286555071,,,,,,,,,,,,,,,,20117,MARSHALL
200283,222302,2011700012480001001,138525.131680642894935,,900.000000000000000,900.000000000000000,,,,,,,1800.000000000000000,,,,,,20117,MARSHALL
200284,222303,2011700000040005001,22908.749377067153546,,,,19800.000000000000000,,23400.000000000000000,,18000.000000000000000,,21600.000000000000000,,17100.000000000000000,,,15680.000000000000000,20117,MARSHALL
200285,222304,2011700007870001002,153055.877098716446199,,900.000000000000000,,,,,,1800.000000000000000,,6300.000000000000000,,900.000000000000000,,,9408.000000000000000,20117,MARSHALL
200286,222305,2011700007080009001,13618.465576548005629,,,,,,,,,,900.000000000000000,,,,,,20117,MARSHALL
200287,222306,2011720131630001001,38586.429475483615533,,,,,,,,,,900.000000000000000,,,,,,20117,MARSHALL
200288,222307,2011700024020013001,4348.952715831241221,,,,,,,,,,,,,,,,20117,MARSHALL
200289,222309,2011700017950001001,205388.308303155034082,,900.000000000000000,,,,,,,,,900.000000000000000,,,,,20117,MARSHALL
200290,222310,2011700029620016001,6123.125097376378108,,,,,,,,,,,,,,,,20117,MARSHALL
200291,222311,2011700079740001001,467364.722081078274641,,,,,900.000000000000000,,,,,,,,,,3136.000000000000000,20117,MARSHALL
200292,222312,2011700008050006001,201953.775180086697219,,,,,,6300.000000000000000,,,,,,9000.000000000000000,,,,20117,MARSHALL
200293,222313,2011700019910009001,61926.104018696139974,,,,,,,,,,4500.000000000000000,,,,,,20117,MARSHALL
200294,222314,2011700027840001001,112969.977220792206936,900.000000000000000,,,,900.000000000000000,,,,,,,,900.000000000000000,,3136.000000000000000,20117,MARSHALL
200295,222315,2011700008430001001,32330.848926882244996,,,,,,,,,,900.000000000000000,,,,,,20117,MARSHALL
200296,222316,2011700027520003001,91690.285019953429583,900.000000000000000,3600.000000000000000,,,900.000000000000000,,,,,,,,900.000000000000000,,3136.000000000000000,20117,MARSHALL
200297,222317,2011700019250001001,72064.840919097550795,,,1800.000000000000000,,,900.000000000000000,,,,1800.000000000000000,,,1800.000000000000000,18816.000000000000000,,20117,MARSHALL
200298,222318,2011700016130007001,4777.827596179189641,,,,,,,,,,,,,,,,20117,MARSHALL
200299,222319,2011700025040002001,80451.646104487939738,,,,,,,,,,,,,,40768.000000000000000,,20117,MARSHALL
200300,222320,2011700020860008001,112716.840397554828087,48600.000000000000000,900.000000000000000,,,,,,,,900.000000000000000,,,,3136.000000000000000,3136.000000000000000,20117,MARSHALL
200301,222321,2011700076420004003,44742.555307089467533,,,,,,,,,,,,,,,,20117,MARSHALL
200302,222322,2011700010730003001,61984.397389112040401,4500.000000000000000,,,,,900.000000000000000,,,,,,,1800.000000000000000,,,20117,MARSHALL
200303,222323,2011700072180005001,7527.254822631958632,,,,,,,,,,,,,,,,20117,MARSHALL
200304,222324,2011700007520006003,67571.803276677965187,,,900.000000000000000,,,,,900.000000000000000,,,,,54000.000000000000000,,50176.000000000000000,20117,MARSHALL
200305,222325,2011700027240002001,190394.581195019563893,,,,,,,,,,900.000000000000000,,,,,,20117,MARSHALL
200306,222326,2011700080080013001,17184.095502043102897,,,,,,,,,,,,1800.000000000000000,,,,20117,MARSHALL
200307,222327,2011700019920004001,41198.768032476997178,,12600.000000000000000,,,,,,,,,,,,,,20117,MARSHALL
200308,222328,2011700006730004001,302489.536479132832028,,,900.000000000000000,,,,,,,,,,,,12544.000000000000000,20117,MARSHALL
200309,222329,2011700027210001001,147727.261329152010148,,1800.000000000000000,,,20700.000000000000000,,,,,,,,,,3136.000000000000000,20117,MARSHALL
200310,222330,2011700030500003001,103137.925075028528227,,900.000000000000000,,,,2700.000000000000000,,900.000000000000000,,,,,,,12544.000000000000000,20117,MARSHALL
200311,222331,2011720131590007001,81562.640444063683390,,,,,,,,,,900.000000000000000,,,,,,20117,MARSHALL
200312,222332,2011700010310002001,53710.046402177184063,900.000000000000000,,,1800.000000000000000,,2700.000000000000000,,900.000000000000000,,,,,,,,20117,MARSHALL
200313,222334,2011700066880028001,170169.105980573309353,,,900.000000000000000,4500.000000000000000,900.000000000000000,900.000000000000000,,,900.000000000000000,,4500.000000000000000,900.000000000000000,,109760.000000000000000,12544.000000000000000,20117,MARSHALL
200314,222335,2011700072660009001,17339.257133775336115,,,,,,,,,,,,,,,,20117,MARSHALL
200315,222336,2011700022480003001,10558.867339986998559,,,,,2700.000000000000000,,,900.000000000000000,,,,,,,,20117,MARSHALL
200316,222337,2011700002840003001,67999.894994972011773,,1800.000000000000000,,,,,42300.000000000000000,,,,,,,,43904.000000000000000,20117,MARSHALL
200317,222339,2011700077100001001,94083.747815851820633,900.000000000000000,900.000000000000000,,1800.000000000000000,,,,,,900.000000000000000,,,93600.000000000000000,,,20117,MARSHALL
200318,222340,2011700014250002001,144614.479593370691873,,900.000000000000000,,,,,,,,,,,,65856.000000000000000,,20117,MARSHALL
200319,222341,2011700024020012001,4341.193503243656778,,,,,,,,,,,,,,,,20117,MARSHALL
200320,222342,2011700014800001002,180379.283984058420174,,,,,,,,,,,900.000000000000000,,170100.000000000000000,,,20117,MARSHALL
200321,222343,2011700063630001001,4093.476178898600210,,,,,,,,,,,,,900.000000000000000,,,20117,MARSHALL
200322,222344,2011700003640001001,55526.521190038562054,,,,,,1800.000000000000000,,,,,,,,,,20117,MARSHALL
200323,222346,2011700011870017001,4788.241983129378241,,,,,,,,,,,,,,,,20117,MARSHALL
200324,222347,2011700030970006001,71394.320917799574090,,,,,,,,,,,,,,,,20117,MARSHALL
200325,222348,2011700017760003001,433463.750749775033910,,5400.000000000000000,1800.000000000000000,900.000000000000000,900.000000000000000,,,,,3600.000000000000000,2700.000000000000000,,,,3136.000000000000000,20117,MARSHALL
200326,222349,2011700004740006001,5224.720647280519188,,,,,,,,,,3600.000000000000000,,1800.000000000000000,,,,20117,MARSHALL
200328,222352,2011700011950004001,35518.352530547585047,3600.000000000000000,5400.000000000000000,7200.000000000000000,900.000000000000000,2700.000000000000000,900.000000000000000,,,,2700.000000000000000,900.000000000000000,,,,,20117,MARSHALL
200329,222353,2011700016680003001,313230.793495907273609,900.000000000000000,900.000000000000000,,900.000000000000000,1800.000000000000000,,,,,,,,,,6272.000000000000000,20117,MARSHALL
200330,222354,2011700006120003001,25452.067330323792703,,,,,1800.000000000000000,,,,,,,,,,,20117,MARSHALL
200331,222355,2011700010020003001,139212.297336086223368,,,,,,,,,14400.000000000000000,,,,1800.000000000000000,3136.000000000000000,,20117,MARSHALL
200332,222356,2011700020600006001,8469.613422342650665,,,,,,,,,,,,,,,,20117,MARSHALL
200333,222357,2011700021540007001,6165.313356439484778,,,,,,,,,,,,,,,,20117,MARSHALL
200334,222358,2011700004340004001,16498.237268003937061,,,,,,,,,,,,,1800.000000000000000,,3136.000000000000000,20117,MARSHALL
200335,222359,2011700023080009001,17677.255893021167140,,,,,,,,,,,,1800.000000000000000,,,,20117,MARSHALL
200336,222361,2011700014300005001,83290.710818418025156,,,,,,,,,,,,,,43904.000000000000000,3136.000000000000000,20117,MARSHALL
200337,222362,2011700016990011001,32034.315585864052991,900.000000000000000,,1800.000000000000000,900.000000000000000,,2700.000000000000000,,,,900.000000000000000,,1800.000000000000000,900.000000000000000,6272.000000000000000,,20117,MARSHALL
200338,222364,2011700022970015001,30692.160043896117713,,,,,,,,,,,,,,3136.000000000000000,,20117,MARSHALL
200339,222365,2011700015160003001,7764.307398308888878,,,,,,,,,,,,,,,,20117,MARSHALL
200340,222367,2011700071810004001,47656.745031913567800,,,,,,,,,,,,,,,,20117,MARSHALL
200341,222368,2011700003880001001,112893.732737108337460,,1800.000000000000000,,,8100.000000000000000,,900.000000000000000,,,,,,5400.000000000000000,,6272.000000000000000,20117,MARSHALL
200342,222369,2011700029270006001,74117.953630752497702,,,,,,,,,,,,,,,,20117,MARSHALL
200343,222370,2011700065770002001,99896.345659163474920,,,,,,,,,,,,,2700.000000000000000,,56448.000000000000000,20117,MARSHALL
200344,222371,2011700026030002001,80725.117099587645498,,,,,,,,900.000000000000000,,,,,,,,20117,MARSHALL
200345,222373,2011700020430013001,30829.462921835616726,,,,,,,900.000000000000000,,,,,,,,,20117,MARSHALL
200346,222374,2011700027850001001,38230.473777313156461,,,,,,,,,,,,,,,,20117,MARSHALL
200347,222375,2011700062890004001,39793.726748726716323,,,,,,,,,,,,,,,,20117,MARSHALL
200348,222376,2011700007930004001,71433.934150737681193,,,,,,,,,900.000000000000000,,,,,,,20117,MARSHALL
200349,222377,2011700076430003001,9683.341166748683463,,,,,,,,,,,,,,,,20117,MARSHALL
