,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
162580,179494,2010900018340001002,166794.299284013221040,98100.000000000000000,50400.000000000000000,,103500.000000000000000,48600.000000000000000,,,45000.000000000000000,19800.000000000000000,103500.000000000000000,900.000000000000000,900.000000000000000,152100.000000000000000,,,20109,LOGAN
162581,179495,2010900009760011002,155452.453052148863208,,,,,,,,,900.000000000000000,,,,,,,20109,LOGAN
162582,179496,2010900030600010001,7243.407410385095318,,,,,,,,,,,,,,,,20109,LOGAN
162583,179497,2010900007000006002,427485.641568829712924,900.000000000000000,2700.000000000000000,396000.000000000000000,2700.000000000000000,,900.000000000000000,44100.000000000000000,,,,,413100.000000000000000,,,,20109,LOGAN
162584,179498,2010900006270002001,1286680.458343624137342,,,,,,,,,7200.000000000000000,4500.000000000000000,,,,6272.000000000000000,,20109,LOGAN
162586,179500,2010900006210002001,185515.972752090077847,,,,,,,,,,,,,,,,20109,LOGAN
162587,179501,2010900022530001001,304688.528469642042182,,,,900.000000000000000,,,,,900.000000000000000,,,,6300.000000000000000,,,20109,LOGAN
162588,179502,2010900029540001003,208478.486176940670703,,,,,,,,1800.000000000000000,,,,,,,,20109,LOGAN
162589,179503,2010900003500002002,172420.199201144860126,,900.000000000000000,76500.000000000000000,,,,,,171000.000000000000000,,,,,,,20109,LOGAN
162590,179504,2010900021090006001,12291.275298032242063,,2700.000000000000000,,,,,,,,,,,,,,20109,LOGAN
162591,179505,2010900028550001007,29071.936948098358698,,,,,900.000000000000000,900.000000000000000,900.000000000000000,,,,,,,,3136.000000000000000,20109,LOGAN
162592,179506,2010900023550001001,631871.216876410995610,,,567900.000000000000000,8100.000000000000000,,,,,,900.000000000000000,,,,,,20109,LOGAN
162594,179508,2010900024440017001,388374.624616550165229,,,365400.000000000000000,,,340200.000000000000000,,19800.000000000000000,,,1800.000000000000000,,,285376.000000000000000,257152.000000000000000,20109,LOGAN
162595,179509,2010900029680001002,1242180.557179158786312,5400.000000000000000,12600.000000000000000,3600.000000000000000,7200.000000000000000,,460800.000000000000000,404100.000000000000000,,444600.000000000000000,13500.000000000000000,211500.000000000000000,,57600.000000000000000,664832.000000000000000,18816.000000000000000,20109,LOGAN
162596,179510,2010900026290001001,43243.690843365948240,,900.000000000000000,1800.000000000000000,,,36000.000000000000000,29700.000000000000000,32400.000000000000000,36000.000000000000000,13500.000000000000000,21600.000000000000000,33300.000000000000000,26100.000000000000000,9408.000000000000000,18816.000000000000000,20109,LOGAN
162597,179511,2010900010960002001,191805.172668854007497,179100.000000000000000,185400.000000000000000,,,132300.000000000000000,,,118800.000000000000000,,,,,,84672.000000000000000,,20109,LOGAN
162598,179512,2010900011170001002,200809.777480542252306,,,3600.000000000000000,,,83700.000000000000000,103500.000000000000000,2700.000000000000000,22500.000000000000000,,,,,,,20109,LOGAN
162599,179513,2010900004520019001,17736.211684782312659,,,,,,,,,,,,,,,,20109,LOGAN
162601,179515,2010900002560003001,312661.451124947401695,,,,,,,,,,,,,,,,20109,LOGAN
162602,179516,2010900008910001001,48365.420330355635087,,,,,,,,,,,,,,,,20109,LOGAN
162603,179517,2010900007790001001,507702.966333249816671,4500.000000000000000,3600.000000000000000,21600.000000000000000,29700.000000000000000,179100.000000000000000,51300.000000000000000,14400.000000000000000,58500.000000000000000,,9900.000000000000000,42300.000000000000000,,,40768.000000000000000,34496.000000000000000,20109,LOGAN
162604,179518,2010900005880001002,579672.165198669070378,34200.000000000000000,,119700.000000000000000,2700.000000000000000,542700.000000000000000,14400.000000000000000,1800.000000000000000,,3600.000000000000000,25200.000000000000000,,,,,,20109,LOGAN
162605,179519,2010900013050003001,16970.495275612567639,,,,,,,,,,,,,,,,20109,LOGAN
162606,179520,2010900029650005002,209373.621161577582825,,9900.000000000000000,900.000000000000000,,3600.000000000000000,17100.000000000000000,1800.000000000000000,,,,900.000000000000000,,,,,20109,LOGAN
162607,179521,2010900004640001002,462840.932709278655238,5400.000000000000000,17100.000000000000000,1800.000000000000000,135000.000000000000000,325800.000000000000000,,120600.000000000000000,290700.000000000000000,,351000.000000000000000,,,,9408.000000000000000,,20109,LOGAN
162608,179522,2010900002290001001,659533.416954653337598,469800.000000000000000,8100.000000000000000,,,2700.000000000000000,5400.000000000000000,7200.000000000000000,,,,,3600.000000000000000,,12544.000000000000000,31360.000000000000000,20109,LOGAN
162609,179523,2010900030600006001,7633.680220177126102,,,,,,,,,,,,,,,,20109,LOGAN
162610,179524,2010900022700001001,1234357.545332344481722,900.000000000000000,,,,,,,1800.000000000000000,4500.000000000000000,5400.000000000000000,3600.000000000000000,10800.000000000000000,,,,20109,LOGAN
162611,179525,2010900013150001002,209702.162263342062943,198900.000000000000000,3600.000000000000000,,159300.000000000000000,3600.000000000000000,,196200.000000000000000,,,159300.000000000000000,3600.000000000000000,,186300.000000000000000,9408.000000000000000,,20109,LOGAN
162612,179526,2010900008150004001,72502.741021828594967,,,,,,900.000000000000000,,,,1800.000000000000000,,,,,,20109,LOGAN
162613,179527,2010900011410001002,175207.758133313036524,,,3600.000000000000000,,,,38700.000000000000000,,95400.000000000000000,1800.000000000000000,6300.000000000000000,,38700.000000000000000,,6272.000000000000000,20109,LOGAN
162614,179528,2010900003860001003,229545.741794454661431,,4500.000000000000000,2700.000000000000000,,,31500.000000000000000,,3600.000000000000000,3600.000000000000000,2700.000000000000000,9900.000000000000000,,,,,20109,LOGAN
162616,179530,2010900008260001001,161208.474201040575281,,1800.000000000000000,127800.000000000000000,,,144900.000000000000000,,,136800.000000000000000,,11700.000000000000000,155700.000000000000000,,6272.000000000000000,106624.000000000000000,20109,LOGAN
162617,179531,2010900015980004006,343086.436368702212349,,,,,,,,,1800.000000000000000,,,,,,,20109,LOGAN
162619,179533,2010902020310001003,1238763.071011467371136,592200.000000000000000,1800.000000000000000,900.000000000000000,,2700.000000000000000,170100.000000000000000,225900.000000000000000,810900.000000000000000,801000.000000000000000,303300.000000000000000,215100.000000000000000,1010700.000000000000000,432900.000000000000000,291648.000000000000000,194432.000000000000000,20109,LOGAN
162621,179535,2010900013880002001,113891.329362723772647,13500.000000000000000,17100.000000000000000,33300.000000000000000,31500.000000000000000,4500.000000000000000,33300.000000000000000,2700.000000000000000,25200.000000000000000,,5400.000000000000000,,,,,,20109,LOGAN
162622,179536,2010900010190001001,181361.413137100869790,132300.000000000000000,,,145800.000000000000000,1800.000000000000000,,50400.000000000000000,90900.000000000000000,,4500.000000000000000,139500.000000000000000,,900.000000000000000,,28224.000000000000000,20109,LOGAN
162623,179537,2010900000860006001,44182.018770231123199,,,,,,,,,,,,,,,,20109,LOGAN
162624,179538,2010900025750003001,241558.072360325313639,,,,,,,,6300.000000000000000,18900.000000000000000,218700.000000000000000,,,900.000000000000000,,122304.000000000000000,20109,LOGAN
162625,179539,2010900016070001002,150579.460839225997915,,,,900.000000000000000,124200.000000000000000,,,103500.000000000000000,,11700.000000000000000,91800.000000000000000,,,,6272.000000000000000,20109,LOGAN
162626,179540,2010900013510002001,19817.319483137562202,,,,,,,,,,,,,,,,20109,LOGAN
162627,179541,2010900021050008001,9777.615576585556482,,,,,,,,,,,,,,3136.000000000000000,,20109,LOGAN
162628,179542,2010900028110002002,626267.753870069398545,4500.000000000000000,900.000000000000000,,616500.000000000000000,305100.000000000000000,306900.000000000000000,577800.000000000000000,,3600.000000000000000,514800.000000000000000,10800.000000000000000,,900.000000000000000,473536.000000000000000,,20109,LOGAN
162629,179543,2010900014330001001,320250.938213970162906,,,,900.000000000000000,2700.000000000000000,,6300.000000000000000,304200.000000000000000,,8100.000000000000000,,,,,6272.000000000000000,20109,LOGAN
162630,179544,2010900017470001004,462385.611970429134089,,9000.000000000000000,372600.000000000000000,,3600.000000000000000,,,117900.000000000000000,4500.000000000000000,1800.000000000000000,,,80100.000000000000000,,,20109,LOGAN
162631,179545,2010900026330007001,593599.536145071266219,,,,,,,,,,900.000000000000000,,,,,,20109,LOGAN
162632,179546,2010900022520001002,279039.466698133794125,,,156600.000000000000000,277200.000000000000000,164700.000000000000000,,111600.000000000000000,161100.000000000000000,,900.000000000000000,12600.000000000000000,265500.000000000000000,,47040.000000000000000,,20109,LOGAN
162634,179548,2010900013030005002,64125.871280202380149,,900.000000000000000,,1800.000000000000000,,,,,,,,,,6272.000000000000000,,20109,LOGAN
162636,179550,2010900013600003001,307400.627731264568865,4500.000000000000000,4500.000000000000000,23400.000000000000000,,,,,,900.000000000000000,,,51300.000000000000000,900.000000000000000,9408.000000000000000,,20109,LOGAN
162637,179551,2010900029420001007,11749.499193868034126,,,,,,,7200.000000000000000,3600.000000000000000,,,,,,,,20109,LOGAN
162638,179552,2010900003760003001,634108.621479251305573,,,,,,,,,,900.000000000000000,,,,,,20109,LOGAN
162640,179554,2010900005020005003,614580.710539645981044,2700.000000000000000,,185400.000000000000000,89100.000000000000000,2700.000000000000000,184500.000000000000000,,200700.000000000000000,5400.000000000000000,,,,,545664.000000000000000,,20109,LOGAN
162641,179556,2010900027810001001,442705.162117444677278,900.000000000000000,900.000000000000000,12600.000000000000000,5400.000000000000000,,1800.000000000000000,1800.000000000000000,,2700.000000000000000,10800.000000000000000,2700.000000000000000,900.000000000000000,1800.000000000000000,,3136.000000000000000,20109,LOGAN
162642,179557,2010900010180002001,325847.326327752438374,,6300.000000000000000,,,,,900.000000000000000,71100.000000000000000,17100.000000000000000,111600.000000000000000,,,248400.000000000000000,244608.000000000000000,,20109,LOGAN
162643,179558,2010900024370001002,1186657.072746649151668,,,1800.000000000000000,9900.000000000000000,,1800.000000000000000,178200.000000000000000,20700.000000000000000,,900.000000000000000,7200.000000000000000,,,,,20109,LOGAN
162645,179560,2010900018710008001,1175324.367097972426564,900.000000000000000,,,558900.000000000000000,570600.000000000000000,977400.000000000000000,,532800.000000000000000,569700.000000000000000,,1040400.000000000000000,,,809088.000000000000000,40768.000000000000000,20109,LOGAN
162646,179561,2010900006060002001,670814.786726304795593,14400.000000000000000,209700.000000000000000,,,5400.000000000000000,200700.000000000000000,,,608400.000000000000000,641700.000000000000000,4500.000000000000000,,,,84672.000000000000000,20109,LOGAN
162647,179562,2010900015980004007,77616.481511387450155,,,,,,,,,,,,,,,,20109,LOGAN
162648,179563,2010900028670001001,1288777.856187044177204,,,,,,,,,,,,,,,,20109,LOGAN
162649,179564,2010900026630001011,10010.667589739012328,2700.000000000000000,,,,,,,,,,,,,,,20109,LOGAN
162650,179565,2010900001380025002,472696.723493945028167,304200.000000000000000,10800.000000000000000,,,456300.000000000000000,443700.000000000000000,,11700.000000000000000,,,,,,407680.000000000000000,,20109,LOGAN
162651,179566,2010900029130001002,91447.563463018595940,,900.000000000000000,,,3600.000000000000000,,,,,24300.000000000000000,,,1800.000000000000000,15680.000000000000000,12544.000000000000000,20109,LOGAN
162652,179567,2010900013810002004,689766.520478978171013,,,,36000.000000000000000,,648000.000000000000000,9900.000000000000000,29700.000000000000000,,1800.000000000000000,,,,,3136.000000000000000,20109,LOGAN
162653,179568,2010900002020001002,171059.990836457349360,,,,,,159300.000000000000000,,,2700.000000000000000,,7200.000000000000000,,,,,20109,LOGAN
162654,179569,2010900008100003001,201488.988070331077324,,,,,,,,,,,,,,,18816.000000000000000,20109,LOGAN
162655,179570,2010900003550001001,660510.681546792620793,,,611100.000000000000000,900.000000000000000,27000.000000000000000,900.000000000000000,900.000000000000000,1800.000000000000000,,578700.000000000000000,6300.000000000000000,,,586432.000000000000000,21952.000000000000000,20109,LOGAN
162656,179571,2010900001350005001,178206.981417667760979,,153000.000000000000000,,,153900.000000000000000,,,123300.000000000000000,,,,,,,,20109,LOGAN
162657,179572,2010900000330003002,312330.105465464992449,,,,,,,,297000.000000000000000,,,,19800.000000000000000,269100.000000000000000,250880.000000000000000,62720.000000000000000,20109,LOGAN
162658,179573,2010900004010005002,410503.360459092189558,,,,,,388800.000000000000000,,900.000000000000000,333000.000000000000000,,,,,,,20109,LOGAN
162659,179574,2010900006060001001,277228.090272531670053,205200.000000000000000,148500.000000000000000,,,,,200700.000000000000000,2700.000000000000000,900.000000000000000,45000.000000000000000,,9900.000000000000000,169200.000000000000000,,,20109,LOGAN
162660,179575,2010900001330001002,626349.927468089968897,,7200.000000000000000,,,198000.000000000000000,,155700.000000000000000,,,89100.000000000000000,,5400.000000000000000,1800.000000000000000,,,20109,LOGAN
162661,179576,2010900000550004001,12294.878973614740971,,,900.000000000000000,,,,,1800.000000000000000,,,,,,,,20109,LOGAN
162662,179577,2010900030520002002,395118.256576003623195,,1800.000000000000000,,,374400.000000000000000,15300.000000000000000,900.000000000000000,3600.000000000000000,4500.000000000000000,,,1800.000000000000000,,21952.000000000000000,6272.000000000000000,20109,LOGAN
162664,179579,2010900009080002002,311673.139507635321934,,3600.000000000000000,45000.000000000000000,,,,,278100.000000000000000,,23400.000000000000000,,6300.000000000000000,,,,20109,LOGAN
162665,179580,2010900019700001001,671497.042353052063845,,344700.000000000000000,351000.000000000000000,9900.000000000000000,,353700.000000000000000,,13500.000000000000000,900.000000000000000,340200.000000000000000,,11700.000000000000000,642600.000000000000000,,6272.000000000000000,20109,LOGAN
162666,179581,2010900007510007001,261242.777724485989893,100800.000000000000000,,,108900.000000000000000,3600.000000000000000,900.000000000000000,9000.000000000000000,9900.000000000000000,,,,,160200.000000000000000,,,20109,LOGAN
162667,179583,2010900028560001001,1258164.086464342894033,2700.000000000000000,,,599400.000000000000000,616500.000000000000000,605700.000000000000000,,522000.000000000000000,606600.000000000000000,612900.000000000000000,,621900.000000000000000,604800.000000000000000,,21952.000000000000000,20109,LOGAN
162668,179584,2010900025740011001,12023.287304500299797,,,,,,,,,,,,,,,,20109,LOGAN
162669,179585,2010900017680004001,306428.175186610489618,,900.000000000000000,302400.000000000000000,,,,,,,5400.000000000000000,,,278100.000000000000000,3136.000000000000000,,20109,LOGAN
162670,179586,2010900003510002001,33493.615212576347403,,,,,,,,,,3600.000000000000000,,,,,,20109,LOGAN
162671,179587,2010900030040001003,238339.133344998816028,,,,,,1800.000000000000000,,,217800.000000000000000,900.000000000000000,,210600.000000000000000,900.000000000000000,,,20109,LOGAN
162672,179588,2010900012170003001,295404.343320986139588,,900.000000000000000,3600.000000000000000,62100.000000000000000,,,15300.000000000000000,20700.000000000000000,,,,,,,,20109,LOGAN
162673,179589,2010900001520002001,278954.013199628272559,,,,,,,,2700.000000000000000,,,,,2700.000000000000000,,3136.000000000000000,20109,LOGAN
162674,179590,2010900012570001001,173972.189206615672447,16200.000000000000000,18900.000000000000000,1800.000000000000000,,8100.000000000000000,81900.000000000000000,84600.000000000000000,96300.000000000000000,900.000000000000000,2700.000000000000000,,,,,15680.000000000000000,20109,LOGAN
162675,179591,2010900003190001001,262086.523592798883328,122400.000000000000000,,900.000000000000000,,7200.000000000000000,2700.000000000000000,5400.000000000000000,,,,,,,,,20109,LOGAN
162676,179592,2010900015780001002,360740.638742547598667,338400.000000000000000,,,340200.000000000000000,338400.000000000000000,,,361800.000000000000000,,,354600.000000000000000,,,319872.000000000000000,3136.000000000000000,20109,LOGAN
162677,179593,2010900004570003001,322794.242227106122300,6300.000000000000000,5400.000000000000000,113400.000000000000000,,,280800.000000000000000,,,287100.000000000000000,,2700.000000000000000,289800.000000000000000,,,219520.000000000000000,20109,LOGAN
162678,179594,2010900004040011001,577798.794774103444070,,,,,,,,44100.000000000000000,1800.000000000000000,17100.000000000000000,,,1800.000000000000000,,,20109,LOGAN
162679,179595,2010900002020001003,491201.900346656795591,,,900.000000000000000,,,490500.000000000000000,,,,1800.000000000000000,,,,,,20109,LOGAN
162680,179596,2010900025440002001,806635.682265486568213,,,900.000000000000000,900.000000000000000,,,1800.000000000000000,8100.000000000000000,2700.000000000000000,900.000000000000000,,4500.000000000000000,9000.000000000000000,705600.000000000000000,,20109,LOGAN
162681,179597,2010900026250004001,234257.881259389861953,,,,,,215100.000000000000000,,3600.000000000000000,72900.000000000000000,900.000000000000000,,202500.000000000000000,,,150528.000000000000000,20109,LOGAN
162682,179598,2010900002500007001,142943.599111225281376,,,,,,,,,,,,,,18816.000000000000000,,20109,LOGAN
162683,179599,2010900024580005001,310849.271140149969142,,,3600.000000000000000,,,1800.000000000000000,,,,,1800.000000000000000,,,250880.000000000000000,,20109,LOGAN
162684,179600,2010900030360001001,535080.739911362528801,,6300.000000000000000,12600.000000000000000,2700.000000000000000,1800.000000000000000,,,469800.000000000000000,,,,,,,,20109,LOGAN
162685,179601,2010900020720001002,161572.162887311045779,,,1800.000000000000000,7200.000000000000000,79200.000000000000000,,146700.000000000000000,,,,,,2700.000000000000000,,,20109,LOGAN
162686,179602,2010900001570002001,684950.560377006419003,,,,,,,,900.000000000000000,,,,,,,,20109,LOGAN
162687,179603,2010900002860009001,618232.607596253161319,900.000000000000000,531000.000000000000000,,2700.000000000000000,,558900.000000000000000,2700.000000000000000,1800.000000000000000,,75600.000000000000000,,,,15680.000000000000000,,20109,LOGAN
162688,179604,2010900006610004001,628970.063994451425970,,,,,1800.000000000000000,3600.000000000000000,,604800.000000000000000,,900.000000000000000,,,900.000000000000000,,,20109,LOGAN
162689,179605,2010900000330004001,492523.788732960238121,1800.000000000000000,,28800.000000000000000,44100.000000000000000,14400.000000000000000,1800.000000000000000,3600.000000000000000,30600.000000000000000,,,,,,,454720.000000000000000,20109,LOGAN
162690,179606,2010900010970002002,443439.790770496358164,900.000000000000000,,,92700.000000000000000,,,78300.000000000000000,,,,,,,,,20109,LOGAN
162691,179607,2010902020340009001,609732.328862198512070,79200.000000000000000,461700.000000000000000,4500.000000000000000,2700.000000000000000,568800.000000000000000,900.000000000000000,,564300.000000000000000,,4500.000000000000000,572400.000000000000000,2700.000000000000000,900.000000000000000,511168.000000000000000,3136.000000000000000,20109,LOGAN
162692,179608,2010900013580001003,153005.753660944290459,4500.000000000000000,1800.000000000000000,1800.000000000000000,26100.000000000000000,,36900.000000000000000,1800.000000000000000,900.000000000000000,3600.000000000000000,4500.000000000000000,,,900.000000000000000,,,20109,LOGAN
162693,179609,2010900021380008001,28621.534022246189124,,,,,,,,,,,,,,28224.000000000000000,,20109,LOGAN
162694,179610,2010900004510014001,379685.189205719158053,360900.000000000000000,356400.000000000000000,,,,,200700.000000000000000,36000.000000000000000,24300.000000000000000,43200.000000000000000,,900.000000000000000,263700.000000000000000,,,20109,LOGAN
162695,179611,2010900025490001002,623780.824622238869779,,,469800.000000000000000,,,602100.000000000000000,,,570600.000000000000000,900.000000000000000,,593100.000000000000000,1800.000000000000000,18816.000000000000000,501760.000000000000000,20109,LOGAN
162696,179612,2010900028590001001,1288010.326444085920230,,,,,,,,,,,,,,,15680.000000000000000,20109,LOGAN
162698,179614,2010900028420001001,488906.707594848237932,5400.000000000000000,,,2700.000000000000000,,,900.000000000000000,4500.000000000000000,,900.000000000000000,,900.000000000000000,4500.000000000000000,9408.000000000000000,12544.000000000000000,20109,LOGAN
162699,179615,2010900007090008006,274767.940160853962880,,,2700.000000000000000,,,,,,,,3600.000000000000000,,,6272.000000000000000,,20109,LOGAN
162700,179616,2010900007940001001,90112.382533907177276,,,3600.000000000000000,69300.000000000000000,,,,78300.000000000000000,9000.000000000000000,,,79200.000000000000000,1800.000000000000000,15680.000000000000000,,20109,LOGAN
162702,179618,2010900023430011001,45112.033362375499564,,,,,,,,,,,,,,,,20109,LOGAN
162703,179619,2010900003780002001,20649.907372268266045,,,,,,,,,,,,,,,,20109,LOGAN
162704,179620,2010900022500007001,162725.664543027349282,,900.000000000000000,,,,,,,,,,,,,,20109,LOGAN
162705,179621,2010900001910007001,2431794.509757067076862,1800.000000000000000,,900.000000000000000,,1800.000000000000000,,,,,900.000000000000000,,,,,25088.000000000000000,20109,LOGAN
162706,179622,2010900022400001002,332088.150920344342012,,,,900.000000000000000,,323100.000000000000000,,,316800.000000000000000,,,248400.000000000000000,7200.000000000000000,25088.000000000000000,21952.000000000000000,20109,LOGAN
162707,179623,2010900030560003001,65100.250712067856512,,,,,,,,,2700.000000000000000,,,,,,,20109,LOGAN
162708,179624,2010900028120002002,60011.381333154466120,57600.000000000000000,,,,,,,,900.000000000000000,16200.000000000000000,,,,,,20109,LOGAN
162709,179625,2010900001130001001,197585.649012275913265,,,4500.000000000000000,,,185400.000000000000000,,1800.000000000000000,91800.000000000000000,168300.000000000000000,,,135000.000000000000000,28224.000000000000000,9408.000000000000000,20109,LOGAN
162710,179626,2010900030490005001,40597.749632076156558,,,,,,,,,,,,,,,,20109,LOGAN
162711,179627,2010900008620001004,294585.513830045412760,,,,,,,,,,,,,,,,20109,LOGAN
162712,179628,2010900007510007002,182874.854632371047046,27000.000000000000000,,,24300.000000000000000,118800.000000000000000,,14400.000000000000000,131400.000000000000000,,,,,,,,20109,LOGAN
162713,179629,2010900009060003001,158349.510883302311413,2700.000000000000000,149400.000000000000000,144000.000000000000000,147600.000000000000000,17100.000000000000000,131400.000000000000000,18000.000000000000000,112500.000000000000000,21600.000000000000000,39600.000000000000000,,,,,,20109,LOGAN
162714,179630,2010900012360001003,220722.371792802819982,,,213300.000000000000000,,,,,,,4500.000000000000000,,,,,,20109,LOGAN
162715,179631,2010900030010010005,256669.260012305370765,,51300.000000000000000,99900.000000000000000,,,3600.000000000000000,20700.000000000000000,37800.000000000000000,8100.000000000000000,900.000000000000000,,,,,188160.000000000000000,20109,LOGAN
162716,179632,2010900001380015001,31612.723490077820315,3600.000000000000000,9900.000000000000000,8100.000000000000000,,,,,,,,,,,,,20109,LOGAN
162717,179633,2010900023790001001,401146.802405190886930,4500.000000000000000,7200.000000000000000,315900.000000000000000,,,,,355500.000000000000000,,,,377100.000000000000000,,,316736.000000000000000,20109,LOGAN
162719,179635,2010900012880006001,221061.068553763790987,,42300.000000000000000,127800.000000000000000,208800.000000000000000,208800.000000000000000,,,,,76500.000000000000000,,,,,,20109,LOGAN
162720,179636,2010900013090012001,350610.516226881416515,3600.000000000000000,,3600.000000000000000,8100.000000000000000,,1800.000000000000000,11700.000000000000000,,1800.000000000000000,,,,,,,20109,LOGAN
162721,179637,2010900002320004001,296421.478638480592053,,,,283500.000000000000000,,,227700.000000000000000,9000.000000000000000,,,,,900.000000000000000,125440.000000000000000,200704.000000000000000,20109,LOGAN
162722,179638,2010900002030006001,114362.047328998931334,,,,,,,,900.000000000000000,,,,,,,,20109,LOGAN
162723,179639,2010900001730001003,194385.679650409205351,,,,,,69300.000000000000000,,,,900.000000000000000,,1800.000000000000000,,,,20109,LOGAN
162724,179640,2010900008100001002,588569.389725536690094,,,,,,,,,,,,,900.000000000000000,18816.000000000000000,323008.000000000000000,20109,LOGAN
162725,179641,2010900019980005001,658547.602834118297324,,,,,,,,,,,,,,,,20109,LOGAN
162726,179642,2010900015180003002,310009.288689963752404,1800.000000000000000,1800.000000000000000,,1800.000000000000000,,301500.000000000000000,,,1800.000000000000000,,,,2700.000000000000000,12544.000000000000000,,20109,LOGAN
162727,179643,2010900011000001002,94703.985154038673500,,,,,,9000.000000000000000,,,,,94500.000000000000000,,,21952.000000000000000,,20109,LOGAN
162728,179644,2010900028470001001,462137.107688895368483,,,,,,114300.000000000000000,5400.000000000000000,4500.000000000000000,142200.000000000000000,231300.000000000000000,1800.000000000000000,,381600.000000000000000,12544.000000000000000,,20109,LOGAN
162729,179645,2010900011440001002,212989.758178509597201,,900.000000000000000,1800.000000000000000,900.000000000000000,,,,210600.000000000000000,,212400.000000000000000,,,212400.000000000000000,,3136.000000000000000,20109,LOGAN
162730,179646,2010900027890010001,6348650.942784461192787,900.000000000000000,1800.000000000000000,,,,900.000000000000000,,,,1800.000000000000000,,,1800.000000000000000,,6272.000000000000000,20109,LOGAN
162731,179647,2010900024550010001,142917.384754486090969,1800.000000000000000,,,,,1800.000000000000000,3600.000000000000000,2700.000000000000000,,,900.000000000000000,,,12544.000000000000000,,20109,LOGAN
162732,179648,2010900014760001002,317779.999512590758968,,317700.000000000000000,,,315000.000000000000000,,,296100.000000000000000,,,,,,,,20109,LOGAN
162733,179649,2010900007240001002,163055.469903465185780,,,,,,,155700.000000000000000,,,,,,,,,20109,LOGAN
162734,179650,2010900023930001001,33087.865446324896766,,,,,,,,,,,,,,,,20109,LOGAN
162735,179651,2010900018320002002,338426.134958817448933,23400.000000000000000,292500.000000000000000,,,,22500.000000000000000,4500.000000000000000,,,23400.000000000000000,,,,,,20109,LOGAN
162736,179652,2010900002220003001,282853.062756371335126,6300.000000000000000,14400.000000000000000,19800.000000000000000,,,6300.000000000000000,,,9900.000000000000000,1800.000000000000000,,,,18816.000000000000000,,20109,LOGAN
162737,179653,2010900003360001001,514498.928991679102182,,1800.000000000000000,,,,,10800.000000000000000,,,25200.000000000000000,,473400.000000000000000,504900.000000000000000,,432768.000000000000000,20109,LOGAN
162738,179654,2010900021380008002,502096.681744606699795,3600.000000000000000,12600.000000000000000,,14400.000000000000000,900.000000000000000,2700.000000000000000,,145800.000000000000000,,,900.000000000000000,67500.000000000000000,,9408.000000000000000,,20109,LOGAN
162739,179655,2010900025690002002,217885.676670958811883,,900.000000000000000,214200.000000000000000,,8100.000000000000000,210600.000000000000000,,4500.000000000000000,164700.000000000000000,,16200.000000000000000,210600.000000000000000,,37632.000000000000000,172480.000000000000000,20109,LOGAN
162740,179656,2010900025200001001,137121.640810890006833,2700.000000000000000,,,,7200.000000000000000,,,30600.000000000000000,900.000000000000000,35100.000000000000000,,135000.000000000000000,,,25088.000000000000000,20109,LOGAN
162741,179657,2010900023060002001,598010.487660764134489,,4500.000000000000000,,,3600.000000000000000,,,6300.000000000000000,,,,,,,,20109,LOGAN
162742,179658,2010900021970010004,76077.950302618541173,,900.000000000000000,,1800.000000000000000,18000.000000000000000,,,3600.000000000000000,,1800.000000000000000,3600.000000000000000,1800.000000000000000,1800.000000000000000,,3136.000000000000000,20109,LOGAN
162743,179659,2010900008920004001,64194.638582179992227,,,,,,,,,,,,,,,,20109,LOGAN
162744,179660,2010900018070009001,192811.217208057816606,,,,,,,,,,,,,,,,20109,LOGAN
162745,179661,2010900026060004001,367856.991761515499093,900.000000000000000,,1800.000000000000000,,,,,,,11700.000000000000000,,,345600.000000000000000,3136.000000000000000,,20109,LOGAN
162746,179662,2010920193360008001,201849.139815729984548,,,197100.000000000000000,,,202500.000000000000000,,,900.000000000000000,,,197100.000000000000000,,6272.000000000000000,119168.000000000000000,20109,LOGAN
162747,179663,2010900006020002002,305412.678465079341549,900.000000000000000,,,260100.000000000000000,2700.000000000000000,4500.000000000000000,,,,,2700.000000000000000,,4500.000000000000000,,,20109,LOGAN
162748,179664,2010900029690001004,183577.110703491634922,,,117000.000000000000000,,55800.000000000000000,,58500.000000000000000,,20700.000000000000000,,,,,,,20109,LOGAN
162749,179665,2010900006060002002,706738.495632533100434,15300.000000000000000,5400.000000000000000,,,660600.000000000000000,900.000000000000000,,343800.000000000000000,4500.000000000000000,1800.000000000000000,609300.000000000000000,,900.000000000000000,,,20109,LOGAN
162750,179666,2010900029650007001,564529.476168070803396,,900.000000000000000,1800.000000000000000,,,,,9900.000000000000000,,,,,,,,20109,LOGAN
162751,179667,2010900013040001002,33044.942194079543697,,,,,,,900.000000000000000,,900.000000000000000,,,,,,,20109,LOGAN
162752,179668,2010900000880010001,5870.978573872623201,,,,,,,,,,,,,,,,20109,LOGAN
162753,179669,2010900014800005001,62903.663197454770852,,,,,,,,,,,,,,,,20109,LOGAN
162754,179670,2010900008240001001,969178.247431121417321,,,,900.000000000000000,,900.000000000000000,900.000000000000000,,1800.000000000000000,,,,,,18816.000000000000000,20109,LOGAN
