,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
112554,124589,2007100015170001006,10884.996739668064038,,,,,,,,,,,,,,,,20071,GREELEY
112555,124590,2007100004710006001,642868.764237355324440,19800.000000000000000,,,16200.000000000000000,43200.000000000000000,590400.000000000000000,,,542700.000000000000000,,,594900.000000000000000,,,,20071,GREELEY
112556,124591,2007100101440001001,269929.339403632155154,,209700.000000000000000,49500.000000000000000,,212400.000000000000000,57600.000000000000000,,198000.000000000000000,,18000.000000000000000,5400.000000000000000,900.000000000000000,,178752.000000000000000,6272.000000000000000,20071,GREELEY
112557,124592,2007100016060003002,327148.463701165805105,,250200.000000000000000,4500.000000000000000,,317700.000000000000000,,,303300.000000000000000,,,246600.000000000000000,,,12544.000000000000000,,20071,GREELEY
112558,124593,2007100007760003001,348501.684798121685162,,,,301500.000000000000000,,,,9000.000000000000000,900.000000000000000,5400.000000000000000,,,,,,20071,GREELEY
112559,124594,2007100007700001001,241646.812550394359278,31500.000000000000000,175500.000000000000000,,47700.000000000000000,180900.000000000000000,,21600.000000000000000,131400.000000000000000,178200.000000000000000,,26100.000000000000000,189000.000000000000000,,,,20071,GREELEY
112562,124597,2007100016140003003,110847.732725943758851,,108000.000000000000000,,,99000.000000000000000,,,1800.000000000000000,,900.000000000000000,,108900.000000000000000,,,,20071,GREELEY
112563,124598,2007100003760003001,325641.300550902145915,,289800.000000000000000,,,286200.000000000000000,,,85500.000000000000000,,281700.000000000000000,,,,,,20071,GREELEY
112564,124599,2007100000270001002,312322.849859720387030,,,900.000000000000000,15300.000000000000000,,279900.000000000000000,,,900.000000000000000,,3600.000000000000000,,,,,20071,GREELEY
112565,124600,2007100010710002001,651919.767495437525213,,645300.000000000000000,,900.000000000000000,293400.000000000000000,304200.000000000000000,,,1800.000000000000000,328500.000000000000000,307800.000000000000000,,4500.000000000000000,,28224.000000000000000,20071,GREELEY
112566,124601,2007100015320001002,339048.710530265874695,,,900.000000000000000,,297000.000000000000000,900.000000000000000,3600.000000000000000,302400.000000000000000,,14400.000000000000000,311400.000000000000000,,28800.000000000000000,228928.000000000000000,,20071,GREELEY
112567,124602,2007100005010001001,332596.742625547922216,,,,,,,,3600.000000000000000,900.000000000000000,,900.000000000000000,,,263424.000000000000000,,20071,GREELEY
112568,124603,2007100017940010001,661354.426977728144266,900.000000000000000,900.000000000000000,58500.000000000000000,1800.000000000000000,635400.000000000000000,900.000000000000000,,5400.000000000000000,,,,,,,6272.000000000000000,20071,GREELEY
112569,124604,2007100009690001002,311329.148580957669765,,,255600.000000000000000,,,,,,,,,,,,,20071,GREELEY
112570,124605,2007100015680004007,507237.815119927807245,,,3600.000000000000000,,5400.000000000000000,2700.000000000000000,,16200.000000000000000,,2700.000000000000000,,3600.000000000000000,900.000000000000000,,,20071,GREELEY
112571,124606,2007100013370001002,971015.956066070706584,,900.000000000000000,,,,,900.000000000000000,8100.000000000000000,,,,,,,,20071,GREELEY
112572,124607,2007100017720002001,628251.746934109483846,,900.000000000000000,900.000000000000000,,,12600.000000000000000,,,,85500.000000000000000,,,50400.000000000000000,,21952.000000000000000,20071,GREELEY
112573,124608,2007100016670006001,194963.728370311204344,1800.000000000000000,,,23400.000000000000000,,171900.000000000000000,52200.000000000000000,138600.000000000000000,1800.000000000000000,,23400.000000000000000,,900.000000000000000,6272.000000000000000,3136.000000000000000,20071,GREELEY
112574,124609,2007100009730001001,340365.311882090871222,,3600.000000000000000,,,297000.000000000000000,28800.000000000000000,,284400.000000000000000,18900.000000000000000,,,,,18816.000000000000000,,20071,GREELEY
112575,124610,2007100013730002001,314065.943195472529624,,,,,,,,268200.000000000000000,,5400.000000000000000,,,,,,20071,GREELEY
112576,124611,2007100019160009003,683159.996405894169584,,,100800.000000000000000,13500.000000000000000,,13500.000000000000000,,53100.000000000000000,,900.000000000000000,900.000000000000000,,,,,20071,GREELEY
112577,124612,2007100100180001002,321888.311561940878164,,,,,,2700.000000000000000,,297900.000000000000000,,,,900.000000000000000,,,,20071,GREELEY
112578,124613,2007100008620004002,318179.663091244583484,,,,900.000000000000000,,,,2700.000000000000000,,,,,900.000000000000000,,,20071,GREELEY
112579,124614,2007100007450005001,983504.339373221038841,,,,6300.000000000000000,,4500.000000000000000,,328500.000000000000000,900.000000000000000,,,,900.000000000000000,,6272.000000000000000,20071,GREELEY
112580,124615,2007100107850001001,322405.070368127664551,3600.000000000000000,3600.000000000000000,,,153000.000000000000000,,,288900.000000000000000,,,,,,,,20071,GREELEY
112581,124616,2007100008920005001,625421.413095935480669,566100.000000000000000,40500.000000000000000,62100.000000000000000,567900.000000000000000,552600.000000000000000,22500.000000000000000,,592200.000000000000000,,13500.000000000000000,,,87300.000000000000000,15680.000000000000000,100352.000000000000000,20071,GREELEY
112582,124617,2007100001540005001,213852.396731420158176,,,900.000000000000000,,,45900.000000000000000,,8100.000000000000000,,,,,,,15680.000000000000000,20071,GREELEY
112583,124618,2007100017380004002,324023.214068964938633,,,302400.000000000000000,,,180000.000000000000000,,27000.000000000000000,5400.000000000000000,162900.000000000000000,161100.000000000000000,306000.000000000000000,191700.000000000000000,194432.000000000000000,3136.000000000000000,20071,GREELEY
112584,124619,2007100005210003001,662788.418817837839015,150300.000000000000000,2700.000000000000000,225000.000000000000000,162000.000000000000000,1800.000000000000000,211500.000000000000000,10800.000000000000000,9000.000000000000000,3600.000000000000000,,,,,,,20071,GREELEY
112585,124620,2007100104690001001,340004.315097990562208,,,,,,1800.000000000000000,,,,,,,,,,20071,GREELEY
112586,124621,2007100020950005002,307084.487723005935550,,,900.000000000000000,3600.000000000000000,,,,1800.000000000000000,,,3600.000000000000000,,,,6272.000000000000000,20071,GREELEY
112587,124622,2007100001000001001,642138.886289469432086,,,,,,,,25200.000000000000000,,900.000000000000000,,,,,,20071,GREELEY
112588,124623,2007100006480009003,365884.735206135490444,322200.000000000000000,,31500.000000000000000,,,41400.000000000000000,,,1800.000000000000000,,,900.000000000000000,,,,20071,GREELEY
112589,124624,2007100016450003001,500048.993152787152212,,1800.000000000000000,162900.000000000000000,90000.000000000000000,,,,21600.000000000000000,,,22500.000000000000000,,,,,20071,GREELEY
112590,124625,2007100097440001003,300966.109921240888070,,,27900.000000000000000,900.000000000000000,12600.000000000000000,,1800.000000000000000,232200.000000000000000,145800.000000000000000,6300.000000000000000,,272700.000000000000000,1800.000000000000000,,,20071,GREELEY
112591,124626,2007100109130002002,223946.015422388009029,,216900.000000000000000,,,212400.000000000000000,,,9900.000000000000000,,,,,,,9408.000000000000000,20071,GREELEY
112592,124627,2007100011550002001,647260.564620272838511,,,317700.000000000000000,603000.000000000000000,,600300.000000000000000,,12600.000000000000000,,,2700.000000000000000,,,3136.000000000000000,,20071,GREELEY
