,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
289348,320637,2015700008160003001,25577.298115431676706,,,,,2700.000000000000000,900.000000000000000,,,,,,,,3136.000000000000000,,20157,REPUBLIC
289349,320638,2015700029260004001,11764.805464359978942,,900.000000000000000,,,,1800.000000000000000,,,,,,5400.000000000000000,,,,20157,REPUBLIC
289350,320639,2015700069910003001,29220.890732348598249,,,,,,900.000000000000000,,,,900.000000000000000,,,,,,20157,REPUBLIC
289351,320640,2015700022900001001,106330.445042804916739,6300.000000000000000,24300.000000000000000,3600.000000000000000,4500.000000000000000,8100.000000000000000,76500.000000000000000,,66600.000000000000000,,,,,,12544.000000000000000,,20157,REPUBLIC
289352,320641,2015700010630010001,4827.109869847166919,,,,,,,,,900.000000000000000,,,,,,,20157,REPUBLIC
289353,320642,2015700021580011001,18535.164767801139533,,,,,,,,,,,,,,,,20157,REPUBLIC
289354,320643,2015700010080004001,73004.643460018982296,,,900.000000000000000,3600.000000000000000,,,900.000000000000000,900.000000000000000,,4500.000000000000000,,,,3136.000000000000000,,20157,REPUBLIC
289355,320644,2015700021650001001,122765.700226415152429,,900.000000000000000,,2700.000000000000000,900.000000000000000,1800.000000000000000,,1800.000000000000000,,,,,,,,20157,REPUBLIC
289356,320645,2015700016620008001,67622.222563553135842,,,900.000000000000000,,,1800.000000000000000,50400.000000000000000,,,58500.000000000000000,,,59400.000000000000000,43904.000000000000000,,20157,REPUBLIC
289357,320647,2015700023120002001,34201.910069952078629,,,,,,5400.000000000000000,,,,,,,,,,20157,REPUBLIC
289358,320648,2015700029160008001,30440.410427214417723,,,900.000000000000000,,900.000000000000000,,,,900.000000000000000,1800.000000000000000,1800.000000000000000,,,,3136.000000000000000,20157,REPUBLIC
289359,320649,2015700021180002001,181921.169981914892560,1800.000000000000000,2700.000000000000000,,,147600.000000000000000,,,,16200.000000000000000,163800.000000000000000,,168300.000000000000000,176400.000000000000000,,,20157,REPUBLIC
289360,320650,2015700007580007001,27495.579011858757440,900.000000000000000,,,,,,,,,,,,,,,20157,REPUBLIC
289361,320651,2015700061920003001,22216.481267679577286,1800.000000000000000,,,,8100.000000000000000,,,,,,,,,,,20157,REPUBLIC
289362,320652,2015700019230008001,17630.939839990947803,,900.000000000000000,2700.000000000000000,900.000000000000000,900.000000000000000,,,1800.000000000000000,,1800.000000000000000,,8100.000000000000000,,,,20157,REPUBLIC
289363,320653,2015700073710006001,5288.334444224606159,,,,,900.000000000000000,,,,,,,,,,3136.000000000000000,20157,REPUBLIC
289364,320654,2015700001680001001,452111.631077000580262,,,,,,,,,,,,,,,,20157,REPUBLIC
289365,320655,2015700068890001001,21471.229500069490314,,,,,,,,,,,,,,,,20157,REPUBLIC
289366,320656,2015700026280004002,63312.527102117273898,,,,,1800.000000000000000,,,,,3600.000000000000000,5400.000000000000000,52200.000000000000000,59400.000000000000000,,,20157,REPUBLIC
289367,320657,2015700017120005001,25969.523099209847715,,,,,,,,,,,,,,,,20157,REPUBLIC
289368,320658,2015700007170003001,4818.048718981501224,,,,,,,,,,,,,,,,20157,REPUBLIC
289369,320659,2015731169150002001,5490.887614212205335,,900.000000000000000,,,,,,,,,,,,,,20157,REPUBLIC
289370,320660,2015700073520009001,98513.664328709273832,,,,,,,,,,,,,,,,20157,REPUBLIC
289371,320661,2015700014360005001,32769.838532967500214,900.000000000000000,,,,3600.000000000000000,1800.000000000000000,,,,1800.000000000000000,,2700.000000000000000,,,,20157,REPUBLIC
289372,320662,2015700015140004001,21454.331791144584713,,,,,,,,,,,,3600.000000000000000,,,,20157,REPUBLIC
289373,320663,2015700020930009001,4451.718280935216171,,,900.000000000000000,,1800.000000000000000,,2700.000000000000000,,,2700.000000000000000,,4500.000000000000000,,,,20157,REPUBLIC
289374,320665,2015700018440003001,104759.846256125791115,,,,1800.000000000000000,,1800.000000000000000,,,,,,,,,,20157,REPUBLIC
289375,320666,2015700017760004001,8055.538000291150638,,,,1800.000000000000000,900.000000000000000,,900.000000000000000,,,,3600.000000000000000,,,,,20157,REPUBLIC
289376,320667,2015700026280003001,112782.423413211203297,,,,,101700.000000000000000,,98100.000000000000000,,,64800.000000000000000,45900.000000000000000,,,,6272.000000000000000,20157,REPUBLIC
289377,320668,2015700000500002001,28077.990698070800136,,,,,9000.000000000000000,,,,,,,,,,3136.000000000000000,20157,REPUBLIC
289378,320669,2015700008380003001,178078.574373951210873,,,1800.000000000000000,5400.000000000000000,142200.000000000000000,1800.000000000000000,121500.000000000000000,,,,7200.000000000000000,,126900.000000000000000,21952.000000000000000,,20157,REPUBLIC
289379,320671,2015700018670002001,62052.817952356250316,,900.000000000000000,,1800.000000000000000,,,,,,,,,,,,20157,REPUBLIC
289380,320672,2015700068200002001,120047.999882371746935,900.000000000000000,1800.000000000000000,,,2700.000000000000000,900.000000000000000,,,,,,,,,,20157,REPUBLIC
289381,320673,2015700010390002001,42578.440462492508232,,,,,3600.000000000000000,2700.000000000000000,,,900.000000000000000,2700.000000000000000,,,,,,20157,REPUBLIC
289382,320674,2015700064570001001,49146.250360972262570,,,1800.000000000000000,,,,,,,,,,,,,20157,REPUBLIC
289383,320675,2015700070980004001,249898.826575858285651,,900.000000000000000,,2700.000000000000000,2700.000000000000000,900.000000000000000,,,,,,,,3136.000000000000000,3136.000000000000000,20157,REPUBLIC
289384,320676,2015700015020001001,66753.748451051869779,,,,,,,3600.000000000000000,,900.000000000000000,,,1800.000000000000000,7200.000000000000000,,,20157,REPUBLIC
289385,320677,2015700067460001001,32357.873757721583388,,5400.000000000000000,,,,24300.000000000000000,,,,,,,,,,20157,REPUBLIC
289386,320678,2015700024910001001,27066.740540313621750,,,,,,,,,,,,,,,,20157,REPUBLIC
289387,320679,2015700072140017001,26438.230166227396694,,,,,,,,,,,,,,,,20157,REPUBLIC
289388,320680,2015700072650001001,131195.266730458301026,,,,,,2700.000000000000000,,,1800.000000000000000,,900.000000000000000,,,106624.000000000000000,,20157,REPUBLIC
289389,320681,2015700073750002001,96244.743526591875707,,,,,,,,14400.000000000000000,53100.000000000000000,900.000000000000000,,,900.000000000000000,94080.000000000000000,100352.000000000000000,20157,REPUBLIC
289390,320682,2015700004410003001,60643.981122932644212,,,,8100.000000000000000,,,,,,,,900.000000000000000,900.000000000000000,,,20157,REPUBLIC
289391,320684,2015700017950007001,6660.274320290352080,,900.000000000000000,,,,,,6300.000000000000000,,,,6300.000000000000000,,,,20157,REPUBLIC
289392,320685,2015700005880001001,249592.553292600292480,,,,,1800.000000000000000,900.000000000000000,,,,900.000000000000000,,,,,,20157,REPUBLIC
289393,320686,2015700000810009001,24790.901995114665624,,,,,,,,,,,,,,,,20157,REPUBLIC
289394,320687,2015700066040008001,5717.213107160000618,900.000000000000000,900.000000000000000,,,,,,900.000000000000000,,6300.000000000000000,,,,,,20157,REPUBLIC
289395,320688,2015700074800009001,38464.273121590660594,900.000000000000000,900.000000000000000,,,,,,,,,,,,9408.000000000000000,3136.000000000000000,20157,REPUBLIC
289396,320689,2015700021660009001,57920.166032472763618,,,,,,,,,,,,900.000000000000000,,,,20157,REPUBLIC
289397,320690,2015700020520006001,16002.855599080428874,,,,,10800.000000000000000,,,,,,,,10800.000000000000000,,,20157,REPUBLIC
289398,320691,2015700068810005001,9421.412175293551627,,,,,6300.000000000000000,,,,,,,,,,,20157,REPUBLIC
289399,320692,2015700009210001001,110215.438115593904513,,,5400.000000000000000,9000.000000000000000,6300.000000000000000,5400.000000000000000,1800.000000000000000,5400.000000000000000,900.000000000000000,9900.000000000000000,900.000000000000000,,,,3136.000000000000000,20157,REPUBLIC
289400,320693,2015700005440003001,8467.945597019352135,,,,,,,,,,,,,,,,20157,REPUBLIC
289401,320694,2015700073250002002,111943.958468394077499,,,,,,,,,,,900.000000000000000,,,,97216.000000000000000,20157,REPUBLIC
289402,320696,2015700015870001001,166766.210838262428297,,,,2700.000000000000000,,,,900.000000000000000,,157500.000000000000000,,,1800.000000000000000,134848.000000000000000,,20157,REPUBLIC
289403,320697,2015700066190003001,51721.351867842087813,,,,,,,,,4500.000000000000000,,,,,,,20157,REPUBLIC
289404,320698,2015700071890002001,77525.469329854284297,9900.000000000000000,1800.000000000000000,900.000000000000000,5400.000000000000000,63000.000000000000000,1800.000000000000000,,62100.000000000000000,,,1800.000000000000000,900.000000000000000,67500.000000000000000,,,20157,REPUBLIC
289405,320699,2015720089370002001,42564.668183861307625,,,,,,,,,,,,,,,,20157,REPUBLIC
289406,320700,2015700056630005001,4284.447840480916966,,,,,,,,,,,,,,,,20157,REPUBLIC
289407,320701,2015700000600001001,121747.160684978720383,,,,,,,,,,1800.000000000000000,,,,,94080.000000000000000,20157,REPUBLIC
289408,320702,2015700017520001001,122426.226049536373466,,,,5400.000000000000000,118800.000000000000000,,,111600.000000000000000,,5400.000000000000000,,,,,3136.000000000000000,20157,REPUBLIC
289409,320703,2015700023760001001,24810.863897271588939,,,,,,,5400.000000000000000,,,,,,,,,20157,REPUBLIC
289410,320704,2015700029300001001,43314.607885757322947,,,1800.000000000000000,,,,,36000.000000000000000,35100.000000000000000,,,,,25088.000000000000000,31360.000000000000000,20157,REPUBLIC
289412,320707,2015700000870001001,31285.165624590415973,2700.000000000000000,,,,4500.000000000000000,,,,,,,,13500.000000000000000,,,20157,REPUBLIC
289413,320708,2015700006720018001,9568.199635316072090,,,,,,,,,,,,,,,,20157,REPUBLIC
289414,320709,2015700010710002001,140004.449211102939444,,,,,,,,,,,,,,,,20157,REPUBLIC
289415,320710,2015700009850003001,17082.693510697557940,,,1800.000000000000000,,900.000000000000000,15300.000000000000000,,,,5400.000000000000000,4500.000000000000000,,,,,20157,REPUBLIC
289417,320712,2015700066330004001,131235.945332946808776,900.000000000000000,,,900.000000000000000,,,,,,,900.000000000000000,,,,,20157,REPUBLIC
289418,320713,2015700009100003001,4454.434244994770779,900.000000000000000,900.000000000000000,,,,,,,,,,,,,,20157,REPUBLIC
289419,320714,2015700025450009001,29668.765762181017635,,,,,,,,,,,,900.000000000000000,,,,20157,REPUBLIC
289420,320715,2015700021820008001,12233.052937008291337,,,900.000000000000000,1800.000000000000000,9000.000000000000000,900.000000000000000,900.000000000000000,,,900.000000000000000,,9900.000000000000000,,,,20157,REPUBLIC
289421,320717,2015700023350006001,8489.738386537597762,,,,,,,,,,,,,,,,20157,REPUBLIC
289422,320718,2015700064230005001,6127.335099896155043,,,,,,,,,,900.000000000000000,,,,,,20157,REPUBLIC
289423,320719,2015700007700006001,63208.753087644807238,,900.000000000000000,,,900.000000000000000,900.000000000000000,,900.000000000000000,,,2700.000000000000000,,,,,20157,REPUBLIC
289424,320720,2015700008320011001,7933.744012736077821,,900.000000000000000,,1800.000000000000000,,900.000000000000000,,,,,,,,,,20157,REPUBLIC
289425,320721,2015700012770001001,29862.514221188499505,13500.000000000000000,3600.000000000000000,14400.000000000000000,3600.000000000000000,,11700.000000000000000,,1800.000000000000000,17100.000000000000000,900.000000000000000,9900.000000000000000,,,,6272.000000000000000,20157,REPUBLIC
289426,320722,2015700024150001001,210148.355358191358391,,,,900.000000000000000,1800.000000000000000,2700.000000000000000,169200.000000000000000,1800.000000000000000,,3600.000000000000000,176400.000000000000000,1800.000000000000000,,,156800.000000000000000,20157,REPUBLIC
289427,320723,2015700001030012001,66427.333216368657304,,,,,,900.000000000000000,,,2700.000000000000000,,,,,,,20157,REPUBLIC
289428,320724,2015700012160001001,100961.484698547967128,,,,1800.000000000000000,2700.000000000000000,,,2700.000000000000000,,,,900.000000000000000,,,,20157,REPUBLIC
289429,320725,2015700020420006001,4940.399136479873050,900.000000000000000,900.000000000000000,,,,,,,,,,,,,,20157,REPUBLIC
289430,320726,2015700063070001001,66553.235285523813218,900.000000000000000,,,,900.000000000000000,900.000000000000000,,1800.000000000000000,,6300.000000000000000,,900.000000000000000,,3136.000000000000000,,20157,REPUBLIC
289431,320727,2015700073810006002,47544.759114719301579,,,,,2700.000000000000000,900.000000000000000,,1800.000000000000000,,2700.000000000000000,,,1800.000000000000000,,3136.000000000000000,20157,REPUBLIC
289432,320728,2015700024160005001,17812.253890355026670,,,900.000000000000000,,9000.000000000000000,,,900.000000000000000,,,,,900.000000000000000,,,20157,REPUBLIC
289433,320729,2015700019950001001,39826.006810676917667,,900.000000000000000,,,,4500.000000000000000,,,,900.000000000000000,6300.000000000000000,,,,,20157,REPUBLIC
289434,320730,2015700073080001001,16620.799563391155971,,,,,,,,,,,,,,,,20157,REPUBLIC
289435,320731,2015700007100002001,218640.895175870129606,3600.000000000000000,2700.000000000000000,5400.000000000000000,193500.000000000000000,196200.000000000000000,,,1800.000000000000000,,,,900.000000000000000,196200.000000000000000,122304.000000000000000,,20157,REPUBLIC
289436,320733,2015700063240004001,63018.996832681674277,,60300.000000000000000,,,,1800.000000000000000,42300.000000000000000,,,6300.000000000000000,46800.000000000000000,56700.000000000000000,,,,20157,REPUBLIC
289437,320735,2015700026250001001,7035.243834453747695,,,,,,,,,,,,,,,,20157,REPUBLIC
289438,320736,2015700007700014001,6006.959175177561519,,,,,,,,,,,,,,,,20157,REPUBLIC
289439,320737,2015700072780009001,14118.027578063571127,900.000000000000000,,,,,,,,,,,,,,,20157,REPUBLIC
289440,320738,2015700017920003001,9094.002620986902912,,,,,,,,3600.000000000000000,,4500.000000000000000,,,,,,20157,REPUBLIC
289441,320739,2015700010790003001,102779.723127343124361,900.000000000000000,5400.000000000000000,6300.000000000000000,68400.000000000000000,,,,,,90900.000000000000000,53100.000000000000000,3600.000000000000000,9000.000000000000000,,,20157,REPUBLIC
289442,320740,2015700019380004001,7175.861164181895219,,,,,,,,5400.000000000000000,,,,,,,,20157,REPUBLIC
289443,320741,2015700016450005001,23587.354115847065259,,,900.000000000000000,900.000000000000000,7200.000000000000000,,900.000000000000000,6300.000000000000000,,900.000000000000000,7200.000000000000000,,3600.000000000000000,,,20157,REPUBLIC
289444,320743,2015700022090004001,9421.284609885113241,,,,,,,,,,2700.000000000000000,,,900.000000000000000,,,20157,REPUBLIC
289445,320744,2015700017020002001,9189.414467060536481,,,,,,,,,,,,,,,,20157,REPUBLIC
289446,320745,2015700073710008001,12890.045949566303534,1800.000000000000000,,,,10800.000000000000000,,,900.000000000000000,,,,,,,9408.000000000000000,20157,REPUBLIC
