,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
990496,1158412,2015900000410002001,11306.725414777545666,,900.000000000000000,,,,,,,,,,,,,,20159,RICE
990497,1158413,2015900010140001001,322146.115519507555291,,,900.000000000000000,,,,900.000000000000000,,,,,,7200.000000000000000,,,20159,RICE
990498,1158414,2015900004150004001,6401.903571948192621,,,,,,,,,,,,,,,,20159,RICE
990499,1158416,2015900005220016001,11892.730153773023630,,,,900.000000000000000,1800.000000000000000,1800.000000000000000,,,,,,,,,3136.000000000000000,20159,RICE
990500,1158418,2015900003770003001,161146.575439735694090,1800.000000000000000,1800.000000000000000,,,,,,900.000000000000000,,,,7200.000000000000000,4500.000000000000000,,,20159,RICE
990501,1158420,2015900004070006001,8697.655222172032154,,,,,,,,,,,,,,,,20159,RICE
990502,1158421,2015900004070002001,17471.151291592152120,1800.000000000000000,12600.000000000000000,13500.000000000000000,12600.000000000000000,,,,,,,,,,,9408.000000000000000,20159,RICE
990503,1158422,2015900003070002001,17437.644100057339529,,,,900.000000000000000,11700.000000000000000,,,,900.000000000000000,9000.000000000000000,4500.000000000000000,,,,12544.000000000000000,20159,RICE
990504,1158425,2015900005860005001,16964.896725203376263,,,900.000000000000000,,,,,,,,,1800.000000000000000,,,,20159,RICE
990505,1158426,2015900004630001001,38452.655752805279917,,,,,,,,,,,,,900.000000000000000,,,20159,RICE
990506,1158428,2015900018220002001,8072.310509377306516,900.000000000000000,,900.000000000000000,,,,900.000000000000000,,,,,900.000000000000000,,,,20159,RICE
990507,1158429,2015900018220001001,420527.843339558225125,23400.000000000000000,87300.000000000000000,376200.000000000000000,,5400.000000000000000,390600.000000000000000,378000.000000000000000,,900.000000000000000,113400.000000000000000,19800.000000000000000,401400.000000000000000,,,,20159,RICE
990508,1158430,2015900058790001001,320224.477911935769953,,,,,,,,,,,,,,,,20159,RICE
990509,1158431,2015900005860004001,20075.796400227780396,1800.000000000000000,1800.000000000000000,5400.000000000000000,,,,,900.000000000000000,,900.000000000000000,900.000000000000000,3600.000000000000000,2700.000000000000000,,,20159,RICE
990510,1158432,2015900003070004001,15359.765705137831901,,,,1800.000000000000000,14400.000000000000000,,,,,13500.000000000000000,7200.000000000000000,,,,12544.000000000000000,20159,RICE
990511,1158433,2015900003070007001,4447.117227515078412,,,,,1800.000000000000000,,,,,,1800.000000000000000,,,,3136.000000000000000,20159,RICE
990512,1158434,2015900003070003001,4926.032727871552197,,,,,,,1800.000000000000000,,,,,,,,,20159,RICE
990513,1158435,2015900006790001001,321043.911067243374418,,,,,,,,,1800.000000000000000,4500.000000000000000,,,,6272.000000000000000,,20159,RICE
990514,1158436,2015900007370007001,83403.283249937492656,,,,,,,,,,,,,,,,20159,RICE
990515,1158437,2015900005920004001,11713.634302561162258,,,,,,,,,,,,,,,,20159,RICE
990516,1158438,2015900007370003001,32203.975274472322781,,,,,,,,,900.000000000000000,900.000000000000000,,,2700.000000000000000,,,20159,RICE
990517,1158439,2015900004630002001,11444.034256807392012,,,,,,,,,,,,,,,,20159,RICE
990518,1158440,2015900055270005001,11668.240968643074666,4500.000000000000000,,,,900.000000000000000,2700.000000000000000,,,,,,,,3136.000000000000000,,20159,RICE
990519,1158441,2015900005140007001,9804.162913332193057,900.000000000000000,1800.000000000000000,,,,900.000000000000000,,,,,,,,,,20159,RICE
990520,1158442,2015900005140003001,10645.741355282203585,,,,,,,,,,,,,,,3136.000000000000000,20159,RICE
990521,1158443,2015900005140002001,161827.002826231182553,,900.000000000000000,,,,900.000000000000000,,,,,,,,,,20159,RICE
990522,1158444,2015900060520001001,127972.951036367521738,,900.000000000000000,,,,,,,,1800.000000000000000,,,,,,20159,RICE
990523,1158445,2015900063590014001,11010.566473469423727,,900.000000000000000,,,,,,,,,,,1800.000000000000000,,,20159,RICE
990524,1158446,2015900003770004001,7118.273124814950279,,,,,,,,,,,,,,,,20159,RICE
990525,1158448,2015900004070003001,28627.778050745186192,900.000000000000000,25200.000000000000000,25200.000000000000000,23400.000000000000000,,,,900.000000000000000,18000.000000000000000,18900.000000000000000,,,,,,20159,RICE
990526,1158449,2015900002550004001,5667.577206268826558,,900.000000000000000,,,,,,,,,,,,,,20159,RICE
990527,1158450,2015900013600003001,11114.380384646176026,3600.000000000000000,1800.000000000000000,5400.000000000000000,1800.000000000000000,,,900.000000000000000,1800.000000000000000,900.000000000000000,3600.000000000000000,900.000000000000000,900.000000000000000,1800.000000000000000,,,20159,RICE
990528,1158451,2015900063590001001,4449.019182016526429,,,,,,,,,,,,,,,,20159,RICE
990529,1158454,2015900051710001001,5549.054304480860083,,,,,,,,,,,,,900.000000000000000,,,20159,RICE
990530,1158456,2015900002550005001,10925.064231450340230,,,,,,,,,,,,,,,,20159,RICE
990531,1158457,2015900027860003001,31299.285200131515012,,,,,5400.000000000000000,,,,,10800.000000000000000,,,,,,20159,RICE
990532,1158459,2015900055270006001,7163.485734882498036,3600.000000000000000,,,,3600.000000000000000,3600.000000000000000,,,,,,,,,,20159,RICE
990533,1158460,2015900003170002001,5258.339389693835983,,,,,,,,1800.000000000000000,,,,1800.000000000000000,,,3136.000000000000000,20159,RICE
990534,1158461,2015900027860001001,35011.051949451932160,,,,,32400.000000000000000,,,,900.000000000000000,30600.000000000000000,,,,,,20159,RICE
990535,1158462,2015900005220027001,6156.764363077091730,,,,,,,,,,,,,,,,20159,RICE
990536,1158463,2015900055270007001,76863.870048595534172,,,900.000000000000000,,,900.000000000000000,,,,,,,,,,20159,RICE
990537,1158464,2015900007370005001,25784.906346469306300,,,,,,,,,,,,,,,,20159,RICE
990538,1158465,2015900004930002001,5142.576072828560427,,,,,,,,,,,,,,,,20159,RICE
990539,1158466,2015900004930001001,132476.470423190592555,,8100.000000000000000,119700.000000000000000,,,,,900.000000000000000,1800.000000000000000,9000.000000000000000,11700.000000000000000,107100.000000000000000,900.000000000000000,,,20159,RICE
990540,1158467,2015900004080004001,21436.984020464722562,,,,,,,,,,,,,,,,20159,RICE
990541,1158468,2015900007370004001,126594.128907296500984,,,,,,,,,,,,900.000000000000000,,,3136.000000000000000,20159,RICE
990542,1158469,2015900056970002001,53833.206825102432049,,2700.000000000000000,,,,9000.000000000000000,,,9000.000000000000000,4500.000000000000000,1800.000000000000000,,,,,20159,RICE
