,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
867362,1017579,2018300002080011001,33265.358899296130403,11700.000000000000000,,1800.000000000000000,,,21600.000000000000000,,,,,3600.000000000000000,5400.000000000000000,12600.000000000000000,3136.000000000000000,6272.000000000000000,20183,SMITH
867363,1017581,2018300000300004001,324196.537440034677275,,,2700.000000000000000,6300.000000000000000,1800.000000000000000,,,,900.000000000000000,,6300.000000000000000,,8100.000000000000000,,,20183,SMITH
867364,1017583,2018300000300002001,127538.277179181241081,,3600.000000000000000,,98100.000000000000000,110700.000000000000000,,,,,,43200.000000000000000,18900.000000000000000,122400.000000000000000,43904.000000000000000,106624.000000000000000,20183,SMITH
867365,1017584,2018300002990004001,134070.994836729514645,119700.000000000000000,17100.000000000000000,102600.000000000000000,,81900.000000000000000,114300.000000000000000,,,,13500.000000000000000,108900.000000000000000,117900.000000000000000,,,,20183,SMITH
867366,1017585,2018300000070002001,109152.039271729358006,,3600.000000000000000,,,4500.000000000000000,,,,,9900.000000000000000,,,,6272.000000000000000,65856.000000000000000,20183,SMITH
867367,1017586,2018300002720006001,17296.983446835849463,,,,,,900.000000000000000,,,,,,900.000000000000000,,,,20183,SMITH
867368,1017587,2018300002080016001,65167.033715409670549,900.000000000000000,,33300.000000000000000,55800.000000000000000,3600.000000000000000,,46800.000000000000000,18900.000000000000000,,20700.000000000000000,5400.000000000000000,34200.000000000000000,13500.000000000000000,,,20183,SMITH
867369,1017588,2018302282990004001,6569.502938438608908,,,,,,,900.000000000000000,,,,,,,,,20183,SMITH
867370,1017591,2018300030370012001,6291.363959134200741,,,,,,,900.000000000000000,,,,900.000000000000000,1800.000000000000000,1800.000000000000000,,,20183,SMITH
867371,1017592,2018300003930005001,141478.983861737564439,1800.000000000000000,,900.000000000000000,,,,,,,4500.000000000000000,900.000000000000000,,900.000000000000000,,,20183,SMITH
867372,1017593,2018300000740003001,749440.169980932609178,,,,,,,,,,,,,,,,20183,SMITH
867373,1017594,2018300000380006001,181075.258746218576562,900.000000000000000,90900.000000000000000,85500.000000000000000,16200.000000000000000,,,91800.000000000000000,81900.000000000000000,,,,,,,,20183,SMITH
867374,1017596,2018300000180003001,5200.453781123304907,,,,,,,,,,,,,,,,20183,SMITH
867375,1017597,2018302282990003001,97235.836368343283539,,,,,,2700.000000000000000,80100.000000000000000,,,,2700.000000000000000,97200.000000000000000,,,,20183,SMITH
867376,1017599,2018300003930003001,63293.842131351557327,,,,,,38700.000000000000000,43200.000000000000000,,,58500.000000000000000,,,,,,20183,SMITH
867377,1017600,2018300002900030001,36810.731517736930982,,,,,,,,,,900.000000000000000,,,,,,20183,SMITH
867378,1017602,2018300000840011001,10525.011030619787562,,,,,,,,,1800.000000000000000,,,,,,,20183,SMITH
867379,1017604,2018303118140002001,13635.403595402120118,,,1800.000000000000000,,900.000000000000000,,,,,,,,,,,20183,SMITH
867380,1017606,2018302283000008001,5604.288667816656925,,,,1800.000000000000000,4500.000000000000000,5400.000000000000000,1800.000000000000000,1800.000000000000000,,,,,,,,20183,SMITH
