,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
895774,1053327,2020720001280005001,16257.334023196508497,,,,,,,,,,,,,,,,20207,WOODSON
895775,1053328,2020700006480005001,122766.969450833727024,,,,,,,,,,,,,,,,20207,WOODSON
895776,1053329,2020700071530007001,6083.019391699086555,,,,,,,,,,,,,,,,20207,WOODSON
895777,1053330,2020700010680012001,49645.001492159732152,,,,,,,,900.000000000000000,,,,,,,3136.000000000000000,20207,WOODSON
895778,1053331,2020700010680002001,88842.286995943926740,,,,,,,,900.000000000000000,,,,,,,,20207,WOODSON
895779,1053332,2020700006460003001,7912.738857784497668,,,,,,,,,,,,,,,,20207,WOODSON
895780,1053333,2020700071530011001,9000.228406491823989,,,,,,,,,,,,,,,,20207,WOODSON
895781,1053334,2020700004760001001,32968.748774679057533,,,,,,,,,,,,,,,,20207,WOODSON
895782,1053335,2020700007360012001,7578.837915200285352,,,,,,,,,,,,,,,,20207,WOODSON
895783,1053336,2020700015190002001,43866.270051888888702,,,,,,,,,,,,,,,,20207,WOODSON
895784,1053337,2020700007650009001,5730.915342592708839,,,,,,,,,,,,,,,,20207,WOODSON
895785,1053338,2020700006480002001,53176.506727599087753,,,,,,,,,,,,,,,,20207,WOODSON
895786,1053339,2020700009530012001,25303.834045448864345,,,,,,,,,,,,,,,,20207,WOODSON
895787,1053340,2020700015360003001,169740.026421010552440,,,,,,,,,,,,,,,,20207,WOODSON
895788,1053341,2020700014530007001,5648.755332599080248,,,,,,,,,,,,,,,,20207,WOODSON
895789,1053342,2020700007650004001,142535.805385021056281,,,,,,,,,,,,,,,,20207,WOODSON
895790,1053343,2020700007650003001,50390.425518150907010,,,,,,,,,,,,,,,,20207,WOODSON
895791,1053344,2020700069520009001,169460.279128781461623,900.000000000000000,1800.000000000000000,2700.000000000000000,,27000.000000000000000,,,,,1800.000000000000000,,,,,,20207,WOODSON
895792,1053345,2020700011240003001,162526.070573765813606,,900.000000000000000,900.000000000000000,,,,,,,,1800.000000000000000,,,,,20207,WOODSON
895793,1053346,2020700008950005001,121819.398962373641552,,,,,,,,,,,,,,,,20207,WOODSON
895794,1053347,2020700014400005001,28158.197254538954439,,,,,,,,,,,,,,,,20207,WOODSON
895795,1053348,2020700014670003001,246129.964471176528605,,,,,,,,,,,,,,,,20207,WOODSON
895796,1053349,2020700070040002001,17502.882496904327127,,,,,,,,,,,,,,,,20207,WOODSON
895797,1053350,2020700014670004001,9123.608688661630367,,,,,,,,,,,,,,,,20207,WOODSON
895798,1053351,2020700009710010001,7417.451185708597222,,,,,,,,,,,,,,,,20207,WOODSON
895799,1053352,2020700014400004001,10158.073333613685463,,,,,,,,,,,,,,,,20207,WOODSON
895800,1053353,2020700010680001001,22317.912492303032195,,,,,,,,,,,,,,,,20207,WOODSON
895801,1053354,2020700013020001001,133962.221800169587368,,,,,,,,,,,,,,,,20207,WOODSON
895802,1053356,2020700068180003001,14043.344879504933488,,,,,,,,,,,,,,,,20207,WOODSON
895803,1053357,2020700000390011001,1101742.779904808383435,,,,,,,,,,,,,,,,20207,WOODSON
895804,1053358,2020700071540007001,53827.727211039018584,,,,,,,,,,,,,,,,20207,WOODSON
895805,1053361,2020700071500024001,220309.686054846679326,,,,,,,,,,,,,,,,20207,WOODSON
895806,1053362,2020700004850005001,13294.983653482016962,,,,,,,,,,,,,,,,20207,WOODSON
895807,1053363,2020700007160004001,16387.697911499857582,,,,,,,,,,,,,,,,20207,WOODSON
895808,1053364,2020700007160006001,5155.986555826986660,,,,,,,,,,,,,,,,20207,WOODSON
895809,1053365,2020700007160003001,12938.837584749944654,,,,,,,,,,,,,,,,20207,WOODSON
895810,1053366,2020700065870007001,427515.448992928199004,,,,,,,,,,,,,,,,20207,WOODSON
895811,1053367,2020700007160007001,16012.626984197491765,,,,,,,,,,,,,,,,20207,WOODSON
895812,1053368,2020700007160002001,28871.737467138937063,,,,,,,,,,,,,,,,20207,WOODSON
895813,1053369,2020700009710015001,71129.554092149192002,,,,,,,,,,,,,,,,20207,WOODSON
895814,1053370,2020700009140004001,243561.343648519017734,,,,,,,,,,,,,,,,20207,WOODSON
895815,1053371,2020700011390001001,24234.344713517966738,,,,,,,,900.000000000000000,,1800.000000000000000,,,,,,20207,WOODSON
895816,1053372,2020700007160001001,15011.159573416331114,,,,,,,,,,,,,,,,20207,WOODSON
895817,1053373,2020700004760012001,159763.247870151128154,,,,,,,,,,,,,,,,20207,WOODSON
895818,1053374,2020700006910007001,29321.852197605920082,,,,,,,,,,,,,,,,20207,WOODSON
895819,1053375,2020700007700001001,620773.636865043779835,,,,,,,,,,,,,,3136.000000000000000,,20207,WOODSON
895820,1053376,2020700067030004001,318458.172547090216540,,,,,,,,,,,,,,,,20207,WOODSON
895821,1053377,2020700015360001001,9938.702266298596442,,,,,,,,,,,,,,,,20207,WOODSON
895822,1053378,2020700071500025001,86943.415265056886710,,,,,,,,,,,,,,,,20207,WOODSON
895823,1053379,2020700000390010001,14557.617334847702296,,,,,,,,,,,,,,,,20207,WOODSON
895824,1053380,2020700014530004001,36946.601010160920850,,,,,,,,,,,,,,,,20207,WOODSON
895825,1053381,2020700008280010001,8661.308341659589132,,,,,,,,,,,,,,,,20207,WOODSON
895826,1053382,2020700008280006001,26154.195861585310922,,,,,,,,,,,,,,,,20207,WOODSON
895827,1053383,2020700008280008001,101630.644612267700722,,,,,,,,,,,,,,,,20207,WOODSON
895828,1053384,2020700011420004001,15467.191360276605337,,,,,,,,,,,,,,,,20207,WOODSON
895829,1053385,2020700014670001001,9253.679938118129940,,,,,,,,,,,,,,,,20207,WOODSON
895830,1053386,2020700014290001001,73024.960201384004904,,,,,,,,,,,,,,,,20207,WOODSON
895831,1053387,2020700008910002001,10587.927214165996702,,,,,,,,,,,,,,,,20207,WOODSON
895832,1053389,2020700008910003001,19846.522020548218279,,,,,,,,,,,,,,,,20207,WOODSON
895833,1053390,2020700008490001001,83381.734736870217603,,,,,,,,1800.000000000000000,,,,,,,,20207,WOODSON
895834,1053391,2020700008490004001,315276.071155110956170,,,,,,,,,,,,,,,,20207,WOODSON
895835,1053392,2020700014530006001,10873.571334188904075,,,,,,,,,,,,,,,,20207,WOODSON
895836,1053393,2020700014670002001,48955.467516499375051,,,,,,,,,,,,,,,,20207,WOODSON
895837,1053394,2020700013020002001,8096.993056062741744,,,,,,,,,,,,,,,,20207,WOODSON
895838,1053396,2020700014050001001,8122.277142277281200,,,,,,,,,,,,,,,,20207,WOODSON
895839,1053397,2020700013020003001,11040.230341086537010,,,,,,,,,,,,,,,,20207,WOODSON
895840,1053398,2020700071540008001,110696.748597888450604,,,,,,,,,,,,,,,,20207,WOODSON
895841,1053399,2020700015360002001,113954.120369958647643,,,,,,,,,,,,,,,,20207,WOODSON
895842,1053400,2020700014170001001,8078.014341397312819,,,,,,,,,,,,,,,,20207,WOODSON
895843,1053401,2020700069520018001,51233.408172622228449,,,,,900.000000000000000,,,,,,,,,,,20207,WOODSON
895844,1053402,2020700011240002001,141669.137124442524510,74700.000000000000000,,,,,,,,,,,,114300.000000000000000,,,20207,WOODSON
895845,1053404,2020700014070001001,311555.458684030745644,,,,,,,,,,,,,,,,20207,WOODSON
895846,1053406,2020700008750006001,7801.881730092494763,,,,,,,,,,,,,,,,20207,WOODSON
895847,1053407,2020700015190003001,4317.339629630668242,,,,,,,,,,,,,,,,20207,WOODSON
895848,1053409,2020700007400002001,22956.737412483889784,,,,,,,,,,,,,,,,20207,WOODSON
895849,1053410,2020700007400001001,106917.612222550451406,,,,,,,,,,,,,,,,20207,WOODSON
895850,1053411,2020700007400003001,180064.427385334594874,,,,,,,,,,,,,,,,20207,WOODSON
895851,1053412,2020700000390006001,15939.455445991550732,,,,,,,,,,,,,,,,20207,WOODSON
895852,1053413,2020700014660001001,291807.002363711595535,,,,,,,,,,,,,,,,20207,WOODSON
895853,1053414,2020700012520001001,124409.984775255448767,,,,,,,,,,,,,,,,20207,WOODSON
895854,1053415,2020700015360004001,18265.457816104182712,,,,,,,,,,,,,,,,20207,WOODSON
895855,1053416,2020700012520002001,12593.533700388683428,,,,,,,,,,,,,,,,20207,WOODSON
895856,1053417,2020700014660002001,30120.855944680326502,,,,,,,,,,,,,,,,20207,WOODSON
895857,1053418,2020700004850006001,30507.495952028402826,,,,,,,,,,,,,,,,20207,WOODSON
895858,1053419,2020700005950007001,224229.580303333728807,,,,,,,,,,,,,,,,20207,WOODSON
895859,1053421,2020700071100001001,45717.410573899738665,,,,,,,,,,,,,,,,20207,WOODSON
895860,1053422,2020700004000008001,4700.368102670433473,,,,,,,,,,,,,,,,20207,WOODSON
895861,1053423,2020700004000003001,17369.060864058006700,,,,,,,,,,,,,,,,20207,WOODSON
895862,1053424,2020700069520020001,50277.077534755211673,35100.000000000000000,,,,2700.000000000000000,,,,,,,,,3136.000000000000000,,20207,WOODSON
895863,1053425,2020700008950002001,38010.216560897679301,,,,,,,,,,,,,,3136.000000000000000,,20207,WOODSON
895864,1053426,2020700008950006001,31828.585663211815699,,,,,,,,,,,,,,,,20207,WOODSON
895865,1053427,2020700002290001001,15273.140149624534388,,,,,,,,,,,,,,,,20207,WOODSON
895866,1053428,2020700002290003001,93133.099078667684807,,,,,,,,,,,,,,,,20207,WOODSON
895867,1053429,2020700002290002001,198252.666026339255041,,,,,,,,,,,,,900.000000000000000,,,20207,WOODSON
895868,1053430,2020700008910005001,19393.852562584823318,,,,,,,,,,,,,,,,20207,WOODSON
895869,1053431,2020700005950006001,28550.260475731687620,,,,,,,,,,,,,,,,20207,WOODSON
895870,1053432,2020700071490022001,36109.954774006473599,,,,,,,,,,,,,,,,20207,WOODSON
895871,1053433,2020700065340021001,31798.332694205822918,,,,,,,,,,,,,,,,20207,WOODSON
895872,1053436,2020700066110004001,326214.353197292308323,,,,,,,,,,,,,,,,20207,WOODSON
895873,1053437,2020700007610001001,59486.308370742779516,,900.000000000000000,,,,,,,,,,,,,,20207,WOODSON
895874,1053438,2020700005480002001,550315.853516956558451,,,,,,,,,,,,,,,,20207,WOODSON
895875,1053439,2020700011020001001,400411.891846168146003,,,,,,,,,,,,,,,,20207,WOODSON
895876,1053441,2020700065340007001,14121.584936311492129,,,,,,,,,,,,,,,,20207,WOODSON
895877,1053442,2020700006760005001,485967.826665974978823,,,,,,,,,,,,,,,,20207,WOODSON
895878,1053443,2020700071650004001,4943.165364574482737,,,,,,,,,,,,,,,,20207,WOODSON
895879,1053444,2020700014850011001,13307.977472857952307,,,,,,,,,,,,,,,,20207,WOODSON
895880,1053445,2020700009710017001,11723.322401054036163,,,,,,,,,,,,,,,,20207,WOODSON
895881,1053446,2020700014850023001,122454.267262581663090,,,,,,,,,,,1800.000000000000000,,,,,20207,WOODSON
895882,1053447,2020700009710008001,59145.647092811705079,,,,,,,,,,,,,,,,20207,WOODSON
895883,1053448,2020700008490003001,167194.487994594644988,,,,,,,,,,,,,,,,20207,WOODSON
895884,1053449,2020700011300001001,144122.194876208377536,,,,,,,,,,,,,900.000000000000000,,,20207,WOODSON
895885,1053450,2020700015630008001,238264.446974094142206,,,,,,,,,,,,,,,,20207,WOODSON
895886,1053451,2020700071990001001,24403.572633609397599,,,,,,,,,,,,,,,,20207,WOODSON
895887,1053452,2020700011240004001,13046.991812434393069,,,,,,,,,,,,,,,,20207,WOODSON
895888,1053453,2020700005950002001,103870.392262643494178,,,,,,,,,,,,,,,,20207,WOODSON
895889,1053454,2020700011300002001,202367.311437181109795,,,,,,,7200.000000000000000,,,,,,,3136.000000000000000,,20207,WOODSON
895890,1053455,2020700071110002001,46570.293998759058013,,,,,,,,,,,,,,,,20207,WOODSON
895891,1053456,2020700068180002001,4242.601838627578218,,,,,,,,,,,,,,,,20207,WOODSON
895892,1053457,2020700007610019001,4538.088164154805781,,,,,,,,,,,,,,,,20207,WOODSON
895893,1053458,2020700010680007001,24794.256287432173849,,,,,,,,,,,,,,,,20207,WOODSON
895894,1053460,2020700010680016001,19182.445953706985165,,,,,,,,,,,,,,,,20207,WOODSON
895895,1053461,2020700010680008001,13613.537529834527959,,,,,,,,,,,,,,,,20207,WOODSON
895896,1053462,2020700008750004001,38859.015808051866770,,,,,,,,900.000000000000000,,,,,,,,20207,WOODSON
895897,1053463,2020700010520011001,375812.061046180839185,,,,,,,,,,,,,,,,20207,WOODSON
895898,1053464,2020700010520001001,13488.905424554606725,,,,,,,,,,,,,,,,20207,WOODSON
895899,1053465,2020700009510007001,565141.605679076281376,,,,,,2700.000000000000000,,,,,,,,,6272.000000000000000,20207,WOODSON
895900,1053466,2020700009510001001,53889.408194867362909,,,,,,52200.000000000000000,,,,,,,,,3136.000000000000000,20207,WOODSON
895901,1053467,2020700005950004001,105803.828170773820602,,,,,,,,,,,,,,,,20207,WOODSON
895902,1053468,2020700009510002001,23073.648611032665940,,,,,,18900.000000000000000,,,,,,,,,,20207,WOODSON
895903,1053469,2020700009510008001,12602.112211157043930,,,,,,,,,,,,,,,,20207,WOODSON
895904,1053470,2020700009420005001,154425.411679237353383,,,,,,,,,,,,,,,,20207,WOODSON
895905,1053471,2020700007380001001,82082.827314742738963,,,,,,,,,,,,,,,,20207,WOODSON
895906,1053472,2020700009420001001,9530.147043673288863,,,,,,,,,,,,,1800.000000000000000,,,20207,WOODSON
895907,1053473,2020700009420006001,10707.668470420496305,,,,,,,,,,,,,900.000000000000000,,,20207,WOODSON
895908,1053474,2020700009420007001,269647.064398936170619,,,,,,,,,,,,,,,,20207,WOODSON
895909,1053475,2020700009420002001,9050.656553798362438,,,,,,,,,,,,,,,,20207,WOODSON
895910,1053476,2020700004030007001,15117.860204323940707,,,,,,,,,,,,,,,,20207,WOODSON
895911,1053477,2020700004030009001,42942.937216929341957,,,,,,,,,,,,,,,,20207,WOODSON
895912,1053478,2020700004030002001,12825.668411133767222,,,,,,1800.000000000000000,,,,,,,,,,20207,WOODSON
895913,1053479,2020700008950004001,38551.555114961382060,,,,,,,,,,,,,,,,20207,WOODSON
895914,1053480,2020700008950007001,126080.863825458436622,,,,,,,,,,,,,,,,20207,WOODSON
895915,1053482,2020720073180005001,166155.330271435144823,,,,,,,,,,,,,,,,20207,WOODSON
895916,1053483,2020700071990005001,33275.631119223522546,,,,,,,,,,,,,,,,20207,WOODSON
895917,1053484,2020700000390002001,9138.719851698522689,,,,,,,,,,,,,,,,20207,WOODSON
895918,1053485,2020700009510003001,12562.058141051524217,,,,,,11700.000000000000000,,,,,,,,,,20207,WOODSON
895919,1053486,2020700014980001001,646371.884129580575973,,,,,,,,,,,,,,,,20207,WOODSON
895920,1053487,2020700000390003001,136694.286866723356070,,,,,,,,,,,,,14400.000000000000000,,,20207,WOODSON
895921,1053489,2020700068080003001,158476.610619812709047,,,,,,,,,,,,,,,,20207,WOODSON
895922,1053490,2020700002420004001,9003.008746210842219,,,,,,,,,,,,,,,,20207,WOODSON
895923,1053492,2020700009140006001,11992.782463855643073,,,,,,,,,,,,,,,,20207,WOODSON
895924,1053493,2020700007210007001,517278.996815939899534,,,,,,,900.000000000000000,,,,,,,,,20207,WOODSON
895925,1053494,2020700069110001001,112507.190197374206036,,,,,,,,,,,,900.000000000000000,,,,20207,WOODSON
895926,1053495,2020700007210009001,18447.213170981412986,,,,,,,,,,,,,,,,20207,WOODSON
895927,1053496,2020700007320002001,5007.639847720253783,,,,,,,,,,,,,,,,20207,WOODSON
895928,1053497,2020700014850008001,109944.561401067272527,,,,,,,,,,,,,,,,20207,WOODSON
895929,1053498,2020700007320001001,292158.201826490636449,,900.000000000000000,900.000000000000000,,,,,,,,,,900.000000000000000,191296.000000000000000,,20207,WOODSON
895930,1053499,2020700010490006001,13038.945280712890963,,,,,,,,,,,,,,,,20207,WOODSON
895931,1053500,2020700071110004001,5890.580236757248713,,,,,,,,,,,,,,,,20207,WOODSON
895932,1053501,2020700010260005001,110811.229646479769144,,,,,,,,,900.000000000000000,,,,,,,20207,WOODSON
895933,1053502,2020700010260002001,448942.078279436216690,,,,,,,,,,,,,,,,20207,WOODSON
895934,1053503,2020700065860003001,10436.926111770077114,,,,,,,,,,,,,,,,20207,WOODSON
895935,1053504,2020700065860004001,54565.719974094958161,,,,,,,,,,,,,,,,20207,WOODSON
895936,1053506,2020700065870008001,5981.613187775786173,,,,,,,,,,,,,,,,20207,WOODSON
895937,1053507,2020700008480001001,7267.153618475942494,,,,,,,,,,,,,,,,20207,WOODSON
895938,1053508,2020700010490002001,73282.472224201905192,,,,,,,,,,,,,,,,20207,WOODSON
895939,1053509,2020700009940002001,29978.524744818176259,,,,,,,,,,,,,,,,20207,WOODSON
895940,1053510,2020700015470001001,1249216.708856328623369,,,,,,,,,,,,,,,,20207,WOODSON
895941,1053511,2020700007210006001,6478.389435445807067,,,,,,,,,,,,,,,,20207,WOODSON
895942,1053512,2020700010010002001,4184.344832094192498,,,,,,,,,,,,,,,,20207,WOODSON
895943,1053513,2020700067230002001,6880.008024072431908,,,,,,,,,,,,,,,,20207,WOODSON
895944,1053514,2020700065860002001,48851.185177681276400,,,,,,,,,,,,,,,,20207,WOODSON
895945,1053515,2020700009140003001,121475.073041451512836,,,,,,,,,,,,,,,,20207,WOODSON
895946,1053516,2020700065340015001,7184.217362421374673,,,,,,,,,,,,,,,,20207,WOODSON
895947,1053517,2020700065330004001,25421.154428711113724,,,,,,,,,,,,,,,,20207,WOODSON
895948,1053518,2020700065330001001,12077.786468891667027,,,,,,,,,,,,,,,,20207,WOODSON
895949,1053519,2020700008480003001,8845.330793006161912,,,,,,,,,,,,,,,,20207,WOODSON
895950,1053521,2020700065330002001,4845.132179528574852,,,,,,,,,,,,,,,,20207,WOODSON
895951,1053522,2020700070050003001,148572.336663575057173,,,,,,,,,,,,,,,3136.000000000000000,20207,WOODSON
895952,1053523,2020700070050001001,143598.227834884630283,900.000000000000000,900.000000000000000,3600.000000000000000,,,,,,,,,,,,3136.000000000000000,20207,WOODSON
895953,1053524,2020700071660008001,15909.368688166152424,,,,,,,,,,,,,,,,20207,WOODSON
895954,1053525,2020700014850006001,209953.387631030404009,,,,,,,,,,,,,,,,20207,WOODSON
895955,1053527,2020700010680011001,10716.118305385112762,,,,,,,,,,,,,,,,20207,WOODSON
895956,1053529,2020700069110004001,12631.902521328098373,,,,,,,,,,,,,,,,20207,WOODSON
895957,1053530,2020700004970001001,1268658.445585461333394,,,,,,,,,,,,,,,,20207,WOODSON
895958,1053531,2020700010520004001,68504.759757118808920,,,,,,,,,,,,,,,,20207,WOODSON
895959,1053532,2020700008480002001,8687.371172244718764,,,,,,,,,,,,,,,,20207,WOODSON
895960,1053534,2020700002420002001,38777.936062097694958,,,,,,,,,,,,,,,,20207,WOODSON
895961,1053536,2020720073420006001,55901.407542185137572,,,,,,,,,,,,,,,,20207,WOODSON
895962,1053537,2020700007380009001,12349.459658218964250,,,,,,,,,,,,,,,,20207,WOODSON
895963,1053538,2020700069110002001,14768.302830357059065,,,,,,,,,,,,,,,,20207,WOODSON
895964,1053539,2020700015630001001,10645.726247288715967,,,,,,,,,,,,,,,,20207,WOODSON
895965,1053540,2020700007380006001,4211.414107871160923,,,,,,,,,,,,,,,,20207,WOODSON
895966,1053541,2020700007380015001,11688.329225589801354,,,,,,,,,,,,,3600.000000000000000,,,20207,WOODSON
895967,1053542,2020700007610020001,214277.765617754746927,,,,,,,,,,,,,,,,20207,WOODSON
895968,1053543,2020700010680009001,7512.606746692172237,,,,,,,,,,,,,,,,20207,WOODSON
895969,1053544,2020700004030006001,5569.959324848439792,,900.000000000000000,,,,900.000000000000000,,,,,,,,,,20207,WOODSON
895970,1053545,2020700010260001001,138275.007652926899027,,,,,,,,,44100.000000000000000,,,,1800.000000000000000,,6272.000000000000000,20207,WOODSON
895971,1053546,2020720073420008001,15333.337444616197899,,,,,,,,,,,,,,,,20207,WOODSON
895972,1053548,2020700004960007001,1075150.029170517809689,,,,,,,900.000000000000000,,,,,,,,,20207,WOODSON
895973,1053549,2020700007380005001,12599.301846488626325,,,,,,,,,,,,,,,,20207,WOODSON
895974,1053550,2020700008480004001,28980.967205075758102,,2700.000000000000000,,,,9900.000000000000000,,,,,,3600.000000000000000,3600.000000000000000,,,20207,WOODSON
895975,1053552,2020700004960008001,11082.150528777994623,,,,,,,,,,,,,,,,20207,WOODSON
895976,1053553,2020700007320003001,8770.954780327558183,,,,,,,,,,,,,,9408.000000000000000,,20207,WOODSON
895977,1053555,2020700009420004001,21819.767142609001894,,,,,,,,,,,,,,,,20207,WOODSON
895978,1053558,2020700008800002001,9597.149647904876474,,,,,,,,,,,,,,,,20207,WOODSON
895979,1053559,2020700004030005001,4366.238781273729728,,900.000000000000000,,,,,,,,,,,,,,20207,WOODSON
895980,1053560,2020700014850009001,10113.933715376233522,,,,,,,,,,,,,,,,20207,WOODSON
895981,1053561,2020700007380004001,7587.211168828509471,,,,,,,,,,,,,,,,20207,WOODSON
895982,1053562,2020720073180006001,38578.815493729714944,,,,,,,,,,,,,,,,20207,WOODSON
895983,1053564,2020700007560003001,202639.908830436732387,,1800.000000000000000,,,,,,,,900.000000000000000,,,,,,20207,WOODSON
895984,1053566,2020700000390009001,24209.820913607021794,,,,,,,,,,,,,900.000000000000000,,,20207,WOODSON
895985,1053567,2020700070640010001,15165.220744446276512,,,,,,,,,,,,,,,,20207,WOODSON
895986,1053568,2020700015630004001,4624.720463428798212,,,,,,,,,,,,,,,,20207,WOODSON
895987,1053569,2020700070640007001,7078.906307735052906,,,,,,,,,,,,,,,,20207,WOODSON
895988,1053570,2020700004960002001,8237.851136587638393,,,,,,,,,,,,,,,,20207,WOODSON
895989,1053571,2020700007980001001,30130.146957126267807,,,,,,,,,1800.000000000000000,,,18000.000000000000000,,,,20207,WOODSON
895990,1053572,2020700070640011001,7512.369522091990802,,,,,,,,,,,,,,,,20207,WOODSON
895991,1053573,2020700007210004001,12858.684053283295725,,,,,,,,,,,,,,,,20207,WOODSON
895992,1053574,2020700004960003001,6611.689138662803089,,,,,,,,,,,,,,,,20207,WOODSON
895993,1053575,2020700010520007001,75084.450476293641259,,,,,,,,,,,,,,,,20207,WOODSON
895994,1053576,2020700014210004001,410984.252208545687608,,,,,,,,,,,,,,,,20207,WOODSON
895995,1053577,2020700000390004001,22100.646049895683973,,,,,,,,,,,,,,,,20207,WOODSON
895996,1053578,2020700014210005001,16558.529346512827033,,,,,,,,,,,,,,,,20207,WOODSON
895997,1053579,2020700014210001001,111805.593785430013668,,,,,,,,,,,,,,3136.000000000000000,,20207,WOODSON
895998,1053580,2020700014580001001,141919.996927151863929,,,,,,,,,,,,,,,,20207,WOODSON
895999,1053581,2020700007850004001,417275.201883216795977,,,,,,,,,,,,,,,,20207,WOODSON
896000,1053582,2020700007830001001,11947.276562530450974,,,,,,,,,,,,,,,,20207,WOODSON
896001,1053583,2020700007850001001,50945.047011961032695,,,,,,,,,,,,,,,,20207,WOODSON
896002,1053584,2020700068430001001,40239.528674047505774,,,,,,,,,,,,,,,,20207,WOODSON
896003,1053587,2020700008820002001,426865.769732369517442,,,,,,,,,,,,,,,,20207,WOODSON
896004,1053588,2020700068430002001,6338.857584303333169,,,,,,,,900.000000000000000,,,,,,,,20207,WOODSON
896005,1053589,2020700068160001001,41066.281311764381826,,,,,,,,,,,,,,,,20207,WOODSON
896006,1053590,2020700014770001001,4482.356276021959275,,,,,,,,,,,,,,,,20207,WOODSON
896007,1053591,2020700014770003001,9423.558971568088964,,,,,,,,,,,,,,,,20207,WOODSON
896008,1053592,2020700014770002001,15571.339155093859517,,,,,,,,,,,,,,,,20207,WOODSON
896009,1053593,2020700006710001001,293766.157273283926770,,,,,,,,,,,,,,,,20207,WOODSON
896010,1053594,2020700007210005001,15538.833830683744964,,,,,,,,,,,,,,,,20207,WOODSON
896011,1053595,2020700004620004001,5353.224966100915481,,,,,,,,,,,,,,,,20207,WOODSON
896012,1053596,2020700007560006001,5719.835637774222050,,,,,,,,,,,,,,,,20207,WOODSON
896013,1053597,2020700008820003001,30838.161760027294804,,,,,,,,,,,,,,,,20207,WOODSON
896014,1053599,2020700009510005001,10793.537454777600942,,,,,,,,,,,,,,,,20207,WOODSON
896015,1053600,2020700004960004001,66003.911712535234983,,,,,,,,,,,,,,,,20207,WOODSON
896016,1053601,2020700010090004001,4221.750570398123273,,,,,,,,,,,,,,,,20207,WOODSON
896017,1053602,2020700013990002001,15412.504541460688415,,,,,,,,,,,,,,,,20207,WOODSON
896018,1053603,2020700015340002001,285866.561586415453348,,,,,,,,,,,,,,3136.000000000000000,,20207,WOODSON
896019,1053605,2020700008800005001,18251.759615156657674,,,,,,1800.000000000000000,,,,,,,,,,20207,WOODSON
896020,1053606,2020700011250002001,143534.147197000158485,,,,,,,,,,,,,,,,20207,WOODSON
896021,1053607,2020700068160002001,22148.448916747263866,,,,,,,,,,,,,,,,20207,WOODSON
896022,1053608,2020700004620003001,4375.497826650657771,,,,,,,,,,,,,,,,20207,WOODSON
896023,1053609,2020700015040001001,156445.248375723080244,,,,,,,,,,,,,,,,20207,WOODSON
896024,1053610,2020700010260007001,8704.049786031469921,,,,,,,,,,,,,,,,20207,WOODSON
896025,1053611,2020700014470001001,1337667.042350059375167,,,,,,,,,,,,,,,,20207,WOODSON
896026,1053612,2020700015340003001,5776.457073582404519,,,,,,,,,,,,,,,,20207,WOODSON
896027,1053613,2020700008190001001,288721.864764433179516,,,,,,1800.000000000000000,,,,,,,,,,20207,WOODSON
896028,1053614,2020700014720002001,27903.180541648958751,,,,,,,,,,,,,,,,20207,WOODSON
896029,1053615,2020700014630001001,82860.043207406502916,,,,,,,,,,,,,,,,20207,WOODSON
896030,1053616,2020700007560002001,15650.480873937533033,,900.000000000000000,,,,,,,,,,,,,,20207,WOODSON
896031,1053618,2020700004960005001,20542.283837784038042,,,,,,,,,,,,,,,,20207,WOODSON
896032,1053619,2020700006710003001,163879.610512535669841,,,,,,,,,,,,,,,,20207,WOODSON
896033,1053620,2020700070060007001,9472.700195258634267,,,,,,,,,,,,,,,,20207,WOODSON
896034,1053621,2020700071300003001,5462.384740688391503,,,,,,,,,,,,,,,,20207,WOODSON
896035,1053622,2020700069070002001,14703.411426454045795,,,,,,,,,,,,,,,,20207,WOODSON
896036,1053623,2020700069070003001,8025.826721972362975,,,,,,,,,,,,,,,,20207,WOODSON
896037,1053624,2020700011320005001,14117.259441384050660,,,,,,,,900.000000000000000,,,,,,,,20207,WOODSON
896038,1053625,2020700014210002001,75350.535901510360418,,,,,,,,,,,,,,,,20207,WOODSON
896039,1053626,2020702000110006001,10756.405686355672515,,,,,,,,,,,,,,,,20207,WOODSON
896040,1053627,2020700068430013001,4926.665746263557594,,3600.000000000000000,,,,,,,,,,,,,,20207,WOODSON
896041,1053628,2020700007830011001,37454.880184530768020,,,,,,,,,,,,,,,,20207,WOODSON
896042,1053629,2020700007830018001,7458.217896648755413,,,,,,,,,,,,,,,,20207,WOODSON
896043,1053630,2020700069070001001,41356.410069418147032,,,,,,,,,,,,,,,,20207,WOODSON
896044,1053631,2020700010220003001,13380.159265005962880,,,,,,,,,,,,,,,,20207,WOODSON
896045,1053632,2020700007830003001,36810.321359763620421,,,,,,,,,,,,,,,,20207,WOODSON
896046,1053634,2020700015630006001,30072.599641145741771,,,,,,,,,,,,,,,,20207,WOODSON
896047,1053635,2020700008440002001,29212.948483105301420,,,,,,,,,,,,,,,,20207,WOODSON
896048,1053636,2020700009910003001,23976.676285081510287,,,,,,,,,,,,,,,,20207,WOODSON
896049,1053637,2020700008600003001,33598.998634631418099,,,,,,,,,,,,,,,,20207,WOODSON
