,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
639344,756643,2001902012510010003,47937.505389859499701,900.000000000000000,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639345,756644,2001902012510368001,19535.497001951443963,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639346,756645,2001902012510304001,41087.893222076025268,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639347,756646,2001902012510448001,74108.792817257228307,,900.000000000000000,,,,,,,,,,,,,,20019,CHAUTAUQUA
639348,756647,2001902012510070001,37546.992932503475458,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639349,756648,2001902012510009003,333144.760617097548675,1800.000000000000000,,,,,,,,,2700.000000000000000,,,1800.000000000000000,3136.000000000000000,,20019,CHAUTAUQUA
639350,756649,2001900109940008001,46426.324128023799858,18900.000000000000000,2700.000000000000000,,,,,,,,,,1800.000000000000000,,6272.000000000000000,,20019,CHAUTAUQUA
639351,756650,2001900109940012001,26385.039603969969903,900.000000000000000,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639352,756651,2001900109940071001,141700.805141396092949,121500.000000000000000,72900.000000000000000,99900.000000000000000,1800.000000000000000,6300.000000000000000,118800.000000000000000,,,62100.000000000000000,,,,,,,20019,CHAUTAUQUA
639353,756652,2001902012510261001,13742.639984882576755,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639354,756653,2001902012510369001,20383.199056477820704,,,,13500.000000000000000,,,,,20700.000000000000000,,900.000000000000000,,,,,20019,CHAUTAUQUA
639355,756654,2001902012510020002,120665.069069601682713,5400.000000000000000,,,110700.000000000000000,,,,,71100.000000000000000,,,,,,,20019,CHAUTAUQUA
639356,756655,2001900109930014001,4542.547999855513808,3600.000000000000000,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639357,756656,2001900109930010001,30428.370534721994773,1800.000000000000000,2700.000000000000000,,,,,,,,,,,,,,20019,CHAUTAUQUA
639358,756657,2001900109930015001,50280.826922511914745,1800.000000000000000,1800.000000000000000,,900.000000000000000,900.000000000000000,,,,,2700.000000000000000,,,,9408.000000000000000,,20019,CHAUTAUQUA
639359,756658,2001900109930262001,37272.213061416652636,900.000000000000000,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639360,756659,2001900109930072001,26703.765216245476040,900.000000000000000,4500.000000000000000,,,,,,,,,,,,,,20019,CHAUTAUQUA
639361,756660,2001900109930017001,13323.744546860605624,,900.000000000000000,1800.000000000000000,900.000000000000000,,,,,,,,,,,,20019,CHAUTAUQUA
639362,756661,2001900109930450001,15455.941732509634676,1800.000000000000000,,3600.000000000000000,4500.000000000000000,,,,,,,,,,,,20019,CHAUTAUQUA
639363,756662,2001900109930002001,12724.932819063982606,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639364,756663,2001900109930197001,33836.300770482805092,1800.000000000000000,2700.000000000000000,2700.000000000000000,900.000000000000000,5400.000000000000000,,,,,900.000000000000000,,5400.000000000000000,,3136.000000000000000,,20019,CHAUTAUQUA
639365,756664,2001900109930019001,60198.218978032949963,900.000000000000000,2700.000000000000000,2700.000000000000000,1800.000000000000000,,,,,,,,,,9408.000000000000000,3136.000000000000000,20019,CHAUTAUQUA
639366,756665,2001900109950073001,114174.370533577734022,1800.000000000000000,2700.000000000000000,5400.000000000000000,6300.000000000000000,,,,3600.000000000000000,,35100.000000000000000,11700.000000000000000,1800.000000000000000,,12544.000000000000000,,20019,CHAUTAUQUA
639367,756666,2001900109950306001,33755.776832991257834,,,,,,,,,,4500.000000000000000,,,,,,20019,CHAUTAUQUA
639368,756667,2001900109950006001,20393.630447942356113,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639369,756668,2001900109950370001,329204.760669887764379,3600.000000000000000,,,,,,,1800.000000000000000,,3600.000000000000000,5400.000000000000000,1800.000000000000000,8100.000000000000000,6272.000000000000000,,20019,CHAUTAUQUA
639370,756669,2001900109950451001,179668.570581616542768,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639371,756670,2001900109950002001,18699.085398128194356,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639372,756671,2001900109950198001,55425.212296592100756,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639373,756672,2001900109950008001,93749.388679676267202,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639374,756673,2001900109840308001,16086.099194058142530,,,,,,,,,,,900.000000000000000,,,,,20019,CHAUTAUQUA
639375,756674,2001900109940013001,9130.828968856836582,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639376,756675,2001900110920008001,31020.543491936416103,900.000000000000000,,,,,,,,,,,,900.000000000000000,,,20019,CHAUTAUQUA
639377,756677,2001900109950010001,65290.699965191786760,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639378,756678,2001900110920371001,22709.774458746851451,2700.000000000000000,,,900.000000000000000,,,,,,,,1800.000000000000000,,,,20019,CHAUTAUQUA
639379,756679,2001902012510199001,108420.603853768916451,101700.000000000000000,,,72000.000000000000000,,70200.000000000000000,,,,,1800.000000000000000,,18900.000000000000000,21952.000000000000000,,20019,CHAUTAUQUA
639380,756680,2001902012510074001,5372.405661322489323,1800.000000000000000,4500.000000000000000,,1800.000000000000000,,1800.000000000000000,,1800.000000000000000,,1800.000000000000000,,,,,,20019,CHAUTAUQUA
639381,756681,2001902012510002012,299647.686545027128886,157500.000000000000000,264600.000000000000000,,267300.000000000000000,,261000.000000000000000,,257400.000000000000000,,256500.000000000000000,,,900.000000000000000,131712.000000000000000,97216.000000000000000,20019,CHAUTAUQUA
639382,756682,2001902012510309001,20854.025609038326365,2700.000000000000000,4500.000000000000000,900.000000000000000,2700.000000000000000,,900.000000000000000,,900.000000000000000,,,,,,,,20019,CHAUTAUQUA
639383,756683,2001902012510006007,38715.459976793885289,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639384,756684,2001900110920013001,45498.040249896963360,1800.000000000000000,900.000000000000000,3600.000000000000000,,,,,,,,,,,,,20019,CHAUTAUQUA
639385,756686,2001902012510372001,47234.530504397873301,,900.000000000000000,,900.000000000000000,,,,,,,,,,,,20019,CHAUTAUQUA
639386,756687,2001902012510008003,33642.938654440200480,2700.000000000000000,,,,,,,,,,,,10800.000000000000000,,3136.000000000000000,20019,CHAUTAUQUA
639387,756688,2001900106290001001,44360.474303957445954,4500.000000000000000,,,,,,,,,,1800.000000000000000,,4500.000000000000000,,,20019,CHAUTAUQUA
639388,756689,2001902012510200001,194571.297915822564391,5400.000000000000000,,900.000000000000000,,900.000000000000000,,15300.000000000000000,,900.000000000000000,29700.000000000000000,,,,18816.000000000000000,,20019,CHAUTAUQUA
639389,756690,2001902012510002013,240561.515576639765641,,900.000000000000000,,,,,1800.000000000000000,,,220500.000000000000000,,223200.000000000000000,,75264.000000000000000,,20019,CHAUTAUQUA
639390,756691,2001902012510452001,176710.281784287682967,900.000000000000000,1800.000000000000000,,,,,20700.000000000000000,,,176400.000000000000000,3600.000000000000000,163800.000000000000000,,28224.000000000000000,,20019,CHAUTAUQUA
639391,756692,2001900002900024001,25512.579914749876480,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639392,756693,2001900109960310001,20639.078605164391774,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639393,756694,2001900109960075001,39756.395509050700639,2700.000000000000000,,,,,,,,,,1800.000000000000000,,900.000000000000000,3136.000000000000000,,20019,CHAUTAUQUA
639394,756695,2001900109960006001,4203.201947421388468,8100.000000000000000,3600.000000000000000,3600.000000000000000,,1800.000000000000000,,,,6300.000000000000000,,,,,,,20019,CHAUTAUQUA
639395,756696,2001900002900001001,342980.591653055686038,52200.000000000000000,51300.000000000000000,166500.000000000000000,,30600.000000000000000,,,,6300.000000000000000,1800.000000000000000,,1800.000000000000000,9000.000000000000000,3136.000000000000000,,20019,CHAUTAUQUA
639396,756697,2001900002900012001,4064.887333902584942,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639397,756698,2001900002900013001,45248.615932499873452,,,,,,,,,,,,,900.000000000000000,,,20019,CHAUTAUQUA
639398,756699,2001900002900002001,138729.717739638843341,,,,,,,,,,,900.000000000000000,,7200.000000000000000,,,20019,CHAUTAUQUA
639399,756700,2001900109860374001,71867.676166997538530,900.000000000000000,1800.000000000000000,900.000000000000000,,900.000000000000000,3600.000000000000000,,2700.000000000000000,,2700.000000000000000,900.000000000000000,,,,,20019,CHAUTAUQUA
639400,756701,2001900109860014001,5826.262220698313286,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639401,756702,2001900002900015001,4557.892324271148027,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639402,756704,2001900002900003001,217912.021108787244884,18900.000000000000000,4500.000000000000000,,,4500.000000000000000,,,,,,5400.000000000000000,,9900.000000000000000,,,20019,CHAUTAUQUA
639403,756705,2001900002900017001,27143.688150164311082,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639404,756706,2001902012510002014,27441.732876316644251,1800.000000000000000,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639405,756707,2001902012510011001,300325.702709974662866,25200.000000000000000,9900.000000000000000,11700.000000000000000,18000.000000000000000,,,,,12600.000000000000000,1800.000000000000000,2700.000000000000000,,,,,20019,CHAUTAUQUA
639406,756708,2001900109840002001,69060.960934784219717,,,,,,,,,,,,,,3136.000000000000000,,20019,CHAUTAUQUA
639407,756709,2001900006490004001,79693.654029386467300,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639408,756710,2001900006490005001,46023.740246369125089,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639409,756711,2001900110890010001,13382.193162631410814,,,,1800.000000000000000,,,900.000000000000000,,,,2700.000000000000000,900.000000000000000,,,,20019,CHAUTAUQUA
639410,756712,2001900109980008001,34528.335312362905825,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639411,756713,2001900110890006001,14515.195466358638441,,1800.000000000000000,900.000000000000000,2700.000000000000000,,,900.000000000000000,,,,6300.000000000000000,1800.000000000000000,900.000000000000000,,,20019,CHAUTAUQUA
639412,756714,2001900106320001001,305893.976797609648202,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639413,756715,2001900109850453001,6517.821880875498209,900.000000000000000,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639414,756716,2001900109850002001,10471.169640587277172,1800.000000000000000,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639415,756717,2001900109850006001,74320.538355218566721,1800.000000000000000,2700.000000000000000,3600.000000000000000,1800.000000000000000,,,,900.000000000000000,,,900.000000000000000,,900.000000000000000,,,20019,CHAUTAUQUA
639416,756718,2001902012510312001,1053160.799701823387295,,,,,,,,900.000000000000000,,900.000000000000000,,,900.000000000000000,,,20019,CHAUTAUQUA
639417,756719,2001900107610001001,21958.683940372968209,,,,,,,,,,900.000000000000000,,,,,,20019,CHAUTAUQUA
639418,756720,2001900107620001001,30669.362673446677945,900.000000000000000,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639419,756721,2001900107610002001,52121.050612222068594,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639420,756722,2001900107620004001,81508.496679006930208,900.000000000000000,900.000000000000000,,,,,,,,5400.000000000000000,,,,,,20019,CHAUTAUQUA
639421,756724,2001900107620002001,18214.827172893805255,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639422,756725,2001900107620008001,55483.840520934798406,,,,,,,900.000000000000000,,,4500.000000000000000,3600.000000000000000,,,,,20019,CHAUTAUQUA
639423,756727,2001900109990077001,160983.839775725064101,,136800.000000000000000,,,129600.000000000000000,,108900.000000000000000,1800.000000000000000,,,121500.000000000000000,,3600.000000000000000,134848.000000000000000,,20019,CHAUTAUQUA
639424,756728,2001900109990010001,10169.027121170292958,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639425,756729,2001900109990313001,16104.013488198634150,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639426,756730,2001900109990011001,50132.734226427543035,,,,,,,,,,,,,,3136.000000000000000,,20019,CHAUTAUQUA
639427,756731,2001900109980314001,222943.093365203123540,900.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,,,,,,,7200.000000000000000,,900.000000000000000,,,20019,CHAUTAUQUA
639428,756732,2001900109810014001,8904.423538409506364,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639429,756733,2001900106320002001,93603.946642338982201,,,,,,,,,,,,,1800.000000000000000,,,20019,CHAUTAUQUA
639430,756734,2001900110640315001,31682.898241337792570,4500.000000000000000,3600.000000000000000,14400.000000000000000,4500.000000000000000,14400.000000000000000,,3600.000000000000000,,2700.000000000000000,,20700.000000000000000,,,,,20019,CHAUTAUQUA
639431,756735,2001900110930009001,12901.883805780829789,,,,,,,,,,,900.000000000000000,,,,,20019,CHAUTAUQUA
639432,756736,2001900110920078001,204052.150777039409149,1800.000000000000000,6300.000000000000000,900.000000000000000,,,,900.000000000000000,4500.000000000000000,,900.000000000000000,900.000000000000000,,4500.000000000000000,,,20019,CHAUTAUQUA
639433,756737,2001900110920015001,4672.692963434288686,1800.000000000000000,1800.000000000000000,900.000000000000000,,,,,,,,,,,,,20019,CHAUTAUQUA
639434,756738,2001900002970006001,339540.607751869421918,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639435,756739,2001900110840010001,68011.576723221252905,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639436,756740,2001900110060002001,60238.188263975484006,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639437,756741,2001900012190002001,251674.201278850523522,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639438,756742,2001900110240013001,436855.800992075761314,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639439,756743,2001900010360001001,395445.845362017862499,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639440,756744,2001900009930001001,380833.491709344496485,,,,,,,,,,7200.000000000000000,,,1800.000000000000000,,,20019,CHAUTAUQUA
639441,756745,2001900110030454001,88250.337517620006111,900.000000000000000,1800.000000000000000,,,,,,,,,,,,21952.000000000000000,,20019,CHAUTAUQUA
639442,756746,2001900110030002001,56752.436675786040723,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639443,756747,2001900110030204001,209159.166463565954473,9000.000000000000000,3600.000000000000000,,,,1800.000000000000000,,,,8100.000000000000000,,,900.000000000000000,12544.000000000000000,,20019,CHAUTAUQUA
639444,756748,2001900110030079001,265021.435278790479060,900.000000000000000,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639445,756749,2001900110030316001,18891.651933318542433,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639446,756750,2001900002810001001,474203.953242716903333,,900.000000000000000,,,,,,900.000000000000000,,2700.000000000000000,,,,,,20019,CHAUTAUQUA
639447,756751,2001900003070003001,377462.738895133894403,62100.000000000000000,,7200.000000000000000,51300.000000000000000,,,,,,,,,,,,20019,CHAUTAUQUA
639448,756752,2001900105970005001,65632.757973073326866,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639449,756753,2001900003190001001,134521.336395755701233,1800.000000000000000,1800.000000000000000,900.000000000000000,,,,,,900.000000000000000,,,,4500.000000000000000,,,20019,CHAUTAUQUA
639450,756754,2001900003190004001,42178.404288000194356,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639451,756755,2001900003190003001,65944.538214758853428,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639452,756756,2001900003190007001,14484.830937946577251,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639453,756757,2001900003190008001,12355.511717511812094,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639454,756758,2001900003190002001,22620.928806862975762,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639455,756759,2001900003270008001,38234.353633664686640,,,,,,,,,,,900.000000000000000,,900.000000000000000,,,20019,CHAUTAUQUA
639456,756760,2001900003270002001,43873.353912094811676,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639457,756761,2001900003270009001,19091.958139412094170,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639458,756763,2001900003270006001,7308.718793294630814,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639459,756764,2001900002890010001,388325.063184916099999,,,,,,,,,,,,,900.000000000000000,,,20019,CHAUTAUQUA
639460,756765,2001900002890003001,6750.471393873308443,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639461,756766,2001902012510002016,405613.235897360020317,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639462,756767,2001902012510455001,377369.383871897822246,900.000000000000000,,900.000000000000000,,,,,900.000000000000000,,1800.000000000000000,900.000000000000000,,,,,20019,CHAUTAUQUA
639463,756768,2001900011790001001,77689.118372110868222,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639464,756769,2001900010130003001,30675.964667543074029,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639465,756770,2001900011780002001,438627.004300772910938,4500.000000000000000,1800.000000000000000,,,,,,,,,,,,,,20019,CHAUTAUQUA
639466,756771,2001900010960005001,227596.896251276048133,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639467,756772,2001900011530002001,325562.254126388346776,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639468,756773,2001900003000001001,41493.544255906490434,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639469,756774,2001900003000002001,118679.668065024627140,,900.000000000000000,,,,,,900.000000000000000,,2700.000000000000000,,,,,,20019,CHAUTAUQUA
639470,756775,2001900002900008001,49084.168935032677837,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639471,756776,2001900002900009001,50711.621791679579474,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639472,756777,2001900002900010001,36058.761287526809610,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639473,756778,2001900002900007001,14201.672001389342768,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639474,756779,2001900002900005001,237438.578868386102840,15300.000000000000000,8100.000000000000000,1800.000000000000000,,3600.000000000000000,,,,,3600.000000000000000,20700.000000000000000,,900.000000000000000,,,20019,CHAUTAUQUA
639475,756780,2001900003090004001,605286.148509685066529,900.000000000000000,1800.000000000000000,900.000000000000000,,1800.000000000000000,,,,,,,,,15680.000000000000000,,20019,CHAUTAUQUA
639476,756781,2001900010430001001,384856.884539131715428,,,,,,,,,,1800.000000000000000,,,,,,20019,CHAUTAUQUA
639477,756782,2001900003010003001,54520.935941630988964,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639478,756783,2001900003010001001,70523.207320819637971,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639479,756784,2001900003010004001,178031.284140242350986,,,,,,,,900.000000000000000,,,,,,,,20019,CHAUTAUQUA
639480,756785,2001900003010005001,11153.583524761317676,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639481,756786,2001900003090001001,258037.988428624725202,,,,,,,,,,900.000000000000000,,,,,,20019,CHAUTAUQUA
639482,756787,2001900012100002001,95455.953564087758423,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639483,756788,2001900010780002001,14842.186232839419972,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639484,756789,2001900010770002001,245904.951267073018244,,,,,,,,,,900.000000000000000,,,900.000000000000000,,,20019,CHAUTAUQUA
639485,756790,2001900010040001001,318497.688100310566369,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639486,756791,2001900006600007001,8985.729617937828152,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639487,756792,2001900106320004001,423689.979519425542094,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639488,756793,2001900110260206001,1044872.819298806716688,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639489,756794,2001900007000004001,1962209.838286679936573,3600.000000000000000,3600.000000000000000,,,,,,,,,,,,,,20019,CHAUTAUQUA
639490,756795,2001900006860001001,635290.806498516816646,,,,,,,,2700.000000000000000,,,,,,,,20019,CHAUTAUQUA
639491,756796,2001900006490001001,734243.900103418389335,,,,,,,,,,,900.000000000000000,,,,,20019,CHAUTAUQUA
639492,756797,2001900006490002001,491368.855268712679390,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639493,756798,2001900105460004001,68292.962642728758510,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639494,756799,2001900105460002001,63520.179806995220133,,,,,,,,,,1800.000000000000000,,,,,,20019,CHAUTAUQUA
639495,756800,2001900105460003001,118109.681253548114910,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639496,756801,2001900105460001001,60048.900698408680910,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639497,756802,2001900105470004001,129748.091087206164957,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639498,756803,2001900007050001001,93957.001445862173568,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639499,756804,2001900007050002001,139167.823155979684088,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639500,756805,2001900006600002001,1243779.546397933270782,4500.000000000000000,,,,,,,,,,1800.000000000000000,,1800.000000000000000,,,20019,CHAUTAUQUA
639501,756806,2001900001310006001,1993942.921889843884856,,,,,,,,,,900.000000000000000,,,4500.000000000000000,18816.000000000000000,,20019,CHAUTAUQUA
639502,756807,2001900001310007001,50122.484642558352789,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639503,756808,2001900001310002001,23474.373018282545672,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639504,756809,2001900006850002001,33994.630937069858192,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639505,756810,2001900109880207001,314853.768698052328546,,900.000000000000000,,,4500.000000000000000,1800.000000000000000,,2700.000000000000000,,15300.000000000000000,3600.000000000000000,,,3136.000000000000000,,20019,CHAUTAUQUA
639506,756811,2001900110450208001,594403.539123124792241,580500.000000000000000,2700.000000000000000,900.000000000000000,549000.000000000000000,900.000000000000000,900.000000000000000,534600.000000000000000,,530100.000000000000000,22500.000000000000000,6300.000000000000000,539100.000000000000000,,,464128.000000000000000,20019,CHAUTAUQUA
639507,756812,2001900110450456001,47026.504973758906999,,,,,,,,,,1800.000000000000000,,,,,,20019,CHAUTAUQUA
639508,756813,2001900110450002001,24116.895813054456085,,,,,,,,,,8100.000000000000000,,,,,,20019,CHAUTAUQUA
639509,756814,2001900110450080001,587463.050226222374476,5400.000000000000000,4500.000000000000000,1800.000000000000000,7200.000000000000000,,,5400.000000000000000,,1800.000000000000000,,3600.000000000000000,1800.000000000000000,,,15680.000000000000000,20019,CHAUTAUQUA
639510,756815,2001900005550001001,165561.017017208039761,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639511,756816,2001900012390001001,162589.915799607901135,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639512,756817,2001900005080001001,121635.072498653040384,,,,,,,,,,7200.000000000000000,,,,,,20019,CHAUTAUQUA
639513,756818,2001900005080005001,185733.463382769899908,,,,,,,900.000000000000000,,,,,,,,,20019,CHAUTAUQUA
639514,756819,2001900005080003001,7897.190703676500561,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639515,756820,2001900005080002001,17268.884714982748847,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639516,756821,2001900110190209001,253886.338914930238388,,250200.000000000000000,900.000000000000000,,221400.000000000000000,,,234900.000000000000000,,900.000000000000000,219600.000000000000000,,,,3136.000000000000000,20019,CHAUTAUQUA
639517,756823,2001900110190457001,48203.144662530656205,1800.000000000000000,15300.000000000000000,13500.000000000000000,900.000000000000000,15300.000000000000000,,900.000000000000000,9900.000000000000000,,,18900.000000000000000,,,,,20019,CHAUTAUQUA
639518,756824,2001900111030317001,46937.448613938875496,,39600.000000000000000,,,36000.000000000000000,,,35100.000000000000000,,34200.000000000000000,,1800.000000000000000,35100.000000000000000,3136.000000000000000,21952.000000000000000,20019,CHAUTAUQUA
639519,756825,2001900011050001001,93140.129738857693155,,,,,,,,,,,900.000000000000000,,,,,20019,CHAUTAUQUA
639520,756826,2001900110080081001,292796.178154251596425,,,,,,,,900.000000000000000,,,,,,,,20019,CHAUTAUQUA
639521,756827,2001900110070210001,308847.432873698417097,,,,,,,,900.000000000000000,,2700.000000000000000,,,,,,20019,CHAUTAUQUA
639522,756828,2001900105930001001,960197.449745201622136,,,,,,,,2700.000000000000000,900.000000000000000,6300.000000000000000,900.000000000000000,,3600.000000000000000,,,20019,CHAUTAUQUA
639523,756829,2001900010510001001,524453.606921309255995,14400.000000000000000,10800.000000000000000,5400.000000000000000,21600.000000000000000,900.000000000000000,,,,,29700.000000000000000,900.000000000000000,,,,,20019,CHAUTAUQUA
639524,756830,2001900010060004001,325662.465640778536908,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639525,756831,2001900111020318001,6244.041609016700022,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639526,756832,2001900011540005001,29976.257751344190183,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639527,756833,2001900111010082001,11692.203651646133949,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639528,756834,2001900110490083001,87055.070793347811559,,,,,,,,,,,4500.000000000000000,,,,,20019,CHAUTAUQUA
639529,756835,2001902012510011002,46496.341172071952315,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639530,756836,2001902012510211001,32475.725741251171712,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639531,756837,2001900110730013001,59967.589090766341542,,5400.000000000000000,,,,,,5400.000000000000000,,900.000000000000000,3600.000000000000000,,4500.000000000000000,,,20019,CHAUTAUQUA
639532,756838,2001900110730375001,73248.042583934438881,,61200.000000000000000,,45900.000000000000000,900.000000000000000,48600.000000000000000,,51300.000000000000000,,45900.000000000000000,2700.000000000000000,,35100.000000000000000,6272.000000000000000,,20019,CHAUTAUQUA
639533,756839,2001900106060001001,173760.807203717558878,,,,,,,,,,,3600.000000000000000,,12600.000000000000000,47040.000000000000000,,20019,CHAUTAUQUA
639534,756840,2001900106060002001,305945.989140034071170,,,,,,,,,,,,,,3136.000000000000000,,20019,CHAUTAUQUA
639535,756841,2001900110710084001,10191.520981132964152,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639536,756842,2001900110710319001,506777.870699337159749,,,,,,,,,,4500.000000000000000,,,,,,20019,CHAUTAUQUA
639537,756843,2001900110730002001,42919.650428302724322,,24300.000000000000000,,25200.000000000000000,,25200.000000000000000,,26100.000000000000000,,27000.000000000000000,1800.000000000000000,2700.000000000000000,15300.000000000000000,3136.000000000000000,,20019,CHAUTAUQUA
639538,756844,2001900110710376001,14698.017302824961007,,1800.000000000000000,,900.000000000000000,,1800.000000000000000,,1800.000000000000000,,1800.000000000000000,,,1800.000000000000000,,,20019,CHAUTAUQUA
639539,756845,2001900110170002001,16693.835539288076689,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639540,756846,2001900110170458001,40698.730434272307320,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639541,756847,2001900013910004001,20956.592680673729774,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639542,756848,2001900013910005001,144372.988678200781578,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639543,756849,2001900013910003001,16879.714627496789035,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639544,756850,2001900110730459001,13567.165185145298892,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639545,756851,2001900110730006001,35413.925711552037683,,,,,,,,,,,,,,,,20019,CHAUTAUQUA
639546,756852,2001900110090002001,89126.788310479023494,73800.000000000000000,,5400.000000000000000,66600.000000000000000,,,58500.000000000000000,900.000000000000000,,63900.000000000000000,,69300.000000000000000,,28224.000000000000000,,20019,CHAUTAUQUA
