,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
749004,878812,2008100101930017001,27391.718316444759694,,900.000000000000000,,,,,,,,900.000000000000000,1800.000000000000000,2700.000000000000000,7200.000000000000000,3136.000000000000000,,20081,HASKELL
749005,878813,2008100101930012001,63588.774343178934942,1800.000000000000000,1800.000000000000000,,,,,,,900.000000000000000,1800.000000000000000,,8100.000000000000000,9000.000000000000000,9408.000000000000000,6272.000000000000000,20081,HASKELL
749006,878814,2008100101930008001,31652.731720553358173,900.000000000000000,,,,,,,,,,,,1800.000000000000000,3136.000000000000000,3136.000000000000000,20081,HASKELL
749007,878815,2008100101930007001,35589.822161151852924,900.000000000000000,,,,,,900.000000000000000,,1800.000000000000000,,,6300.000000000000000,900.000000000000000,,,20081,HASKELL
749008,878816,2008100101930011001,63685.937910457709222,1800.000000000000000,,,,,,,,,3600.000000000000000,,11700.000000000000000,8100.000000000000000,3136.000000000000000,3136.000000000000000,20081,HASKELL
749009,878817,2008100002530003001,11147.140301841005567,,,,,,,,3600.000000000000000,,3600.000000000000000,900.000000000000000,1800.000000000000000,4500.000000000000000,,3136.000000000000000,20081,HASKELL
749010,878818,2008100002530004001,12340.763097482649755,900.000000000000000,1800.000000000000000,900.000000000000000,,1800.000000000000000,1800.000000000000000,900.000000000000000,900.000000000000000,,,900.000000000000000,900.000000000000000,900.000000000000000,,,20081,HASKELL
749011,878819,2008100002540003001,28329.119734534153395,1800.000000000000000,5400.000000000000000,,5400.000000000000000,900.000000000000000,,,,900.000000000000000,,,,,,,20081,HASKELL
749012,878820,2008100002540004001,4824.847857125289011,,,,,,,,,,,,,,,,20081,HASKELL
749013,878821,2008100000370002001,26472.598277396915364,900.000000000000000,1800.000000000000000,,3600.000000000000000,900.000000000000000,,,900.000000000000000,4500.000000000000000,,,900.000000000000000,1800.000000000000000,,,20081,HASKELL
749014,878822,2008100000370003001,24132.118918319949444,,,,,,,,,,,,,,,,20081,HASKELL
749015,878823,2008100000370005001,33459.960521727654850,,,,,,,,,,,,,900.000000000000000,,,20081,HASKELL
749016,878824,2008100000370004001,27966.129355144385045,4500.000000000000000,,2700.000000000000000,900.000000000000000,,,900.000000000000000,,,900.000000000000000,,,2700.000000000000000,,,20081,HASKELL
749017,878825,2008100099490003001,36567.065369622410799,2700.000000000000000,900.000000000000000,8100.000000000000000,,,,,,,,,,,,,20081,HASKELL
749018,878826,2008100099490006001,13602.954207883773051,,,,,,,,,900.000000000000000,,,,900.000000000000000,,,20081,HASKELL
749019,878827,2008100099470002001,36737.875163911849086,4500.000000000000000,2700.000000000000000,,2700.000000000000000,2700.000000000000000,,900.000000000000000,,,,2700.000000000000000,2700.000000000000000,900.000000000000000,,,20081,HASKELL
