,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
314598,348513,2017900003150001001,286995.759956116497051,286200.000000000000000,281700.000000000000000,274500.000000000000000,8100.000000000000000,164700.000000000000000,273600.000000000000000,,8100.000000000000000,18900.000000000000000,282600.000000000000000,4500.000000000000000,4500.000000000000000,7200.000000000000000,200704.000000000000000,,20179,SHERIDAN
314599,348514,2017900014720007001,351252.105893586296588,337500.000000000000000,337500.000000000000000,331200.000000000000000,324000.000000000000000,,45000.000000000000000,63900.000000000000000,,313200.000000000000000,,,27000.000000000000000,63000.000000000000000,,,20179,SHERIDAN
314600,348515,2017900080340016002,32151.373702844277432,29700.000000000000000,34200.000000000000000,1800.000000000000000,1800.000000000000000,33300.000000000000000,900.000000000000000,900.000000000000000,34200.000000000000000,33300.000000000000000,6300.000000000000000,29700.000000000000000,31500.000000000000000,2700.000000000000000,25088.000000000000000,31360.000000000000000,20179,SHERIDAN
314601,348516,2017900084650001001,482360.678886475041509,473400.000000000000000,,,10800.000000000000000,472500.000000000000000,,,3600.000000000000000,900.000000000000000,,31500.000000000000000,459000.000000000000000,473400.000000000000000,,6272.000000000000000,20179,SHERIDAN
314602,348517,2017900079360001001,251812.925049488549121,244800.000000000000000,243900.000000000000000,,,245700.000000000000000,201600.000000000000000,,,242100.000000000000000,246600.000000000000000,,242100.000000000000000,,,,20179,SHERIDAN
314603,348518,2017900011430013001,20801.338838197363657,4500.000000000000000,900.000000000000000,,1800.000000000000000,8100.000000000000000,,,3600.000000000000000,,900.000000000000000,9000.000000000000000,3600.000000000000000,,9408.000000000000000,,20179,SHERIDAN
314604,348519,2017900023770001001,310388.600045284081716,,304200.000000000000000,,,303300.000000000000000,6300.000000000000000,,297900.000000000000000,,,293400.000000000000000,,,3136.000000000000000,,20179,SHERIDAN
314605,348520,2017900009090002002,29984.886562182495254,7200.000000000000000,32400.000000000000000,,32400.000000000000000,,2700.000000000000000,,900.000000000000000,27000.000000000000000,6300.000000000000000,29700.000000000000000,31500.000000000000000,32400.000000000000000,,,20179,SHERIDAN
314606,348521,2017900006060006001,60827.088964310321899,61200.000000000000000,61200.000000000000000,,60300.000000000000000,61200.000000000000000,,900.000000000000000,61200.000000000000000,,,61200.000000000000000,,,,,20179,SHERIDAN
314607,348522,2017900024330001001,38783.810337266477291,31500.000000000000000,32400.000000000000000,37800.000000000000000,37800.000000000000000,37800.000000000000000,28800.000000000000000,31500.000000000000000,36900.000000000000000,37800.000000000000000,36900.000000000000000,36900.000000000000000,30600.000000000000000,30600.000000000000000,18816.000000000000000,28224.000000000000000,20179,SHERIDAN
314608,348523,2017900004860001001,638057.690728307235986,624600.000000000000000,145800.000000000000000,639000.000000000000000,614700.000000000000000,614700.000000000000000,,1800.000000000000000,624600.000000000000000,207900.000000000000000,7200.000000000000000,607500.000000000000000,633600.000000000000000,612900.000000000000000,3136.000000000000000,589568.000000000000000,20179,SHERIDAN
314609,348524,2017900085790001001,213469.864513627864653,2700.000000000000000,2700.000000000000000,,204300.000000000000000,,,200700.000000000000000,,900.000000000000000,205200.000000000000000,,900.000000000000000,194400.000000000000000,125440.000000000000000,,20179,SHERIDAN
314610,348525,2017900003750001001,11349.399434521463263,9900.000000000000000,10800.000000000000000,8100.000000000000000,8100.000000000000000,,9900.000000000000000,,900.000000000000000,9900.000000000000000,900.000000000000000,5400.000000000000000,,8100.000000000000000,,,20179,SHERIDAN
314611,348526,2017900003330001001,82659.206819834173075,4500.000000000000000,1800.000000000000000,1800.000000000000000,81000.000000000000000,75600.000000000000000,,900.000000000000000,75600.000000000000000,,3600.000000000000000,80100.000000000000000,,16200.000000000000000,84672.000000000000000,97216.000000000000000,20179,SHERIDAN
314612,348527,2017900008150003001,198015.003967999626184,197100.000000000000000,197100.000000000000000,198900.000000000000000,198900.000000000000000,198900.000000000000000,177300.000000000000000,,189000.000000000000000,196200.000000000000000,128700.000000000000000,11700.000000000000000,,189000.000000000000000,,65856.000000000000000,20179,SHERIDAN
314613,348528,2017900082120001001,1271312.480941767571494,1247400.000000000000000,1241100.000000000000000,1239300.000000000000000,1234800.000000000000000,1239300.000000000000000,634500.000000000000000,617400.000000000000000,1245600.000000000000000,726300.000000000000000,492300.000000000000000,9000.000000000000000,1800.000000000000000,,3136.000000000000000,,20179,SHERIDAN
314614,348529,2017900001210001001,572897.223858483601362,16200.000000000000000,12600.000000000000000,,,,,,12600.000000000000000,24300.000000000000000,552600.000000000000000,,,,28224.000000000000000,,20179,SHERIDAN
314615,348530,2017900011890002001,9400.602894996362011,,,,,,,,,,,900.000000000000000,,,,,20179,SHERIDAN
314617,348532,2017900017020003001,478267.185126043448690,471600.000000000000000,385200.000000000000000,391500.000000000000000,467100.000000000000000,385200.000000000000000,392400.000000000000000,465300.000000000000000,,9000.000000000000000,900.000000000000000,1800.000000000000000,6300.000000000000000,1800.000000000000000,,,20179,SHERIDAN
314618,348533,2017900018670012001,31520.319385207621963,900.000000000000000,14400.000000000000000,22500.000000000000000,18900.000000000000000,24300.000000000000000,7200.000000000000000,,4500.000000000000000,27000.000000000000000,,,,,18816.000000000000000,,20179,SHERIDAN
314620,348535,2017900085530001001,30423.424504383357998,27900.000000000000000,28800.000000000000000,30600.000000000000000,1800.000000000000000,6300.000000000000000,31500.000000000000000,,6300.000000000000000,27900.000000000000000,21600.000000000000000,4500.000000000000000,,31500.000000000000000,,6272.000000000000000,20179,SHERIDAN
314621,348536,2017900005000001001,354793.693415573448874,,,,,,,,,,,,,,,,20179,SHERIDAN
314622,348537,2017900015690001001,507830.528331174573395,448200.000000000000000,283500.000000000000000,16200.000000000000000,497700.000000000000000,69300.000000000000000,491400.000000000000000,,479700.000000000000000,396900.000000000000000,503100.000000000000000,262800.000000000000000,504900.000000000000000,504900.000000000000000,504896.000000000000000,420224.000000000000000,20179,SHERIDAN
314623,348538,2017900022890003001,114403.227152620180277,3600.000000000000000,,,,,,900.000000000000000,5400.000000000000000,,,9000.000000000000000,,,,,20179,SHERIDAN
314624,348539,2017900019390013001,124296.248147515885648,,,,,102600.000000000000000,3600.000000000000000,,,,,,,,,,20179,SHERIDAN
314625,348540,2017900082520001001,208550.868641973909689,103500.000000000000000,112500.000000000000000,,85500.000000000000000,29700.000000000000000,2700.000000000000000,2700.000000000000000,5400.000000000000000,,1800.000000000000000,,76500.000000000000000,99900.000000000000000,,21952.000000000000000,20179,SHERIDAN
314626,348541,2017900023260001001,592349.247755955089815,587700.000000000000000,576000.000000000000000,594900.000000000000000,,1800.000000000000000,586800.000000000000000,,586800.000000000000000,,11700.000000000000000,242100.000000000000000,592200.000000000000000,596700.000000000000000,6272.000000000000000,,20179,SHERIDAN
314627,348542,2017900020620001001,20964.122598246834968,,,,,,,,,1800.000000000000000,,,,,,,20179,SHERIDAN
314628,348543,2017900021310002001,641585.357345784548670,616500.000000000000000,158400.000000000000000,618300.000000000000000,616500.000000000000000,617400.000000000000000,,,604800.000000000000000,488700.000000000000000,,610200.000000000000000,618300.000000000000000,612000.000000000000000,3136.000000000000000,370048.000000000000000,20179,SHERIDAN
314629,348544,2017900005910001001,32695.382364029159362,5400.000000000000000,32400.000000000000000,5400.000000000000000,7200.000000000000000,19800.000000000000000,4500.000000000000000,900.000000000000000,33300.000000000000000,2700.000000000000000,11700.000000000000000,26100.000000000000000,34200.000000000000000,10800.000000000000000,31360.000000000000000,3136.000000000000000,20179,SHERIDAN
314630,348545,2017900020490018001,117879.343662501152721,57600.000000000000000,63900.000000000000000,,50400.000000000000000,27000.000000000000000,,1800.000000000000000,38700.000000000000000,,26100.000000000000000,28800.000000000000000,90000.000000000000000,102600.000000000000000,,6272.000000000000000,20179,SHERIDAN
314631,348546,2017900023400005001,528691.622118684463203,1800.000000000000000,510300.000000000000000,,,13500.000000000000000,,504000.000000000000000,46800.000000000000000,31500.000000000000000,900.000000000000000,514800.000000000000000,506700.000000000000000,,,407680.000000000000000,20179,SHERIDAN
314632,348547,2017900007270001001,390992.665504060918465,378000.000000000000000,5400.000000000000000,3600.000000000000000,378000.000000000000000,,,1800.000000000000000,900.000000000000000,4500.000000000000000,378900.000000000000000,,,364500.000000000000000,3136.000000000000000,31360.000000000000000,20179,SHERIDAN
314633,348548,2017900021200006001,249389.867080065945629,900.000000000000000,4500.000000000000000,,,,,,,,,,,1800.000000000000000,34496.000000000000000,,20179,SHERIDAN
314634,348549,2017900016550008001,236498.126389204611769,,234900.000000000000000,2700.000000000000000,,,237600.000000000000000,,900.000000000000000,216000.000000000000000,,3600.000000000000000,6300.000000000000000,215100.000000000000000,,197568.000000000000000,20179,SHERIDAN
314635,348550,2017900020120005001,118463.567613977094879,107100.000000000000000,10800.000000000000000,3600.000000000000000,97200.000000000000000,1800.000000000000000,11700.000000000000000,77400.000000000000000,6300.000000000000000,19800.000000000000000,97200.000000000000000,4500.000000000000000,9900.000000000000000,83700.000000000000000,62720.000000000000000,,20179,SHERIDAN
314636,348551,2017900024450010001,28511.220229334037867,1800.000000000000000,27900.000000000000000,27000.000000000000000,,900.000000000000000,24300.000000000000000,9900.000000000000000,,15300.000000000000000,900.000000000000000,25200.000000000000000,,,3136.000000000000000,6272.000000000000000,20179,SHERIDAN
314637,348552,2017900079940011003,64883.961816832292243,40500.000000000000000,9000.000000000000000,900.000000000000000,3600.000000000000000,,29700.000000000000000,58500.000000000000000,5400.000000000000000,53100.000000000000000,,63000.000000000000000,1800.000000000000000,10800.000000000000000,43904.000000000000000,25088.000000000000000,20179,SHERIDAN
314638,348553,2017900012530004001,54066.579715455693076,,900.000000000000000,,,,,,900.000000000000000,,1800.000000000000000,1800.000000000000000,,,,,20179,SHERIDAN
314639,348554,2017900011630008001,126333.760821429154021,,,,,,,,,51300.000000000000000,,,,900.000000000000000,,15680.000000000000000,20179,SHERIDAN
314640,348555,2017900011770004001,371677.520696065446828,,,,,,,,,,,,,,,,20179,SHERIDAN
314641,348556,2017900011260003001,65586.568915070965886,,4500.000000000000000,,,900.000000000000000,,,,,6300.000000000000000,9000.000000000000000,,,,,20179,SHERIDAN
314642,348557,2017900011310004001,28961.860787129920936,900.000000000000000,3600.000000000000000,,900.000000000000000,,,4500.000000000000000,3600.000000000000000,19800.000000000000000,5400.000000000000000,4500.000000000000000,,,,,20179,SHERIDAN
314643,348558,2017900005420005001,152531.408018183516106,,,,,,,,,,,900.000000000000000,,900.000000000000000,,,20179,SHERIDAN
314644,348559,2017900004660005001,69647.346110961618251,1800.000000000000000,63900.000000000000000,,,66600.000000000000000,,,65700.000000000000000,,6300.000000000000000,68400.000000000000000,,5400.000000000000000,43904.000000000000000,,20179,SHERIDAN
314645,348560,2017900006630003001,32983.863059163246362,26100.000000000000000,25200.000000000000000,26100.000000000000000,21600.000000000000000,27900.000000000000000,27900.000000000000000,27000.000000000000000,24300.000000000000000,1800.000000000000000,,27900.000000000000000,25200.000000000000000,27900.000000000000000,21952.000000000000000,,20179,SHERIDAN
314646,348561,2017900009410002001,100103.166666637567687,,,8100.000000000000000,,5400.000000000000000,,,9900.000000000000000,900.000000000000000,,2700.000000000000000,,,,,20179,SHERIDAN
314647,348562,2017900024510007001,368364.959135594486725,,,,,,,,,,,,,,,,20179,SHERIDAN
314648,348563,2017900080730005001,34413.067423649554257,1800.000000000000000,4500.000000000000000,1800.000000000000000,2700.000000000000000,1800.000000000000000,,,,1800.000000000000000,5400.000000000000000,,1800.000000000000000,,,,20179,SHERIDAN
314649,348564,2017900086850003001,9626.819302773848904,9000.000000000000000,7200.000000000000000,7200.000000000000000,9000.000000000000000,,7200.000000000000000,,8100.000000000000000,8100.000000000000000,6300.000000000000000,8100.000000000000000,7200.000000000000000,5400.000000000000000,3136.000000000000000,3136.000000000000000,20179,SHERIDAN
314650,348565,2017900009630001003,33413.815111848423840,27900.000000000000000,27900.000000000000000,900.000000000000000,17100.000000000000000,27000.000000000000000,,31500.000000000000000,29700.000000000000000,5400.000000000000000,17100.000000000000000,5400.000000000000000,11700.000000000000000,34200.000000000000000,9408.000000000000000,34496.000000000000000,20179,SHERIDAN
314651,348566,2017900019930001001,72366.441853069001809,,1800.000000000000000,900.000000000000000,72900.000000000000000,12600.000000000000000,72900.000000000000000,,26100.000000000000000,72900.000000000000000,63900.000000000000000,9900.000000000000000,4500.000000000000000,73800.000000000000000,,28224.000000000000000,20179,SHERIDAN
314652,348567,2017900015920004002,30640.708441794187820,900.000000000000000,900.000000000000000,29700.000000000000000,28800.000000000000000,900.000000000000000,900.000000000000000,21600.000000000000000,9000.000000000000000,29700.000000000000000,6300.000000000000000,29700.000000000000000,,1800.000000000000000,,3136.000000000000000,20179,SHERIDAN
314653,348568,2017900009150004001,39084.519776909211942,,,,,,,,,,,2700.000000000000000,,,,,20179,SHERIDAN
314654,348569,2017900021990006001,22223.569370506662381,,,,,,,,,,,,,,,,20179,SHERIDAN
314655,348570,2017900014950002001,13750.531606312635631,900.000000000000000,900.000000000000000,,,,,,,,,,,,,,20179,SHERIDAN
314657,348572,2017900020300004002,9955.739981566799543,9000.000000000000000,6300.000000000000000,,,,2700.000000000000000,,1800.000000000000000,3600.000000000000000,9900.000000000000000,9900.000000000000000,,,3136.000000000000000,9408.000000000000000,20179,SHERIDAN
314658,348573,2017900005220001001,235495.567679685744224,3600.000000000000000,,1800.000000000000000,900.000000000000000,2700.000000000000000,6300.000000000000000,,,26100.000000000000000,14400.000000000000000,21600.000000000000000,7200.000000000000000,32400.000000000000000,,,20179,SHERIDAN
314659,348574,2017900024610001001,77540.637180529782199,2700.000000000000000,,,7200.000000000000000,,3600.000000000000000,46800.000000000000000,10800.000000000000000,9000.000000000000000,7200.000000000000000,13500.000000000000000,1800.000000000000000,2700.000000000000000,9408.000000000000000,81536.000000000000000,20179,SHERIDAN
314660,348575,2017900084420001002,63225.482752057570906,6300.000000000000000,,14400.000000000000000,63000.000000000000000,4500.000000000000000,9900.000000000000000,52200.000000000000000,,51300.000000000000000,60300.000000000000000,11700.000000000000000,2700.000000000000000,56700.000000000000000,6272.000000000000000,43904.000000000000000,20179,SHERIDAN
314661,348576,2017900024920001001,633340.094703322043642,334800.000000000000000,515700.000000000000000,210600.000000000000000,225000.000000000000000,238500.000000000000000,210600.000000000000000,199800.000000000000000,221400.000000000000000,207900.000000000000000,210600.000000000000000,204300.000000000000000,221400.000000000000000,127800.000000000000000,3136.000000000000000,,20179,SHERIDAN
314662,348577,2017900008780001002,271992.169863950461149,261900.000000000000000,268200.000000000000000,261000.000000000000000,262800.000000000000000,267300.000000000000000,264600.000000000000000,161100.000000000000000,103500.000000000000000,237600.000000000000000,108000.000000000000000,156600.000000000000000,248400.000000000000000,262800.000000000000000,269696.000000000000000,232064.000000000000000,20179,SHERIDAN
314663,348578,2017900079850011001,30979.875633616538835,27000.000000000000000,27000.000000000000000,21600.000000000000000,21600.000000000000000,21600.000000000000000,8100.000000000000000,7200.000000000000000,19800.000000000000000,20700.000000000000000,21600.000000000000000,21600.000000000000000,23400.000000000000000,,18816.000000000000000,9408.000000000000000,20179,SHERIDAN
314664,348579,2017900085510001001,151484.967123852577060,900.000000000000000,4500.000000000000000,,,5400.000000000000000,,,4500.000000000000000,,900.000000000000000,137700.000000000000000,146700.000000000000000,,112896.000000000000000,,20179,SHERIDAN
314665,348580,2017900006650001001,29963.313333448433696,27900.000000000000000,27900.000000000000000,27000.000000000000000,27900.000000000000000,27900.000000000000000,25200.000000000000000,,,26100.000000000000000,27900.000000000000000,9900.000000000000000,27000.000000000000000,26100.000000000000000,37632.000000000000000,25088.000000000000000,20179,SHERIDAN
314666,348581,2017900014770001001,32183.815432858875283,3600.000000000000000,24300.000000000000000,900.000000000000000,4500.000000000000000,22500.000000000000000,900.000000000000000,2700.000000000000000,21600.000000000000000,900.000000000000000,,25200.000000000000000,,9000.000000000000000,25088.000000000000000,3136.000000000000000,20179,SHERIDAN
314667,348582,2017900003720001001,36623.616514090477722,31500.000000000000000,33300.000000000000000,32400.000000000000000,32400.000000000000000,,28800.000000000000000,,10800.000000000000000,32400.000000000000000,5400.000000000000000,32400.000000000000000,32400.000000000000000,9900.000000000000000,18816.000000000000000,31360.000000000000000,20179,SHERIDAN
314668,348583,2017900000020002001,188023.584482307953294,,,,,,,,,,900.000000000000000,,,5400.000000000000000,,,20179,SHERIDAN
314669,348584,2017900085950002001,286157.966408833104651,274500.000000000000000,,2700.000000000000000,281700.000000000000000,4500.000000000000000,,,900.000000000000000,,1800.000000000000000,,,900.000000000000000,3136.000000000000000,3136.000000000000000,20179,SHERIDAN
314670,348585,2017900005740002001,19568.195419732372102,,,,,,,,,,900.000000000000000,,,,,,20179,SHERIDAN
314671,348586,2017900022420002001,14545.469594356050948,9000.000000000000000,1800.000000000000000,,,,,,4500.000000000000000,,11700.000000000000000,4500.000000000000000,,,15680.000000000000000,9408.000000000000000,20179,SHERIDAN
314672,348587,2017900021060001001,50825.968049513627193,49500.000000000000000,49500.000000000000000,49500.000000000000000,,,49500.000000000000000,1800.000000000000000,,,49500.000000000000000,,,49500.000000000000000,,,20179,SHERIDAN
314673,348588,2017900012290001003,223990.132899353076937,,224100.000000000000000,,210600.000000000000000,214200.000000000000000,,,213300.000000000000000,213300.000000000000000,,,211500.000000000000000,,,200704.000000000000000,20179,SHERIDAN
314674,348589,2017900083900005001,167798.850097945221933,149400.000000000000000,,,,,3600.000000000000000,,18000.000000000000000,,,,,,,,20179,SHERIDAN
314675,348590,2017900016410009001,127722.663827881493489,,,,,,,,,,,,,,,,20179,SHERIDAN
314676,348591,2017900022840001004,254051.793540839717025,161100.000000000000000,167400.000000000000000,258300.000000000000000,153900.000000000000000,153900.000000000000000,258300.000000000000000,150300.000000000000000,162000.000000000000000,258300.000000000000000,157500.000000000000000,183600.000000000000000,102600.000000000000000,2700.000000000000000,6272.000000000000000,31360.000000000000000,20179,SHERIDAN
314678,348593,2017900023280002002,248816.899946620484116,231300.000000000000000,2700.000000000000000,233100.000000000000000,2700.000000000000000,233100.000000000000000,5400.000000000000000,234000.000000000000000,900.000000000000000,228600.000000000000000,2700.000000000000000,234000.000000000000000,2700.000000000000000,233100.000000000000000,,159936.000000000000000,20179,SHERIDAN
314679,348594,2017900083500001001,8388.111013667079533,6300.000000000000000,7200.000000000000000,4500.000000000000000,7200.000000000000000,,,7200.000000000000000,900.000000000000000,4500.000000000000000,7200.000000000000000,7200.000000000000000,7200.000000000000000,900.000000000000000,3136.000000000000000,3136.000000000000000,20179,SHERIDAN
314680,348595,2017900017440001003,40608.469438951833581,8100.000000000000000,36000.000000000000000,35100.000000000000000,32400.000000000000000,,,37800.000000000000000,,20700.000000000000000,34200.000000000000000,38700.000000000000000,38700.000000000000000,10800.000000000000000,9408.000000000000000,40768.000000000000000,20179,SHERIDAN
314681,348597,2017900001270001001,114386.804898862610571,106200.000000000000000,105300.000000000000000,101700.000000000000000,111600.000000000000000,109800.000000000000000,,78300.000000000000000,,29700.000000000000000,108900.000000000000000,,49500.000000000000000,900.000000000000000,,87808.000000000000000,20179,SHERIDAN
314682,348598,2017900021840004001,39431.318550268202671,2700.000000000000000,,1800.000000000000000,1800.000000000000000,,,,1800.000000000000000,,,17100.000000000000000,,8100.000000000000000,,3136.000000000000000,20179,SHERIDAN
314683,348599,2017900085760010001,64788.476047581854800,1800.000000000000000,64800.000000000000000,,900.000000000000000,,,59400.000000000000000,,,65700.000000000000000,,900.000000000000000,57600.000000000000000,,50176.000000000000000,20179,SHERIDAN
314684,348600,2017900086680004001,295203.340052384242881,284400.000000000000000,280800.000000000000000,291600.000000000000000,1800.000000000000000,289800.000000000000000,282600.000000000000000,,,289800.000000000000000,289800.000000000000000,2700.000000000000000,,282600.000000000000000,,3136.000000000000000,20179,SHERIDAN
314685,348601,2017900019930001002,493797.841843409580179,,,396900.000000000000000,486900.000000000000000,482400.000000000000000,486900.000000000000000,,478800.000000000000000,486000.000000000000000,486000.000000000000000,315900.000000000000000,478800.000000000000000,2700.000000000000000,435904.000000000000000,,20179,SHERIDAN
314686,348602,2017900002780001001,612832.157645707949996,212400.000000000000000,216000.000000000000000,175500.000000000000000,203400.000000000000000,205200.000000000000000,168300.000000000000000,202500.000000000000000,221400.000000000000000,167400.000000000000000,205200.000000000000000,5400.000000000000000,,,,279104.000000000000000,20179,SHERIDAN
314687,348603,2017900085810003001,415998.070087095722556,,400500.000000000000000,396900.000000000000000,,8100.000000000000000,,,,4500.000000000000000,403200.000000000000000,,,387900.000000000000000,,6272.000000000000000,20179,SHERIDAN
314688,348604,2017900014010014001,130282.322953189199325,,,,,,900.000000000000000,,,900.000000000000000,900.000000000000000,,,,,40768.000000000000000,20179,SHERIDAN
314689,348605,2017900023720001001,38773.074877044338791,37800.000000000000000,37800.000000000000000,37800.000000000000000,5400.000000000000000,37800.000000000000000,,3600.000000000000000,,37800.000000000000000,7200.000000000000000,5400.000000000000000,34200.000000000000000,36900.000000000000000,,3136.000000000000000,20179,SHERIDAN
314690,348606,2017900080060006001,117457.737224543234333,96300.000000000000000,113400.000000000000000,84600.000000000000000,103500.000000000000000,,13500.000000000000000,110700.000000000000000,63000.000000000000000,66600.000000000000000,99000.000000000000000,107100.000000000000000,84600.000000000000000,109800.000000000000000,18816.000000000000000,31360.000000000000000,20179,SHERIDAN
314691,348607,2017900008490001001,29283.125531238838448,29700.000000000000000,29700.000000000000000,29700.000000000000000,28800.000000000000000,29700.000000000000000,29700.000000000000000,1800.000000000000000,900.000000000000000,5400.000000000000000,21600.000000000000000,29700.000000000000000,22500.000000000000000,18000.000000000000000,25088.000000000000000,,20179,SHERIDAN
314692,348608,2017900001010003001,1438344.884710838086903,3600.000000000000000,1800.000000000000000,,,,,,,,,1800.000000000000000,,1800.000000000000000,,,20179,SHERIDAN
314693,348609,2017900005620007001,156878.480220455327071,,5400.000000000000000,1800.000000000000000,,,1800.000000000000000,,,,,1800.000000000000000,900.000000000000000,,18816.000000000000000,,20179,SHERIDAN
314694,348611,2017900080030004001,330553.918868076114450,,,,269100.000000000000000,,2700.000000000000000,1800.000000000000000,254700.000000000000000,,2700.000000000000000,26100.000000000000000,317700.000000000000000,29700.000000000000000,,3136.000000000000000,20179,SHERIDAN
314695,348612,2017900001110001002,33775.285234636394307,26100.000000000000000,1800.000000000000000,2700.000000000000000,33300.000000000000000,34200.000000000000000,900.000000000000000,24300.000000000000000,10800.000000000000000,3600.000000000000000,27900.000000000000000,25200.000000000000000,2700.000000000000000,24300.000000000000000,40768.000000000000000,,20179,SHERIDAN
314696,348613,2017900021350003001,71811.707993633841397,62100.000000000000000,60300.000000000000000,54000.000000000000000,38700.000000000000000,50400.000000000000000,900.000000000000000,1800.000000000000000,,,21600.000000000000000,,,2700.000000000000000,,,20179,SHERIDAN
314697,348614,2017900011310001001,238177.020863702433417,,,,,,,,,,8100.000000000000000,,,,,,20179,SHERIDAN
314699,348616,2017900024540004001,19281.169965045824938,,16200.000000000000000,,,17100.000000000000000,,,17100.000000000000000,,,15300.000000000000000,900.000000000000000,16200.000000000000000,,,20179,SHERIDAN
314700,348617,2017900017740004001,129371.222972495044814,127800.000000000000000,,3600.000000000000000,127800.000000000000000,,10800.000000000000000,107100.000000000000000,,17100.000000000000000,121500.000000000000000,,,102600.000000000000000,,,20179,SHERIDAN
314701,348618,2017900022840001005,227259.153710487909848,226800.000000000000000,153000.000000000000000,162000.000000000000000,208800.000000000000000,153900.000000000000000,153900.000000000000000,224100.000000000000000,147600.000000000000000,191700.000000000000000,225900.000000000000000,148500.000000000000000,,119700.000000000000000,222656.000000000000000,,20179,SHERIDAN
314703,348620,2017900018200004001,97462.521820198424393,,,24300.000000000000000,,,77400.000000000000000,,48600.000000000000000,,,67500.000000000000000,,,3136.000000000000000,,20179,SHERIDAN
314704,348621,2017900019930001003,251888.469364860502537,,34200.000000000000000,248400.000000000000000,252000.000000000000000,251100.000000000000000,248400.000000000000000,230400.000000000000000,246600.000000000000000,163800.000000000000000,253800.000000000000000,245700.000000000000000,243000.000000000000000,249300.000000000000000,228928.000000000000000,,20179,SHERIDAN
314705,348622,2017900080200017001,66877.292949484763085,,1800.000000000000000,,,6300.000000000000000,,,5400.000000000000000,,,6300.000000000000000,,,3136.000000000000000,,20179,SHERIDAN
314706,348623,2017900079800001001,34416.229496883745014,30600.000000000000000,30600.000000000000000,26100.000000000000000,26100.000000000000000,26100.000000000000000,,25200.000000000000000,23400.000000000000000,26100.000000000000000,18900.000000000000000,24300.000000000000000,,2700.000000000000000,12544.000000000000000,12544.000000000000000,20179,SHERIDAN
314707,348624,2017900017980001002,169662.488269633293385,,122400.000000000000000,44100.000000000000000,,52200.000000000000000,,38700.000000000000000,5400.000000000000000,30600.000000000000000,112500.000000000000000,,45000.000000000000000,153000.000000000000000,,,20179,SHERIDAN
314708,348625,2017900087390001001,31324.553270548032742,24300.000000000000000,900.000000000000000,28800.000000000000000,,900.000000000000000,28800.000000000000000,,900.000000000000000,25200.000000000000000,2700.000000000000000,2700.000000000000000,27900.000000000000000,4500.000000000000000,,18816.000000000000000,20179,SHERIDAN
314710,348627,2017900003950002002,88455.162157977931201,82800.000000000000000,81900.000000000000000,,,84600.000000000000000,83700.000000000000000,,900.000000000000000,81000.000000000000000,,,81000.000000000000000,,,6272.000000000000000,20179,SHERIDAN
314711,348628,2017900016410027001,914442.289543207618408,,,,,,,,,1800.000000000000000,,900.000000000000000,1800.000000000000000,900.000000000000000,,,20179,SHERIDAN
314712,348629,2017900023210004001,159557.925782871607225,159300.000000000000000,1800.000000000000000,5400.000000000000000,160200.000000000000000,160200.000000000000000,,,160200.000000000000000,,4500.000000000000000,160200.000000000000000,,2700.000000000000000,150528.000000000000000,,20179,SHERIDAN
314713,348630,2017900000870001002,233942.206655203888658,233100.000000000000000,,234900.000000000000000,230400.000000000000000,,,900.000000000000000,,220500.000000000000000,235800.000000000000000,,,191700.000000000000000,175616.000000000000000,6272.000000000000000,20179,SHERIDAN
314714,348631,2017900005030007001,685715.991841082810424,,,,,,,,,,,,,,,,20179,SHERIDAN
314715,348632,2017900001820014001,238141.689368687511887,214200.000000000000000,215100.000000000000000,210600.000000000000000,,59400.000000000000000,,900.000000000000000,211500.000000000000000,209700.000000000000000,216000.000000000000000,188100.000000000000000,201600.000000000000000,27900.000000000000000,112896.000000000000000,84672.000000000000000,20179,SHERIDAN
314716,348633,2017900080030002001,38861.061817848822102,,,36000.000000000000000,,38700.000000000000000,38700.000000000000000,35100.000000000000000,3600.000000000000000,38700.000000000000000,38700.000000000000000,,,37800.000000000000000,6272.000000000000000,25088.000000000000000,20179,SHERIDAN
314717,348634,2017900079850012001,4936.166322812759972,900.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,900.000000000000000,,,,2700.000000000000000,1800.000000000000000,,,,,20179,SHERIDAN
314718,348635,2017900019650002001,30948.593307607170573,28800.000000000000000,28800.000000000000000,28800.000000000000000,27900.000000000000000,28800.000000000000000,28800.000000000000000,1800.000000000000000,27900.000000000000000,27000.000000000000000,27900.000000000000000,27900.000000000000000,28800.000000000000000,28800.000000000000000,12544.000000000000000,25088.000000000000000,20179,SHERIDAN
314719,348636,2017900012180001001,306994.038679593650158,274500.000000000000000,252000.000000000000000,299700.000000000000000,82800.000000000000000,72900.000000000000000,3600.000000000000000,188100.000000000000000,,300600.000000000000000,,9000.000000000000000,289800.000000000000000,,,,20179,SHERIDAN
314720,348637,2017900001680008001,294810.188881923852023,,,,,,,,,,900.000000000000000,5400.000000000000000,,,,,20179,SHERIDAN
