,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
241600,268917,2014300002070001001,240298.387407622183673,900.000000000000000,,900.000000000000000,,,,,,,,,,,,,20143,OTTAWA
241601,268918,2014300040430002001,137409.133115555800032,,,,,,,,,,22500.000000000000000,,,900.000000000000000,,87808.000000000000000,20143,OTTAWA
241602,268919,2014300041330005001,9845.966089866802577,,1800.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241603,268920,2014300041110018001,214673.416861558158416,900.000000000000000,1800.000000000000000,,,,,,12600.000000000000000,7200.000000000000000,,,,,,,20143,OTTAWA
241604,268921,2014300002970001001,103226.737073518845136,,900.000000000000000,,,,,,,,,,,,,6272.000000000000000,20143,OTTAWA
241605,268922,2014300007890002001,15653.601646757919298,,,9900.000000000000000,,,,,,,,,,,,,20143,OTTAWA
241606,268923,2014300011170003001,9865.683590545397237,,,,,,,,,,,,,,,,20143,OTTAWA
241607,268924,2014300036990005001,59919.647613035587710,,,,,,,,,,,,,,,,20143,OTTAWA
241608,268925,2014300014510005001,201085.692099488020176,27900.000000000000000,6300.000000000000000,17100.000000000000000,,,,,193500.000000000000000,,185400.000000000000000,,,,,,20143,OTTAWA
241609,268926,2014300040500015001,733464.246015615994111,,5400.000000000000000,9000.000000000000000,,900.000000000000000,1800.000000000000000,,900.000000000000000,,,,900.000000000000000,,,,20143,OTTAWA
241610,268927,2014300019210001001,548823.962165440898389,20700.000000000000000,,,2700.000000000000000,,,,399600.000000000000000,,,,,,,,20143,OTTAWA
241611,268928,2014300042890005001,282038.897859174292535,900.000000000000000,900.000000000000000,,,,,,,,900.000000000000000,,,,,,20143,OTTAWA
241612,268929,2014300001450003001,13226.977429807546287,,,,,,,,,,,,,,,,20143,OTTAWA
241614,268931,2014300006720001001,443591.706788722309284,,,,,,,,1800.000000000000000,,,2700.000000000000000,,,,,20143,OTTAWA
241615,268932,2014300014040003001,29155.435706919874065,,,,,,,,,,,,,,,,20143,OTTAWA
241616,268933,2014300037020014001,14167.925933881186211,,,,,,,,,,,,,1800.000000000000000,,,20143,OTTAWA
241617,268934,2014300006870003001,27712.270486552442890,,900.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241618,268935,2014300041110019001,109780.517314390250249,,,,,,,,6300.000000000000000,,,,,,,,20143,OTTAWA
241619,268936,2014300036340009001,14806.610719291204077,,,,,4500.000000000000000,8100.000000000000000,,2700.000000000000000,,,3600.000000000000000,,,,,20143,OTTAWA
241620,268938,2014300009490002001,251809.887086312024621,,900.000000000000000,1800.000000000000000,,,,,,,,,,,,,20143,OTTAWA
241621,268939,2014300039180011001,41758.140107044193428,,,,,,,,,,2700.000000000000000,,,,,,20143,OTTAWA
241622,268940,2014300000670003001,6700.204726824178579,900.000000000000000,,,,,,900.000000000000000,,,,,,,,,20143,OTTAWA
241623,268941,2014300015120003001,152904.288471813604701,,,,,,,,,,,,900.000000000000000,,,,20143,OTTAWA
241624,268942,2014300000660001001,87742.278032578877173,,,,,,,,,,,,,,,,20143,OTTAWA
241625,268943,2014300009590001001,118779.477283266183804,,900.000000000000000,,,,,,,,900.000000000000000,,1800.000000000000000,3600.000000000000000,,,20143,OTTAWA
241626,268944,2014300039800001002,7162.610018273076093,,5400.000000000000000,,,,,,,5400.000000000000000,,5400.000000000000000,,,,,20143,OTTAWA
241627,268945,2014300005760001001,161360.279631786805112,,,,,,,,,,,,,,,,20143,OTTAWA
241628,268946,2014300014430002001,572089.552395907696337,,2700.000000000000000,,7200.000000000000000,1800.000000000000000,900.000000000000000,,,,,,,,,,20143,OTTAWA
241629,268947,2014300010970001001,186146.674737398017896,9900.000000000000000,3600.000000000000000,6300.000000000000000,900.000000000000000,,,900.000000000000000,,,,,,,,,20143,OTTAWA
241630,268948,2014300039420001001,130600.053067744796863,,1800.000000000000000,,,,,1800.000000000000000,900.000000000000000,,,,,,,,20143,OTTAWA
241631,268949,2014300019780001001,52488.023428269625583,900.000000000000000,1800.000000000000000,,,,,,,,,,900.000000000000000,,,,20143,OTTAWA
241632,268950,2014300009120003001,228829.860087103268597,,,,,,,,,,,,,,,,20143,OTTAWA
241633,268951,2014300039810011001,12195.600113337277435,,2700.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241634,268952,2014300007910001001,24703.793056026428530,22500.000000000000000,,1800.000000000000000,,,,,,2700.000000000000000,,15300.000000000000000,,9900.000000000000000,,6272.000000000000000,20143,OTTAWA
241635,268953,2014300017650001001,399686.390890003996901,2700.000000000000000,,,,,,,,,,900.000000000000000,,,,,20143,OTTAWA
241636,268954,2014300033550001001,297878.619539263483603,900.000000000000000,900.000000000000000,,,,,,5400.000000000000000,,,,,,,,20143,OTTAWA
241637,268955,2014300018110001001,368405.165547827607952,100800.000000000000000,,,,,,,,,,,,,,,20143,OTTAWA
241638,268956,2014300006650001001,33632.646906209796725,,,,900.000000000000000,,,,900.000000000000000,,,,,,,,20143,OTTAWA
241639,268957,2014300010570004001,87171.957836029585451,,,,,,,,,,,,900.000000000000000,,,,20143,OTTAWA
241640,268958,2014300029670005001,24335.793793375389214,,,,,,,,,,,,,,,,20143,OTTAWA
241641,268959,2014300041480012001,27391.956530469167774,,,,,,,,,,900.000000000000000,1800.000000000000000,1800.000000000000000,2700.000000000000000,,,20143,OTTAWA
241642,268960,2014300013260004002,99227.402307428084896,,2700.000000000000000,,,,,,,7200.000000000000000,,,12600.000000000000000,,,,20143,OTTAWA
241643,268961,2014300015730001001,530840.215462082880549,,,,198900.000000000000000,,,,,,,,,,,,20143,OTTAWA
241644,268962,2014300036340011001,68418.479357990145218,900.000000000000000,3600.000000000000000,,,,,4500.000000000000000,,,45900.000000000000000,,,,,,20143,OTTAWA
241645,268963,2014300005420001001,33574.964044889922661,,,,36000.000000000000000,,,,,,,,,,,,20143,OTTAWA
241646,268964,2014300040690027001,59077.068139476425131,3600.000000000000000,,,,,,,,,,,,,,,20143,OTTAWA
241647,268965,2014300018970001001,186031.573092212580377,,,900.000000000000000,,,,,,,,,,,,,20143,OTTAWA
241648,268967,2014300039730001001,46302.565934910904616,,900.000000000000000,36900.000000000000000,,,,,,,,,,,,,20143,OTTAWA
241650,268969,2014300023670011001,4817.108346441475078,,,,900.000000000000000,900.000000000000000,,,,,,,,,,,20143,OTTAWA
241652,268971,2014300018410002001,88062.661618652971811,900.000000000000000,,,1800.000000000000000,,,,,,,,,,,,20143,OTTAWA
241653,268972,2014300035650001001,131892.351175232033711,,,,3600.000000000000000,,,,,,1800.000000000000000,,900.000000000000000,,,,20143,OTTAWA
241654,268973,2014300013160002001,29129.007205400794192,,,,,,,,,,,,,,,,20143,OTTAWA
241656,268976,2014300034840003001,67236.795386501646135,,,,,,,,,,,,,,,,20143,OTTAWA
241657,268977,2014300004810003001,69285.907278313985444,,56700.000000000000000,,5400.000000000000000,,9900.000000000000000,,,,,,,,,,20143,OTTAWA
241658,268979,2014300013210008001,89144.305607760485145,,,,,,,,,,,,2700.000000000000000,,,,20143,OTTAWA
241659,268980,2014300039890038001,44721.804787656205008,,42300.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241660,268981,2014300031570006001,6623.914949828616955,,4500.000000000000000,,3600.000000000000000,,,,,,,,,,,,20143,OTTAWA
241661,268982,2014300033060001001,226331.851098143320996,,,,,,,,900.000000000000000,,,180000.000000000000000,,,,,20143,OTTAWA
241662,268983,2014300041070038001,21133.511993764044746,17100.000000000000000,,,,,,,,,,,15300.000000000000000,,,,20143,OTTAWA
241663,268984,2014300026540001001,350330.594575268565677,,169200.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241664,268985,2014300001410005001,7315.351887958848238,,,,,,,,,,,,,,,,20143,OTTAWA
241665,268986,2014300008110003001,4591.414047457267770,,,,,,,,,,,,,,,,20143,OTTAWA
241666,268988,2014300009810007001,32062.009738012297021,,900.000000000000000,,900.000000000000000,,,,,,,,,,,,20143,OTTAWA
241667,268989,2014300008000010001,96618.074654379932326,,,,,,,,,,,,,,,,20143,OTTAWA
241668,268990,2014300028080005001,314136.771152144821826,1800.000000000000000,1800.000000000000000,,3600.000000000000000,900.000000000000000,,3600.000000000000000,,,,,,,,,20143,OTTAWA
241669,268991,2014300005830002001,58576.803616153942130,,,,,,,,,,,,,,,,20143,OTTAWA
241670,268992,2014300013800004002,15469.942534732150307,900.000000000000000,2700.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241671,268993,2014300011940003001,117915.341149786458118,,,,,,,,,,,,,,,,20143,OTTAWA
241672,268995,2014300039970002001,50143.860183015734947,900.000000000000000,2700.000000000000000,,900.000000000000000,,,,,,,1800.000000000000000,,,,,20143,OTTAWA
241673,268996,2014300028320001001,49999.195546310300415,,,,,,,,,,,,,,,,20143,OTTAWA
241674,268997,2014300018140002001,10900.868204119355141,,,,,,,,,,,,,,,,20143,OTTAWA
241675,268998,2014300003960001001,303112.035696467035450,,,,,,,,,,,,,,,,20143,OTTAWA
241676,268999,2014300032110012001,17155.387934395879711,,,,,,,,,,,,,,,,20143,OTTAWA
241677,269000,2014300026760002001,44912.667169049011136,1800.000000000000000,19800.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241678,269001,2014300041110009001,9505.288278659871139,,,,,,900.000000000000000,,,,,,,,,,20143,OTTAWA
241679,269002,2014300024430001001,15909.704443582031672,,,,,,,,,,,,,,,,20143,OTTAWA
241680,269003,2014300039150004001,279912.447747783910017,,2700.000000000000000,,1800.000000000000000,1800.000000000000000,,,900.000000000000000,,18000.000000000000000,19800.000000000000000,,,,,20143,OTTAWA
241681,269004,2014300005890001001,300375.763711153529584,,,,,,,,,,,,,,,,20143,OTTAWA
241682,269005,2014300037930006001,4719.617023010295270,,,,,,,,,,,,,,,,20143,OTTAWA
241683,269006,2014300001640005001,9616.026682606732720,,,,,,,,,,,,,,,,20143,OTTAWA
241684,269007,2014300008780003001,315523.643667570082471,900.000000000000000,3600.000000000000000,,,,,900.000000000000000,900.000000000000000,,,,,,,,20143,OTTAWA
241685,269008,2014300039610019001,4860.390595807021782,,,,,,,,,,,,,,,,20143,OTTAWA
241686,269009,2014300010330001001,41317.650122032602667,,,,5400.000000000000000,,,,,,,,,,,,20143,OTTAWA
241687,269010,2014300026980001001,83823.591858023530222,900.000000000000000,,,,,,,,,900.000000000000000,,,,,,20143,OTTAWA
241688,269011,2014300039190005001,10183.158142389720524,,,,,,,,,,,,,,,,20143,OTTAWA
241689,269012,2014300012990002001,28933.764577914193069,,900.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241690,269013,2014300010760002001,193463.467912885942496,,117900.000000000000000,5400.000000000000000,,,,,,,,124200.000000000000000,,,,,20143,OTTAWA
241691,269014,2014300025410001001,164207.746633159666089,900.000000000000000,,,,,,,,,,1800.000000000000000,,,,,20143,OTTAWA
241692,269015,2014300042500033001,126923.961832124667126,,,,,,,,,,900.000000000000000,,,,,,20143,OTTAWA
241694,269017,2014300007750003001,19286.984165021494846,13500.000000000000000,,,,,,,,,6300.000000000000000,,,,,,20143,OTTAWA
241695,269018,2014300028200001001,274666.121720306749921,,,,,,,,,,,,,,,,20143,OTTAWA
241696,269019,2014300030600009001,242289.770231806149241,,227700.000000000000000,,61200.000000000000000,4500.000000000000000,,,,,,,,,,,20143,OTTAWA
241697,269020,2014300031660001001,112393.543773351877462,,,,,,,,,,,1800.000000000000000,900.000000000000000,,,,20143,OTTAWA
241698,269021,2014300024120001001,81782.025685168890050,68400.000000000000000,,,,,,,,,,9000.000000000000000,5400.000000000000000,,,,20143,OTTAWA
241699,269023,2014300018680017001,11808.747295835824843,,,,,,,,,,,,,,,,20143,OTTAWA
241700,269024,2014300041270035001,216599.222567448421614,,,,,900.000000000000000,,,,,,,,,,,20143,OTTAWA
241701,269025,2014300025810010001,4178.623926465767909,,,,,,,,,,,,,,,,20143,OTTAWA
241702,269026,2014300039500001001,64778.533699814724969,,,,,,,,,,,,,1800.000000000000000,,,20143,OTTAWA
241703,269027,2014300040820005001,22076.509390645511303,,,,,,,,,,,,,1800.000000000000000,,,20143,OTTAWA
241704,269028,2014300014270002001,565408.837224513059482,,,,516600.000000000000000,,,,,,,,,,,,20143,OTTAWA
241705,269030,2014300012990001001,43161.523468683670217,,,,,,,,,,,,,,,,20143,OTTAWA
241706,269031,2014300042290019001,65987.493031806210638,,,,900.000000000000000,,,,,,,2700.000000000000000,,,,,20143,OTTAWA
241707,269032,2014300002640006001,14842.201695351532180,,,,,,,,,,,,,,,,20143,OTTAWA
241708,269033,2014300029860002001,180652.126982500602026,1800.000000000000000,,,,,,,,,,4500.000000000000000,,,,,20143,OTTAWA
241709,269034,2014300031600001001,471423.177095714374445,25200.000000000000000,293400.000000000000000,,422100.000000000000000,,,,,,,,,,,,20143,OTTAWA
241710,269036,2014300002880001001,213831.143542061472544,,,900.000000000000000,1800.000000000000000,,,,,,,,,,,,20143,OTTAWA
241711,269039,2014300027980002001,451916.663410064007621,,,6300.000000000000000,49500.000000000000000,900.000000000000000,,,,,16200.000000000000000,,1800.000000000000000,900.000000000000000,,,20143,OTTAWA
241712,269040,2014300042640024001,24501.591775282729941,,,,,,,,,,,,,,,,20143,OTTAWA
241713,269042,2014300029390002001,15995.766784374018243,,,,,,,,,,,,,,,,20143,OTTAWA
241715,269044,2014300038480001001,53940.151324254606152,,2700.000000000000000,,,,,900.000000000000000,,,900.000000000000000,900.000000000000000,,,,,20143,OTTAWA
241716,269045,2014300011030001001,96842.653473844635300,,900.000000000000000,,90000.000000000000000,,,61200.000000000000000,1800.000000000000000,,,80100.000000000000000,,,,,20143,OTTAWA
241717,269046,2014300040230008001,10641.849419557347574,,,900.000000000000000,900.000000000000000,1800.000000000000000,,,,,,,,,,,20143,OTTAWA
241718,269047,2014300037690012001,7987.963949130180481,,,,,,,,,,,,,,,,20143,OTTAWA
241719,269048,2014300011070001001,96948.295147401164286,,6300.000000000000000,,31500.000000000000000,,,,,,1800.000000000000000,32400.000000000000000,,,,,20143,OTTAWA
241720,269050,2014300038580012001,8105.578957555754641,,,,,,,,,,,,,,,,20143,OTTAWA
241721,269051,2014300038730003001,43282.115667192912952,,,900.000000000000000,,,,,,,900.000000000000000,,,,,,20143,OTTAWA
241722,269052,2014300011480004001,5827.616117464309355,,,,,,,,,,,,,,,,20143,OTTAWA
241723,269053,2014300017470001001,13019.192517107836466,,900.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241724,269054,2014300041020005001,45923.078224279874121,1800.000000000000000,,,900.000000000000000,,,,,1800.000000000000000,,,1800.000000000000000,,,3136.000000000000000,20143,OTTAWA
241725,269055,2014300039790010001,53979.166379904418136,,,,,,,,,,,,,,,,20143,OTTAWA
241726,269056,2014320105320006001,213115.311472415749449,,,900.000000000000000,1800.000000000000000,,,,,,,,,,,,20143,OTTAWA
241727,269057,2014300030600005001,58692.409258260762726,,2700.000000000000000,,,36000.000000000000000,,,,,,,,45900.000000000000000,,,20143,OTTAWA
241728,269058,2014300042230003001,253194.005850432498846,11700.000000000000000,64800.000000000000000,5400.000000000000000,45000.000000000000000,,,2700.000000000000000,6300.000000000000000,2700.000000000000000,,,,,,,20143,OTTAWA
241729,269059,2014300029690005001,39085.650169206688588,,,,,,,,,,,,,,,,20143,OTTAWA
241730,269060,2014300010760010001,4685.007372262953140,,1800.000000000000000,,,,,900.000000000000000,,,,2700.000000000000000,,,,,20143,OTTAWA
241731,269061,2014300014730008001,78839.115675676119281,,3600.000000000000000,,,,5400.000000000000000,,,,,,,5400.000000000000000,3136.000000000000000,,20143,OTTAWA
241732,269062,2014300010610001001,79545.948545788938645,4500.000000000000000,40500.000000000000000,,,,,,,,,,,,43904.000000000000000,,20143,OTTAWA
241733,269063,2014300002140002001,474840.281891068152618,,,,,,,,,,,11700.000000000000000,7200.000000000000000,,,,20143,OTTAWA
241734,269064,2014300005880036001,13675.503398809729333,,3600.000000000000000,,,,4500.000000000000000,,,,,,,,,,20143,OTTAWA
241735,269065,2014300039870005001,194654.353754359064624,8100.000000000000000,,,,,,,,,,,,900.000000000000000,,,20143,OTTAWA
241736,269066,2014300010600001001,188945.171105032495689,,,,,,,,,,,,,,,,20143,OTTAWA
241737,269067,2014300029350001001,180414.252878256898839,900.000000000000000,4500.000000000000000,,,900.000000000000000,,,,,,,,,,,20143,OTTAWA
241738,269069,2014300018380001001,57974.554642378549033,22500.000000000000000,7200.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241739,269070,2014300003860005001,476435.100082344899420,,456300.000000000000000,,470700.000000000000000,,466200.000000000000000,441000.000000000000000,,,13500.000000000000000,,,,,,20143,OTTAWA
241740,269071,2014300007830011001,110991.492788325384026,,5400.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241741,269072,2014300012970001001,75350.987726588151418,,,,,,,,,,,,,,,,20143,OTTAWA
241742,269073,2014300041230028001,4359.580171825975413,,1800.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241743,269074,2014300040560012001,17032.938789703883231,,,,,,,,,,,,,,,,20143,OTTAWA
241744,269075,2014300001000003001,149296.870333060185658,148500.000000000000000,,135900.000000000000000,,38700.000000000000000,,,900.000000000000000,,,59400.000000000000000,,900.000000000000000,,119168.000000000000000,20143,OTTAWA
241745,269076,2014300025760004001,30103.527827433332277,,,,,,,,900.000000000000000,,,,,,,,20143,OTTAWA
241746,269077,2014300041270005001,75289.268882717151428,,,,,,,45900.000000000000000,,,,1800.000000000000000,,,,,20143,OTTAWA
241747,269078,2014300026480001001,854397.385701619205065,4500.000000000000000,338400.000000000000000,900.000000000000000,,,,,,,,,,,,,20143,OTTAWA
241748,269080,2014300031120005001,6364.695281834544403,,,,,,,,,,,,,,,,20143,OTTAWA
241749,269081,2014300042610010001,172410.218359342281474,,1800.000000000000000,,,,,,,,,,,,,3136.000000000000000,20143,OTTAWA
241750,269082,2014300003530001001,372504.000788513338193,900.000000000000000,30600.000000000000000,900.000000000000000,347400.000000000000000,,,,,,,,2700.000000000000000,,,,20143,OTTAWA
241751,269083,2014300041270043001,29371.376885392353870,,900.000000000000000,,,,,900.000000000000000,,,,,,,,,20143,OTTAWA
241752,269084,2014300037430020001,61644.926758625937509,,,,,,,,,,,,,,,,20143,OTTAWA
241753,269085,2014300038580013001,73580.330358554609120,,1800.000000000000000,1800.000000000000000,38700.000000000000000,,,,,19800.000000000000000,,,,,,,20143,OTTAWA
241754,269086,2014300017980006001,19931.871372799538221,,,,2700.000000000000000,,,,,,900.000000000000000,,,,,,20143,OTTAWA
241756,269088,2014300007390003001,15248.820220150921159,,,,,,,,,,,,,,,,20143,OTTAWA
241757,269089,2014300027600002001,8854.425187289256428,,,,,,,,,,,,,,,,20143,OTTAWA
241758,269090,2014300029730002001,19039.000382379526854,,,,,,900.000000000000000,,,,900.000000000000000,2700.000000000000000,,,15680.000000000000000,,20143,OTTAWA
241759,269091,2014300040600008001,5331.328516877078073,,,,,,,,,,,,,,,,20143,OTTAWA
241760,269092,2014300042400012001,72334.148892936093034,7200.000000000000000,,,1800.000000000000000,,,,,,900.000000000000000,,,,,,20143,OTTAWA
241761,269093,2014300018460009001,70234.963446454115910,,900.000000000000000,,900.000000000000000,,,,,,900.000000000000000,1800.000000000000000,900.000000000000000,,,,20143,OTTAWA
241762,269094,2014300005880057001,4771.151618342166330,,900.000000000000000,,,,1800.000000000000000,,,,,,,,,,20143,OTTAWA
241763,269095,2014300023270004001,107306.537149061419768,900.000000000000000,101700.000000000000000,,94500.000000000000000,,87300.000000000000000,90000.000000000000000,,,72000.000000000000000,,79200.000000000000000,,,,20143,OTTAWA
241764,269096,2014300015500006001,105702.758570134305046,,,,,,,,,,,,,,,,20143,OTTAWA
241765,269097,2014300039800001003,404024.663831812096760,7200.000000000000000,397800.000000000000000,5400.000000000000000,100800.000000000000000,3600.000000000000000,,,69300.000000000000000,207000.000000000000000,3600.000000000000000,280800.000000000000000,2700.000000000000000,93600.000000000000000,,,20143,OTTAWA
241768,269100,2014300041350021001,14724.122177038158043,1800.000000000000000,3600.000000000000000,,2700.000000000000000,,,,,,,,,,,,20143,OTTAWA
241769,269101,2014300008240003001,4349.735944736480633,,,,,,,,,,,,,,,,20143,OTTAWA
241771,269103,2014300029470011001,168780.691458494868129,,,,,,,,,,,,,,,,20143,OTTAWA
241774,269106,2014300011360009001,137974.877033121505519,,,,900.000000000000000,,,,,,,,,,,,20143,OTTAWA
241775,269107,2014300041400013001,8385.515815831082364,,,,,,,,,,,,,,,,20143,OTTAWA
241776,269108,2014300023180006001,101556.171475012757583,,92700.000000000000000,900.000000000000000,91800.000000000000000,,65700.000000000000000,11700.000000000000000,,,,85500.000000000000000,,5400.000000000000000,,,20143,OTTAWA
241777,269109,2014300040200020001,29687.018929009533167,,,,,,,,,,,,,,,,20143,OTTAWA
241778,269110,2014300017990001001,629983.563693392206915,10800.000000000000000,5400.000000000000000,3600.000000000000000,61200.000000000000000,,,,,574200.000000000000000,,,,,,,20143,OTTAWA
241779,269111,2014300013250001001,41677.549747031283914,900.000000000000000,,,,,,,,,6300.000000000000000,,,,,,20143,OTTAWA
241780,269112,2014300041160002001,15247.399055333609795,,,,,,,,,,,,,,,,20143,OTTAWA
241781,269113,2014300001660005001,8342.685418386052334,,,,,,,,,,,,,,,,20143,OTTAWA
241782,269114,2014300026380001001,295790.171194374328479,5400.000000000000000,8100.000000000000000,,,,,,,,,16200.000000000000000,,,,,20143,OTTAWA
241783,269115,2014300010670001001,74548.337839056242956,,27900.000000000000000,13500.000000000000000,,,,,,,,,,,,,20143,OTTAWA
241784,269116,2014300003140007001,55509.173362554545747,,13500.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241785,269118,2014300040560021001,93139.980187499648309,,,,,,,,,900.000000000000000,,900.000000000000000,900.000000000000000,,,,20143,OTTAWA
241786,269119,2014300039890041001,38940.235776769004588,,,,900.000000000000000,19800.000000000000000,,,,,,,,,,,20143,OTTAWA
241787,269120,2014300040730001001,68084.254004275469924,,,47700.000000000000000,,,,,,,,,,,,,20143,OTTAWA
241788,269121,2014300000690001001,560602.525411383248866,1800.000000000000000,,900.000000000000000,,900.000000000000000,,,,,900.000000000000000,,,,,,20143,OTTAWA
241789,269122,2014300001680003001,23132.277184940943698,,,,,900.000000000000000,,,,,,,,,,,20143,OTTAWA
241790,269123,2014300013080001001,27748.601229671105102,,,,,,,,,,,,,,,,20143,OTTAWA
241791,269124,2014300039050011001,4204.458993184981409,2700.000000000000000,,,7200.000000000000000,,,,,,900.000000000000000,,,,,,20143,OTTAWA
241792,269125,2014300038890001001,34606.929726565227611,,,,900.000000000000000,11700.000000000000000,900.000000000000000,,,6300.000000000000000,3600.000000000000000,,,1800.000000000000000,,,20143,OTTAWA
241793,269126,2014300011050007001,7296.443941159704082,900.000000000000000,,900.000000000000000,,900.000000000000000,,,,,,2700.000000000000000,1800.000000000000000,,,,20143,OTTAWA
241794,269127,2014300003420009001,223388.650727914267918,900.000000000000000,,,,,,9900.000000000000000,,,,,,,,,20143,OTTAWA
241795,269128,2014300010600004001,22634.043826418859680,,,,,,,,,,,,,,,,20143,OTTAWA
241796,269129,2014300041070040001,47319.905014056101209,900.000000000000000,1800.000000000000000,,,,,,,3600.000000000000000,,,,,,,20143,OTTAWA
241797,269130,2014300029460001001,21031.884860704427410,,,,,,,,,,,,,,,,20143,OTTAWA
241798,269131,2014300038560007001,247121.456428305420559,,,,,,,,,,,,,,,,20143,OTTAWA
241799,269132,2014300042500021001,48676.752005547285080,,,,,,,,,,,,2700.000000000000000,,,,20143,OTTAWA
241800,269133,2014300002640012001,54682.813254482789489,,,,,,,,,,,,,,,,20143,OTTAWA
241801,269134,2014300038130012001,298771.166787950205617,900.000000000000000,,,,,,,,,,,,,,,20143,OTTAWA
241802,269135,2014300038750003001,216555.669202856632182,,,,,,900.000000000000000,,,2700.000000000000000,,,900.000000000000000,,,,20143,OTTAWA
241803,269136,2014300039990001001,108097.308157417020993,4500.000000000000000,900.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241804,269137,2014300041410014001,251414.215694720187457,,,,,,900.000000000000000,,,,900.000000000000000,,,,,,20143,OTTAWA
241805,269138,2014300002550001001,275249.631927436683327,264600.000000000000000,,258300.000000000000000,,264600.000000000000000,3600.000000000000000,252000.000000000000000,,251100.000000000000000,2700.000000000000000,250200.000000000000000,,243900.000000000000000,,,20143,OTTAWA
241806,269139,2014300009540011001,138768.231618129881099,,,,,,,,,,,,,,,,20143,OTTAWA
241807,269140,2014300032060004001,6904.415272604670463,3600.000000000000000,,,,,,,,,5400.000000000000000,,,,,,20143,OTTAWA
241808,269141,2014300039890023001,122837.278757654363289,105300.000000000000000,,,115200.000000000000000,,,,,,900.000000000000000,,,,,,20143,OTTAWA
241809,269142,2014300041420008001,10395.173075693737701,,,,,,,,,,,,,,,,20143,OTTAWA
241810,269143,2014300000420002001,5657.402368651931283,,5400.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241811,269144,2014300003070001001,616103.606770601356402,,,,16200.000000000000000,,,,,,,,900.000000000000000,,,,20143,OTTAWA
241812,269145,2014300039740004001,9042.382963219013618,,,,,,,,,,,,,,,,20143,OTTAWA
241813,269146,2014300002640011001,31907.014742704061064,,,7200.000000000000000,,,,,,,,3600.000000000000000,,,,,20143,OTTAWA
241814,269147,2014300002660001001,135926.628346040641190,,,,,,,,,,,,,,,,20143,OTTAWA
241815,269148,2014300014130001001,20895.932466108919471,,,17100.000000000000000,,,,,,,,,,,,,20143,OTTAWA
241816,269149,2014300007320002001,6082.553691969877946,,,,,,,,,,,,,,,,20143,OTTAWA
241817,269150,2014300040770018001,32930.343370865601173,,,,,,,,,,,1800.000000000000000,,,,,20143,OTTAWA
241818,269151,2014300030590004001,6017.788102001089101,,3600.000000000000000,,1800.000000000000000,,,,,,,,,,,,20143,OTTAWA
241819,269152,2014300012690001001,145843.121114079753170,,900.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241820,269153,2014300003640007001,10878.422957309974663,7200.000000000000000,,,,,900.000000000000000,,,,,,,,,,20143,OTTAWA
241821,269154,2014300015060001001,63994.266436449659523,900.000000000000000,,900.000000000000000,,900.000000000000000,,,,,,,,,,,20143,OTTAWA
241822,269155,2014300014330003001,76949.196085701012635,,,,,,,,,,,,,,,,20143,OTTAWA
241823,269156,2014300015470005001,75721.336058182598208,5400.000000000000000,1800.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241824,269157,2014300002410004001,40903.489750352164265,,,,26100.000000000000000,,3600.000000000000000,,2700.000000000000000,,,,1800.000000000000000,,,,20143,OTTAWA
241825,269158,2014300032840001001,390279.353458287077956,,4500.000000000000000,,,,,,,,,,,,,,20143,OTTAWA
241826,269159,2014300001910001001,238496.567797155381413,,,,,,,,,,,,,,,,20143,OTTAWA
241827,269160,2014300023090004001,6470.817496603452128,,,,,,,,,,,,,,,,20143,OTTAWA
241828,269161,2014300002260001001,307858.308160271320958,,5400.000000000000000,279900.000000000000000,,,,,,,,,8100.000000000000000,,,,20143,OTTAWA
241829,269163,2014300006120003001,21265.605817862782715,,,,,,,,,,,,,,,,20143,OTTAWA
241830,269164,2014300034890002001,5901.784076296004059,,,,,,,,,,,,,,,,20143,OTTAWA
241831,269165,2014300038890004001,7515.729785721436201,,,,,,,,,,3600.000000000000000,,,,,,20143,OTTAWA
241832,269167,2014300027820009001,20321.858808299173688,,,,,,,,,,,,,,,,20143,OTTAWA
241833,269168,2014300000140004001,92865.522797525001806,,1800.000000000000000,1800.000000000000000,,,,,,,,,,,,,20143,OTTAWA
