,UID,SCTFS,Shape_Area,AREA_2020,AREA_2019,AREA_2018,AREA_2017,AREA_2016,AREA_2015,AREA_2014,AREA_2013,AREA_2012,AREA_2011,AREA_2010,AREA_2009,AREA_2008,AREA_2007,AREA_2006,FIPSSTCO,County
359351,394576,2020300002890004004,30475.918829241469211,,,,,,,,,,,,,,,,20203,WICHITA
359353,394578,2020300027820004001,173345.217101357702632,,,,,,,,,,,,,,,,20203,WICHITA
359354,394579,2020300019340006002,493517.869302857609000,,,,,,,,,,,,,258300.000000000000000,,,20203,WICHITA
359355,394580,2020300002320002004,95746.113753168727271,,,,,,,,,,,,,,,,20203,WICHITA
359356,394581,2020300020720002004,68203.680067020526621,,,,,,,,,,,,,,,,20203,WICHITA
359357,394582,2020300008090001001,337563.653904988954309,,,,,,,,,,,,,,,,20203,WICHITA
359358,394583,2020300013040001001,91082.694847120859777,,,,,,,,,,,,,,,,20203,WICHITA
359359,394584,2020300015780005001,116783.206600045465166,,,,,,,,,,,,,,,,20203,WICHITA
359360,394585,2020300007870003003,189749.703538147819927,,,,,,,,,,,,,,,,20203,WICHITA
359361,394586,2020300008100005001,323476.496429301099852,,,,,,,,,,,900.000000000000000,,,,,20203,WICHITA
359362,394587,2020300012750016002,331696.663415539602283,,,,,,,,,,,,,,,,20203,WICHITA
359363,394588,2020300016650009001,82318.106789304729318,,,,,,,,,,,,,,,,20203,WICHITA
359364,394589,2020300004460012001,753736.652320661814883,,,,,,,,,,,,,,,,20203,WICHITA
359365,394590,2020300010770005001,142806.979387503146427,,,,,,,,,,,,,,,,20203,WICHITA
359366,394591,2020300022910002003,37402.032112430912093,,,,,,,,,,,,,,,,20203,WICHITA
359367,394592,2020300005480001001,40152.768787308283208,,,,,,,,,,,,,,,,20203,WICHITA
359368,394593,2020300009870004002,312346.018265036633238,,,,,,,,,,,,,,,,20203,WICHITA
359369,394594,2020300024780003002,75484.490354893816402,,,,,,,,,,,,,,,,20203,WICHITA
359370,394595,2020300028060008004,501644.558339303883258,,,,,,,,,,,,,,,3136.000000000000000,20203,WICHITA
359371,394596,2020300023950006003,26503.900560938971466,,,,,,,,,,,,,,,,20203,WICHITA
359372,394597,2020300017860008001,147212.941900911158882,,,,,,,,,,,,,,,,20203,WICHITA
359373,394598,2020300021360004001,40830.636935174239625,,,,,,,,,,,,,,,,20203,WICHITA
359374,394599,2020300003210003002,248567.833027870976366,,,,,,,,,,,1800.000000000000000,,,,3136.000000000000000,20203,WICHITA
359375,394600,2020300011650001002,195789.197512558690505,,,,,,,,,,,,,,,,20203,WICHITA
359376,394601,2020300016000007001,141678.336061081063235,,,,,,,,,,,,,,,,20203,WICHITA
359377,394602,2020300016780001002,148551.330072790122358,,,,,,,,,,,,,900.000000000000000,,,20203,WICHITA
359379,394604,2020300005630002003,31057.449032148510014,,,,,,,,,,,,,,3136.000000000000000,,20203,WICHITA
359380,394605,2020300010000001001,187677.634551027644193,,,,,,,,,,900.000000000000000,,,,,,20203,WICHITA
359381,394606,2020300005610001002,154697.670576731034089,,,,,,,,,,,,,,,,20203,WICHITA
359382,394607,2020300007020003002,32339.361638364967803,,,,,,,,,,,,900.000000000000000,,,,20203,WICHITA
359383,394608,2020300006950001002,510183.634320244891569,,,,,,,,,,,,,,,,20203,WICHITA
359384,394609,2020300011230002001,629568.119239605963230,,,,,,,,,,,,,,3136.000000000000000,,20203,WICHITA
359385,394610,2020300005250003001,240278.638133573113009,,,,,,,,,,,,,,,,20203,WICHITA
359386,394611,2020300005750006001,145151.545577999553643,,,,,,,,,,,,,,,,20203,WICHITA
359387,394612,2020300009390003005,14019.059908297915172,,,,,,,,,,,,,,,,20203,WICHITA
359388,394613,2020300020720002005,33102.505102642477141,,,,,,,,,,,,,,,,20203,WICHITA
359389,394614,2020300001420002002,37225.556201455423434,,,,,,,,,,,,,,,,20203,WICHITA
359390,394615,2020300001150001005,243531.231687313527800,,,,,,,,,,,,,,,,20203,WICHITA
359391,394616,2020300012610003001,144747.666648516635178,,,,,,,,,,,,,,,,20203,WICHITA
359392,394617,2020300002980002003,103280.179850251995958,,,,,,,,,,,,,900.000000000000000,,,20203,WICHITA
359393,394618,2020300010300001002,124183.816127738187788,,,,,,,,,,,900.000000000000000,,,,,20203,WICHITA
359394,394619,2020300009680007002,614346.603698527207598,,,,,,,,,,,,,,,,20203,WICHITA
359395,394620,2020300019700015004,459528.979623406543396,,,,,,,,,,,,,,,,20203,WICHITA
359396,394621,2020300008810003001,572496.949677907628939,,,,,,,,,,,,,,,,20203,WICHITA
359397,394622,2020300021490001001,255722.858642774343025,,,,,,,,,,,,,,,,20203,WICHITA
359398,394623,2020300024940005001,122215.974468549160520,,,,,,,,,,,,,,,,20203,WICHITA
359399,394624,2020300019950002001,609768.883927567512728,,,,,,,,,,,,,,,,20203,WICHITA
359400,394625,2020300008480001001,237252.057141004537698,,,,,,,,,,,,,,,,20203,WICHITA
359401,394626,2020300010600001001,101298.055754334345693,,,,,,,,,,,,,,,,20203,WICHITA
359402,394627,2020300003710004003,60539.328296660620254,,,,,,,,,,,,,900.000000000000000,,,20203,WICHITA
359403,394628,2020300004100005004,31457.467462041830004,,,,,,,,,,,900.000000000000000,,,,,20203,WICHITA
359404,394629,2020300004130023003,35846.636803025648987,,,,,,,,,,,,,,,,20203,WICHITA
359405,394630,2020300007090006002,133990.128907060628990,,,,,,,,,,,,,900.000000000000000,,,20203,WICHITA
359406,394631,2020300028090001002,38078.909105561491742,,,,,,,,,,,,,,,,20203,WICHITA
359407,394632,2020300022390001002,217957.996630326524610,,,,,,,,,,,,,,,,20203,WICHITA
359408,394633,2020300029150010001,41554.096820228660363,,,,,,,,,,,,,,,,20203,WICHITA
359409,394634,2020300012440001002,247520.675208095519338,,,,,,,,,,,,,,,,20203,WICHITA
359410,394635,2020300014110001002,307350.098077240632847,,,,,,,,,,,,10800.000000000000000,,,,20203,WICHITA
359411,394636,2020300008250001001,155061.815498280426254,,,,,,,,,,,,,,,,20203,WICHITA
359412,394637,2020300001440003002,492972.481262435845565,,,,,,,,,,,,,,,,20203,WICHITA
359413,394638,2020300017700001002,141251.395035756577272,,,,,,,,,,,,,,,,20203,WICHITA
359414,394639,2020300008400011002,334655.597852635895833,,,,,,,,,,,900.000000000000000,,,,,20203,WICHITA
359416,394641,2020300025720001006,509475.352526991977356,,,,,,,,,,,,,,,,20203,WICHITA
359417,394642,2020300004050004004,71331.706423984243884,,,,,,,,,,,,,,,,20203,WICHITA
359418,394643,2020300003680001003,28374.671137825094775,,,,,,,,,,,,,,,,20203,WICHITA
359419,394644,2020300005630002005,486283.886884219478816,,900.000000000000000,,,,,,,,,,,,,,20203,WICHITA
359420,394645,2020300006970001002,38434.839027409347182,,,,,,,,,,,,,,,,20203,WICHITA
359421,394646,2020300022010001003,68305.772863894744660,,,,,,,,,,,,,,,,20203,WICHITA
359422,394647,2020300024770004001,316768.479219540895429,,,,,,,,,,,,,,,,20203,WICHITA
359423,394648,2020300009550001003,28491.055357160377753,,,,,,,,,,,,,,,,20203,WICHITA
359425,394650,2020300027170006001,117137.409773021587171,,,,,,,,,,,,,,,,20203,WICHITA
359426,394651,2020300028000002004,24192.432972153590526,,,,,,,,,,,,,,,,20203,WICHITA
359427,394652,2020300000510010002,33870.801465491640556,,,,,,,,,,,,,900.000000000000000,,,20203,WICHITA
359428,394653,2020300014660001001,647063.775250491453335,,,,,,,,,,,,,,,,20203,WICHITA
359429,394654,2020300002000021003,496891.938973161217291,,,,,,,,,,,,,,,,20203,WICHITA
359430,394655,2020300002670001002,205687.839133014029358,,,,,,,,,,,,,,,,20203,WICHITA
359431,394656,2020300003550003001,32304.132634120684088,,,,,,,,,,,,,,,,20203,WICHITA
359432,394657,2020300004450007001,966422.415314436657354,,,,,,,,,,,,,,,,20203,WICHITA
359433,394658,2020300005210001002,34358.257567096647108,,,,,,,,,,,,,,,,20203,WICHITA
359434,394659,2020300012320021001,140250.610657796205487,,,,,,,,,,,,,,,,20203,WICHITA
359435,394660,2020300022130003001,348410.916841035301331,,,,,,,,,,,,,,,,20203,WICHITA
359436,394661,2020300012540005001,320385.511134597531054,,,,,,,,,,,,,,,,20203,WICHITA
359437,394662,2020300027820004002,174832.009747760632308,,,,,,,,,,,,,,,,20203,WICHITA
359438,394663,2020300022850001003,926839.674592811963521,,,,,,,,,,,,,,,,20203,WICHITA
359439,394664,2020300020480002001,235581.411213066952769,,,,,,,,,,,,,,,,20203,WICHITA
359440,394665,2020300017080004004,417108.576735561713576,,,,,,,,,,,,,,,,20203,WICHITA
359441,394666,2020300017610005002,323510.693153831874952,,,,,,,,,,,,,,,,20203,WICHITA
359442,394667,2020300027660008001,41370.872405124573561,,,,,,,,,,,,,,,,20203,WICHITA
359443,394668,2020300013150001003,37106.904748221437330,,,,,,,,,,,,,,,,20203,WICHITA
359445,394670,2020300025560003002,218606.372766697051702,,,,,,,,,,,,,,,,20203,WICHITA
359446,394671,2020300007930004001,147175.633891967183445,,,,,,,,,,,,,,,,20203,WICHITA
359447,394672,2020300005170001001,451660.616892892634496,,,,,,,,,,,,,,,,20203,WICHITA
359448,394673,2020300004770004001,265172.518081154557876,,,,,,,,,,,,,,,,20203,WICHITA
359449,394674,2020300007750004003,100275.395703053756733,,,,,,,,,,,,,,,,20203,WICHITA
359450,394675,2020300025270006001,437443.704395145876333,,,,,,,,,,,,,900.000000000000000,,,20203,WICHITA
359451,394676,2020300017550007002,739351.685855242307298,,,,,,,,,,,,,,,,20203,WICHITA
359453,394678,2020300008130008001,316698.842228992201854,,,,,,,,,,,,,,,,20203,WICHITA
359454,394679,2020300020510003002,309888.652160041849129,,,,,,,,,,,,,,,,20203,WICHITA
359455,394680,2020300001810001001,239208.493910417048028,,,,,,,,,,,,,,,,20203,WICHITA
359456,394681,2020300012980003001,32453.624512869002501,,,,,,,,,,,,,,,,20203,WICHITA
359457,394682,2020300006680002002,294168.056818329845555,,,,,,,,,,,,,900.000000000000000,,,20203,WICHITA
359458,394683,2020300028930007001,148347.678945656662108,,,,,,,,,,,,,,,,20203,WICHITA
359459,394684,2020300005440002001,151073.015842665132368,,,,,,,,,,,,,,,,20203,WICHITA
359460,394685,2020300006820001002,34234.401445056500961,,,,,,,,,,,,,,,,20203,WICHITA
359461,394686,2020300010900002002,317264.677967489406001,,,,,,,,,,,,,,,,20203,WICHITA
359462,394687,2020300019940001001,643463.089195740409195,,,,,,,,,,,,,,,,20203,WICHITA
359463,394688,2020300007600001002,199896.529166156804422,,,,,,,,,,,,,,,,20203,WICHITA
359464,394689,2020300006360001004,38471.701711712463293,,,,,,,,,,,,,,3136.000000000000000,,20203,WICHITA
359465,394690,2020300021910005005,69390.646073153111502,,,,,,,,,,,,,,,,20203,WICHITA
359466,394691,2020300004480002002,111080.725688980950508,,,,,,,,,,,,,,,,20203,WICHITA
359467,394692,2020300017830006001,269954.088665980903897,,,,,,,,,,,,,,,,20203,WICHITA
359468,394693,2020300013940002001,630936.750127075822093,,,,,,,,,,,,,,,,20203,WICHITA
359470,394695,2020300016450002002,508823.630744683032390,,,,,,,,,,,,,,,,20203,WICHITA
359471,394696,2020300003000001003,137566.727595614851452,,,,,,,,,,,,,,,,20203,WICHITA
359473,394698,2020300000710003001,95123.552005065706908,,,,,,,,,,,,,,,,20203,WICHITA
359474,394699,2020300001010001002,5367.442289553267074,,,,,,,,,,,,,,,,20203,WICHITA
359475,394700,2020300027130003005,31724.851587310207833,,,,,,,,,,,,,,,,20203,WICHITA
359476,394701,2020300014740001001,635475.405509394011460,,,,,,,,,,,,,,,,20203,WICHITA
359478,394703,2020300022580017001,18690.444883524636680,,,,,,,,,,,,,,,,20203,WICHITA
359479,394704,2020300020510003003,314418.160487594373990,,,,,,,,,,,,,,,,20203,WICHITA
359480,394705,2020300000690001001,640446.210298705613241,,,,,,,,,,,,,,,,20203,WICHITA
359481,394706,2020300011270001002,327269.918199478823226,,,,,,,,,,,,,,,,20203,WICHITA
359482,394707,2020300013430003001,661482.716954641742632,,,,,,,,,,,,,,,,20203,WICHITA
359483,394708,2020300024050001003,106333.410273908826639,,,,,,,,,,,,,,,,20203,WICHITA
359484,394709,2020300024780004001,151600.587630103895208,,,,,,,,,,,,,,,,20203,WICHITA
359485,394710,2020300019070015003,34288.343941510727745,,,,,,,,,,,,,,,,20203,WICHITA
359486,394711,2020300024510003003,34357.344109392004611,,,,,,,,,,,,,,,,20203,WICHITA
359487,394712,2020300026560001006,60451.312246008928923,,,,,,,,,,,,,,,,20203,WICHITA
359488,394713,2020300027130005005,31078.099957508962689,,,,,,,,,,,,,,,,20203,WICHITA
359489,394714,2020300002730005004,497241.448573015804868,,,,,,,,,,,,,,,,20203,WICHITA
359490,394715,2020300009680007003,672689.459440596401691,,,,,,,,,,,,,,,,20203,WICHITA
359491,394716,2020300018810002007,492356.464454813918564,,,,,,,,,,,900.000000000000000,,,,,20203,WICHITA
359492,394717,2020300001800002003,37747.892727959209878,,,,,,,,,,,,,,,,20203,WICHITA
359493,394718,2020300014730001002,413587.497389382682741,,,,,,,,,,,,900.000000000000000,,,,20203,WICHITA
359494,394719,2020300003150004003,24512.406893143954221,,,,,,,,,,,,,,,,20203,WICHITA
359495,394720,2020300011490001005,26459.575482028070837,,,,,,,,,,,,,,,,20203,WICHITA
359496,394721,2020300007670001002,322832.284784942108672,,,,,,,,,,,,,,,,20203,WICHITA
359497,394722,2020300003420009001,242166.967302356526488,,,,,,,,,,,,,900.000000000000000,,,20203,WICHITA
359498,394723,2020300024180003001,403534.239697385462932,,,,,,,,,,,,,,,,20203,WICHITA
359499,394724,2020300000250007003,506704.099266963428818,,,,142200.000000000000000,,,,,,,,,,,,20203,WICHITA
359500,394725,2020300003210003003,254127.567717401689151,,,,,,,,,,,,,,,3136.000000000000000,20203,WICHITA
359501,394726,2020300021910005006,31136.841383405295346,,,,,,,,,,,,,,,,20203,WICHITA
359502,394727,2020300010600002001,95867.585265839094063,,,,,,,,,,,,,,,,20203,WICHITA
359503,394728,2020300007340005001,637941.233329929411411,,,,,,,,,,,,,,,,20203,WICHITA
359504,394729,2020300008670002001,601535.241872652433813,,,,,,,,,,,,,,,,20203,WICHITA
359505,394730,2020300011470002001,316419.970941748702899,,,,,,,,,,,,,,,,20203,WICHITA
359506,394731,2020300019510004004,147828.311158504686318,,,,,,,,,,,,,,,,20203,WICHITA
359507,394732,2020300027990004001,330085.108799996261951,,,,,,,,,,,,,,,,20203,WICHITA
359508,394733,2020300027450001001,28794.351868891146296,,,,,,,,,,,,,,,,20203,WICHITA
359509,394734,2020300004050004005,247643.527525187761057,,,,,,,,,,,,,,,,20203,WICHITA
359511,394736,2020300029150001003,264465.617932048393413,,,,,,,,,,,,,,,,20203,WICHITA
359512,394737,2020300003970001001,665469.556940454291180,,,,,,,,,,,,,,,,20203,WICHITA
359513,394738,2020300009900001001,1741544.356140300398692,,,,,,,,,,,,,,,,20203,WICHITA
359514,394739,2020300007880001004,62964.115676621404418,,,,,,,,,,,,,,,,20203,WICHITA
359515,394740,2020300001030002001,62846.923328186690924,,,,,,,,,,,,,,,,20203,WICHITA
359516,394741,2020300007220001003,240828.709049687138759,,,,,,,,,,,,,,,,20203,WICHITA
359517,394742,2020300020810001008,215526.827108964847866,,,,,,,,,,,2700.000000000000000,900.000000000000000,,,,20203,WICHITA
359518,394743,2020300002010003001,290139.653808075410780,,,,,,,,,,,,,,,,20203,WICHITA
359519,394744,2020300001250001001,213981.871771728474414,,,,,,,,,,,,,,,,20203,WICHITA
359520,394745,2020300014380005002,316047.656756100186612,,,,,,,,,,,,,,,,20203,WICHITA
359521,394746,2020300005930007001,31617.963528450105514,,,,,,,,,,,,,,,,20203,WICHITA
359522,394747,2020300016390002002,112072.907479611661984,,,,,,,,,,,,,,,,20203,WICHITA
359523,394748,2020300016910005002,47323.311323002017161,,,,,,,,,,,,,,,,20203,WICHITA
359524,394749,2020300026910003002,136144.678919000813039,,,,,,,,,,,,,,,,20203,WICHITA
359525,394750,2020300000490002001,88962.379200992814731,,,,,,,,,,,,,,,,20203,WICHITA
359526,394751,2020300015650002001,640046.647122131544165,,,,,,,,,,,,,,,,20203,WICHITA
359527,394752,2020300015300001001,644404.686888395459391,,,,,,,,,,,,,,,,20203,WICHITA
359528,394753,2020300022460001001,125418.892576247482793,,,,,,,,,,,,,,,,20203,WICHITA
359529,394754,2020300009420001004,31052.822173175009084,,,,,,,,,,,,,,,,20203,WICHITA
359531,394756,2020300009270001001,524015.013065053499304,,,,,,,,,,,,,900.000000000000000,,,20203,WICHITA
359532,394757,2020300004100005005,50130.268813317969034,,,,,,,,,,,1800.000000000000000,,,,,20203,WICHITA
359533,394758,2020300001380001005,68848.811098553138436,,,,,,,,,,,,,,,,20203,WICHITA
359534,394759,2020300024030002001,246499.003768665250391,,,,,,,,,,,,,,,,20203,WICHITA
359535,394760,2020300004720006001,520561.077594350499567,,,,,,,,,,,,,,,,20203,WICHITA
359536,394761,2020300025550005002,230036.558928821439622,,,,,,,,,,,,,,,,20203,WICHITA
359537,394762,2020300020240005001,313464.150524493656121,,,,,,,,,,,,,,,,20203,WICHITA
359538,394763,2020300009020004004,42188.400873444043100,,,,,,,,,,,,,,,,20203,WICHITA
359539,394764,2020300024020011001,303252.759216825070325,,,,,,,,,,,,,,,,20203,WICHITA
359540,394765,2020300010340001001,374931.949556912644766,,,,,,,,,,,,,,,,20203,WICHITA
359541,394766,2020300002320002005,295434.259635514579713,,,,,,,,,,,,,,,,20203,WICHITA
359542,394767,2020300021560002005,70391.238327985527576,,,,,,,,,,,,,,,,20203,WICHITA
359543,394768,2020300027300002004,500980.226586988079362,,,,,,,,,,,1800.000000000000000,,,,,20203,WICHITA
359544,394769,2020300013150001004,243559.504837362997932,,,,,,,,,,,,,,,,20203,WICHITA
359545,394770,2020300013300002001,646222.583026094711386,,,,,,,,,,,,,,,,20203,WICHITA
359546,394771,2020300020730003002,32497.383991246937512,,,,,,,,,,,,,,,,20203,WICHITA
359547,394772,2020300025720001007,251118.949178795039188,,,,,,,,,,,,,,,,20203,WICHITA
359548,394773,2020300007710004004,497963.274555399140809,,,,,,,,,,,,,,,,20203,WICHITA
359549,394774,2020300000820002002,207666.965789918351220,,,,,,,,,,,,,,,,20203,WICHITA
359550,394775,2020300016390001001,23735.709816728958685,,,,,,,,,,,,,,,,20203,WICHITA
359551,394776,2020300022450003003,269469.545851392555051,,,,,,,,,,,1800.000000000000000,,,,,20203,WICHITA
359552,394777,2020300006090001002,494178.518249604443554,,,,,,,,,,,1800.000000000000000,,,,,20203,WICHITA
359553,394778,2020300013730005001,644967.519434829475358,,,,,,,,,,,,,,,,20203,WICHITA
359554,394779,2020300000490007001,81165.301269565519760,,,,,,,,,,,,,,,,20203,WICHITA
359555,394780,2020300005810003002,1280463.048849041108042,,,,,,,,,,,,,,,,20203,WICHITA
359557,394782,2020300006110001004,30446.282337534972612,,,,,,,,,,,,,,,,20203,WICHITA
359558,394783,2020300023170002001,302948.263489815348294,,,,,,,,,,,,,,,,20203,WICHITA
359559,394784,2020300004210004001,27719.124154091929086,,,,,,,,,,,,,,,,20203,WICHITA
359560,394785,2020300020170005001,590617.946384030510671,,,,,,,,,,,,,,,,20203,WICHITA
359561,394786,2020300012760013001,654973.323941708775237,,,,,,,,,,,,,,,,20203,WICHITA
359562,394787,2020300003010001003,223422.438745484716492,,,,,,,,,,,,,,,,20203,WICHITA
359563,394788,2020300013740005001,328097.769994530710392,,,,,,,,,,,,,,,,20203,WICHITA
359564,394789,2020300002390001008,247588.203009120130446,,,,,,,,,,,,,,,,20203,WICHITA
359565,394790,2020300000620006001,37498.280453977968136,,,,,,,,,,,,,,,,20203,WICHITA
359566,394791,2020300017720011001,29748.547610013381927,,,,,,,,,,,,,,,,20203,WICHITA
359567,394792,2020300003710004004,503299.074101156205870,,,,,,,,,,,,,5400.000000000000000,9408.000000000000000,,20203,WICHITA
359568,394793,2020300026890005002,374208.747077075589914,,,,,,,,,,,,,,,,20203,WICHITA
359569,394794,2020300025180001006,32312.004474613742786,,,,,,,,,,,,900.000000000000000,,,,20203,WICHITA
359570,394795,2020300021250001001,294970.878534099436365,,,,,,,,,,,,,,,,20203,WICHITA
359571,394796,2020300027830005001,275764.682941756560467,,,,,,,,,,,,,,,,20203,WICHITA
359572,394797,2020300005250002006,46064.263424185774056,,,,,,,,,,,,,,,,20203,WICHITA
359573,394798,2020300016460007001,548872.352828868315555,,,,,,,,,,,,,,,,20203,WICHITA
359574,394799,2020300005570001003,510144.307600199535955,,,,,,,,,,,,,,,,20203,WICHITA
359575,394800,2020300020550007001,165853.728770392161096,,,,,,,,,,,,,,,,20203,WICHITA
359576,394801,2020300017230005006,47981.447882396045316,,,,,,,,,,,,,,,,20203,WICHITA
359577,394802,2020300028930006002,260796.807804189447779,,,,,,,,,,,,,,,,20203,WICHITA
359578,394803,2020300016150001001,324022.648309736046940,,,,,,,,,,,,,,,,20203,WICHITA
359579,394804,2020300015720001001,643165.607930921949446,,,,,,,,,,,,,,,,20203,WICHITA
359580,394805,2020300015210001001,2569920.283826478756964,,,,,,,,,,,,,,,,20203,WICHITA
359581,394806,2020300005150001002,301209.789528151100967,,,,,,,,,,,,,,,,20203,WICHITA
359582,394807,2020300006210001002,497910.751682015776169,,,,,,,,,,,900.000000000000000,,,,,20203,WICHITA
359583,394808,2020300008130006001,263409.509371566353366,,,,,,,,,,,,,,,,20203,WICHITA
359584,394809,2020300016230001001,628062.734525576583110,,,,,,,,,,,,,,,,20203,WICHITA
359585,394810,2020300025300003001,28188.605034696989605,,,,,,,,,,,,,,,,20203,WICHITA
359586,394811,2020300001380001006,33039.008376139448956,,,,,,,,,,,,,,,,20203,WICHITA
359587,394812,2020300002180001002,325058.449426925275475,,,,,,,,,,,,,,,,20203,WICHITA
359589,394814,2020300021990003001,402253.629355221346486,,,,,,,,,,,,,,,,20203,WICHITA
359590,394815,2020300004480002003,177395.009159771696432,2700.000000000000000,,16200.000000000000000,,,,,,,,2700.000000000000000,,,,,20203,WICHITA
359591,394816,2020300007400011004,260181.760562461509835,,,,,,,,,,,,,,,,20203,WICHITA
359592,394817,2020300023960005002,33070.471144819559413,,,,,,,,,,,,,,,,20203,WICHITA
359593,394818,2020300004100005006,37192.350861834878742,,,,,,,,,,,,,,,,20203,WICHITA
359594,394819,2020300020340003001,633341.374860808718950,,,,,,,,,,,,,,,,20203,WICHITA
359596,394821,2020300009880005002,22402.327579192751728,,,,,,,,,,,,,,,,20203,WICHITA
359597,394822,2020300002730006006,32072.814134343745536,,,,,,,,,,,,,,,,20203,WICHITA
359598,394823,2020300003170004002,362823.102243035857100,,,,,,,,,,,900.000000000000000,,,,,20203,WICHITA
359599,394824,2020300002080002002,495957.856285155517980,,,18000.000000000000000,,,,,,,,,,,,,20203,WICHITA
359601,394826,2020300006780001001,25846.432098855002550,,,,,,,,,,,,,,,,20203,WICHITA
359602,394827,2020300006980001002,54362.396797331137350,,,,,,,,,,,,,,,,20203,WICHITA
359603,394828,2020300023760003001,28310.014840605130303,,,,,,,,,,,,,,,,20203,WICHITA
359604,394829,2020300026700003005,34346.220155619419529,,,,,,,,,,,,,,,,20203,WICHITA
359605,394830,2020300011850001001,435389.613435870618559,,,,,,,,,,,,,,,,20203,WICHITA
359606,394831,2020300001830002001,316594.612097421661019,,,,,,,,,,,1800.000000000000000,,,,,20203,WICHITA
359607,394832,2020300002720002002,331968.168110013531987,,,,,,,,,,,,,,,,20203,WICHITA
359608,394833,2020300028830001001,622637.457847564131953,,,,,,,,,,,,,,,,20203,WICHITA
359609,394834,2020300006970001003,36960.972337551749661,,,,,,,,,,,,,,,,20203,WICHITA
359610,394835,2020300013550002001,308795.025316805054899,,,,,,,,,,,,,,6272.000000000000000,,20203,WICHITA
359611,394836,2020300000800001005,78295.171103406639304,,,,,,,,,,,,,,,,20203,WICHITA
359612,394837,2020300022490006001,45943.077993460319703,,,,,,,,,,,,,,,,20203,WICHITA
359613,394838,2020300000310014006,66488.741572712955531,,,,,,,,,,,,,,,,20203,WICHITA
359614,394839,2020300003200002003,37530.344167972842115,,,,,,,,,,,,,,,,20203,WICHITA
359615,394840,2020300022770001001,1268826.006964371073991,,,,,,,,,,,,,,,,20203,WICHITA
359616,394841,2020300018380008001,344284.700614557368681,,,,,,,,,,,,,,,,20203,WICHITA
359617,394842,2020300027130002003,26509.844356823326962,,,,,,,,,,,900.000000000000000,,,,,20203,WICHITA
359618,394843,2020300005110001001,323022.991840487811714,,,,,,,,,,,,,,,,20203,WICHITA
359619,394844,2020300017540011002,314856.305778061097953,,,,,,,,,,,,,,,,20203,WICHITA
359620,394845,2020300013080003002,127361.045914483664092,,,,,,,,,,,,,,,,20203,WICHITA
359621,394846,2020300001630001012,48193.242008596382220,,,,,,,,,,,,,,,,20203,WICHITA
359622,394847,2020300009500001004,502307.398220786766615,,,,,,,,,,,,,7200.000000000000000,,,20203,WICHITA
359623,394848,2020300011570004002,211519.559342193504563,,,,,,,,,,,,,,,,20203,WICHITA
359624,394849,2020300023850006001,496533.203744097612798,,,,,,,,,,,,,,,,20203,WICHITA
359625,394850,2020300005610001003,162332.580205783364363,,,,,,,,,,,,,,,,20203,WICHITA
359626,394851,2020300007090006003,633261.725388620398007,,,,,,,,900.000000000000000,,,,,,,,20203,WICHITA
359627,394852,2020300005180002001,176297.848102367133833,,,,,,,,,,,,,,,,20203,WICHITA
359628,394853,2020300011710001001,345564.080603524926119,,,,,,,,,,,,,,,,20203,WICHITA
359630,394855,2020300000010002002,40689.771489897124411,,,,,,,,,,,,,,,,20203,WICHITA
359631,394856,2020300005390002002,177674.765668125648517,,,,,,,,,,,,,,,,20203,WICHITA
359632,394857,2020300004590003003,28153.641701798496797,,,,,,,,,,,,,,,,20203,WICHITA
359634,394859,2020300017810001001,316024.144778965041041,,,,,,,,,,,,900.000000000000000,,,,20203,WICHITA
359636,394861,2020300026290001002,308869.147336670430377,,,,,,,,,,,,,,,,20203,WICHITA
359637,394862,2020300012320007001,693772.621104175108485,,,,,,,,,,,,,,,,20203,WICHITA
359638,394863,2020300011950004002,69375.122676077298820,,,,,,,,,,,,,,,,20203,WICHITA
359639,394864,2020300020970008001,325991.713584327953868,,,,,,,,,,,,,,,,20203,WICHITA
359640,394865,2020300003850001001,203400.734061289665988,,,,,,,,,,,,,,,,20203,WICHITA
359641,394866,2020300024380003001,471148.771245857118629,,,,,,,,,,,,,,,,20203,WICHITA
359642,394867,2020300007390004001,238275.492626459308667,,,,,,,,,,,,,,,,20203,WICHITA
359643,394868,2020300002080002004,416532.550345348543487,,,,,,,,,,,,,,,,20203,WICHITA
359644,394869,2020300003900004002,31341.625673350459692,,,,,,,,,,,,,,,,20203,WICHITA
359645,394870,2020300024510002001,34960.056696537089010,,,,,,,,,,,,,,,,20203,WICHITA
359646,394871,2020300000090001001,644363.567569412174635,,,,,,,,,,,900.000000000000000,,,,,20203,WICHITA
359647,394872,2020300022600003001,229468.882651645864826,,,,,,,,,,,,,,,,20203,WICHITA
359648,394873,2020300007570001006,506812.112800333939958,,,,,,,,,,,,,,,,20203,WICHITA
359649,394874,2020300020580001002,320958.692624081915710,,,,,,,,,,,,,,,,20203,WICHITA
359650,394875,2020300004240001005,33308.933537604054436,,,,,,,,,,,,,,,,20203,WICHITA
359651,394876,2020300001890001001,203546.843566883238964,,,,,,,,,,,,,,,,20203,WICHITA
359652,394877,2020300007680005001,365085.192746776563581,,,,,,,,,,,,,,,,20203,WICHITA
359653,394878,2020300004760003004,36474.794530958730320,,,,,,,,,,,,,,,,20203,WICHITA
359654,394879,2020300000550001004,37179.941424501979782,,,,,,,,,,,,,,,,20203,WICHITA
359655,394880,2020300002490001001,222751.239016078645363,,,,,,,,,,,,,,,,20203,WICHITA
